label,text
0,Care International charity says its chief of operations in Iraq has been kidnapped
2,DreamWorks and Pixar both make cutting-edge digital animated films.
1,"BULLETIN&lt;br&gt;BC-OLY--Women's Marathon RUN,0058&lt;br&gt;BULLETIN&lt;br&gt; ATHENS, Greece (AP) --"
0,"A series of grenade blasts has rocked an opposition party rally in the Bangladesh capital, Dhaka, killing at least 13 people. There were seven"
1,What does Larry Bird think of Ron Artest's recent sabbatical? He's not saying. But given that this was a guy who came out of traction to
2,"Defense contractor Northrop Grumman Corp. on Monday said it received a 10-year, \$408 million Army contract to"
0,"U.N. Secretary General Kofi Annan will tell the 191-member U.N. General Assembly on Tuesday that the rule of law in the post-Sept. 11 world has been eroded both by the United States and by other nations as they battle terrorism,"
1,(Sports Network) - The Kansas City Royals host the opener of a three-game series against
3,Reuters - Hopes -- and worries -- that U.S.\regulators will soon end the ban on using wireless phones\during U.S.
3,AFP - Global sales of mobile telephones hit a record 156
0,KABUL (Reuters) - Afghan militants holding three U.N. workers hostage began talks with the government and the United Nations
1,"With the weeks dwindling until Jason Varitek enters free agency, the Red Sox continue to carefully monitor Kelly Shoppach , their catcher of the future, in his climb toward the majors. The Sox like most of what they have seen at Triple A Pawtucket from Shoppach,"
1,"On Saturday November 13th, ten misfits, nomads and upstarts seek to wage war"
2,TORONTO (CP) - A rally in the insurance sector helped take stock markets up sharply - and drove New York #39;s blue chip index to a
2,"Toothpaste maker Colgate-Palmolive said today it is cutting 4,400 jobs and closing a third"
0,"At midnight on Saturday, the dance floor in the Hard Rock Cafe (HRC) in Bali was heaving. Apart from a careful pat down at"
1,The US mens national team will look to extend their record unbeaten streak to 13 matches when the take on Jamaica at Columbus
0,"The discovery that salty, acidic water once flowed across the"
2,DRUGS group AstraZeneca today suffered a massive setback
3,LISBON - Customers watching for Microsoft Corp. to make a headline-grabbing buy in the business applications market faced disappointment Tuesday as company Chief
0,"PORT-AU-PRINCE, Haiti - Heavy"
0,"The men, who work for the Ankara-based construction company Vinsan, were kidnapped on"
0,ISLAMABAD: Newly-elected known as
3,AP - A skull fragment found in a 400-year-old trash pit at Jamestown contains evidence of the
2,The US Department of Housing and Urban Development has finalized a rule that will require the nation #39;s two largest housing finance
3,"SEPTEMBER 28, 2004 -- London -- The ultimate high-end incentive trip took another step closer to reality yesterday when Richard"
0,SEOUL North Korea is seriously reconsidering its role in talks on its nuclear programs because of what it sees as a
3,The Recording Industry Association of America (RIAA) is being given a taste of its own medicine by peer-to-peer (P2P)
1,"Because his name is called infrequently, he is having a solid season as a rookie. By Gregg Bell --"
1,"PHILADELPHIA, Nov. 12 (Ticker) -- It seemed"
2,"Media owner Belo Corp. said Wednesday that it would cut 250 jobs, more than half of them at"
0,"A deputy to Afghanistan #39;s president, Hamid Karzai, escaped a roadside bombing in northern Afghanistan on Monday, just four days after a rocket was fired at Karzai"
1,"Second seed Lleyton Hewitt beat Gael Monfils 6-3, 7-6 (3) on"
2,PHILADELPHIA (Reuters) - Donald Trump's casino operations filed for bankruptcy Sunday in a long-expected move that would
0,AP - U.S. troops barred anguished crowds from returning to their homes in the besieged city of Tal Afar on Monday as residents described
1,Expos president Tony Tavares told reporters of the move after the Expos #39; final
1,"NEW YORK -- In the wake of a second straight fourth-quarter collapse Friday night, coach"
1,"En route to Las Vegas for the world heavyweight title fight between Vitali Klitschko and Britain #39;s Danny Williams, there is, inevitably, an old stirring"
1,Liverpool manager Rafael Benitez would like to sign a new striker in January #39;s transfer window after an injured Djibril Cisse was sidelined for the
0,Australian Prime Minister John Howard on Sunday announced that the next federal election will
3,Broadband service may get a little broader in the next
0,"AP - President Bush, straddling the worlds of diplomacy and re-election politics, is getting in another meeting with a foreign leader before"
1,AP - The Southeastern Conference's supervisor of officials said an
1,Wally Backman is introduced as the new manager of the Arizona Diamondbacks during a news conference
3,Company says
0,Hundreds of villagers besieged a Thai military camp Wednesday demanding to
3,"Trust me, you don #39;t want to see desperate parents shopping over the holidays. I was at Circuit City (NYSE: CC) last week and saw"
1,"An Indian army major shot his way to his country #39;s first ever individual Olympic silver medal on Tuesday, while in the same event an member"
0,"KIEV -- The Ukrainian parliament voted yesterday to dismiss the government headed by the declared winner of a disputed presidential vote, Prime Minister"
0,Western political leaders have united to condemn the kidnappers of charity worker Margaret Hassan after a video surfaced apparently showing a
0,BAGHDAD - Iraqi militants threatened to kill an Australian journalist
0,AP - An audio tape purportedly released by Osama bin Laden's deputy calls for
1,Two goals from Miroslav Klose helped Jrgen Klinsmann
0,Tensions between Taiwan and China landed on Seattle #39;s doorstep last night when Taiwan President Chen
0,"BAGHDAD: US fighter jets bombed the rebel-held city of Fallujah yesterday, killing at least 10"
3,"Search Engine Marketing: Outsource or In House?\\The next Search Engine Strategies session I thought would be interesting to report on was Search Engine Marketing: Outsource or In House?. Chris Sherman is moderating this panel, which includes"
2,"Reuters - Apparel retailers are hoping their\back-to-school fashions will make the grade among\style-conscious teens and young adults this fall, but"
2,"Halsey Minor, CEO of hosted integration provider grand central Communications, has a powerful message for IT: In four years, ... basically the whole notion of enterprise application software is going to be dead. He believes application functionality will instead be available as hosted, pay-per-use services delivered by companies such as Salesforce.com. Putting his money where his mouth is, Minor has recently launched a \$50 million venture capital fund with his own money to fuel on-demand startups. For its"
3,The Motley Fool - IBM (NYSE: IBM - News) has new bragging rights. Press reports indicate that the technology giant
2,"WASHINGTON - Consumers, who substantially slowed down their spending"
1,Arsenal dropped five points behind Chelsea in the English Premier
0,The \$500 billion drug industry is
1,"Keane was not with the squad flying out to the Czech capital after contracting a virus and Ferdinand, who would almost"
3,A
2,As YUKOS contemplates a staggering \$17.5 billion tax
3,"AP - With swarms of locusts threatening crops in a number of African countries, a U.N. agency appealed for an"
1,MARKKO MARTIN won his second event in succession as he held off a
3,The universe looked a little more familiar and friendlier on Tuesday. The roll call of planets beyond the
3,LOS ANGELES (Reuters) - Apple Computer Inc.&lt;AAPL.O&gt; on Tuesday began shipping a new program designed to let users create real-time motion
0,Reuters - Israeli military police on Tuesday\arrested a commander accused
3,Four film studios are expected to release movies on
3,"The digital music space is changing, with more songs and a growing number of places to download music legally. Realizing that the time was ripe to see how we were"
0,"NEW YORK - Britney Spears' former backup dancer and current fiance Kevin Federline can add another title to his resume: co-star. On Wednesday, a Jive Records publicist"
3,While developers are naturally curious over tweaks to the Longhorn
2,IBM is reportedly in talks to sell its personal computer business. It would mark the end of an era for the company that brought the computer into
2,"The state of Maine, Rite Aid Corp., and Community Pharmacy LP have agreed to a"
3,SAN FRANCISCO (CBS.MW) - TiVo
2,Unions representing workers
3,An experiment using two orbiting satellites has proved that as the
2,Opinion I thought it was a joke when Oracle first announced that it was going to try to
2,"DETROIT (Reuters) - Ford Motor Co. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=F.N target=/stocks/quickinfo/fullquote""&gt;F.N&lt;/A&gt; on Wednesday reported its sixth straight month of weaker vehicle sales, prompting the second-largest U.S."
1,"SYDNEY, Sep 25: Australia #39;s stand-in captain and wicketkeeper Adam Gilchrist has said that his twin responsibilities will not come in the way of"
1,"Courtney Prince, 25, of Manhattan, a former captain of the New York Rangers #39; skating cheerleading"
3,InfoWorld - Hosted CRM service provider Salesforce.com took another step forward last week in
1,"AP - The Chicago Bears placed Mike Brown on injured reserve Tuesday, one day after"
1,"FILDERSTADT, Germany -- Amelie Mauresmo stated her determination to stay World No. 1 by surging into the quarterfinals"
