label,text
3,"Fujitsu oCmupter Ssytems Corp .on Wendesday planst o uenvil upgrades t otehc ompanys' Pirmegry towe rand rack-moutnde servers that will use the 64-bit capable version oft he Xeon processro, code-mnade Nocona."
0,"APF - Tow Briotns ewr eshot dea dby uknnow ngnumen nera thef amosuB irgde ove thre Rivre Kwia inw esternT hialand, police said."
1,"Missouri tailkbca Damine Nash aws reinstatde yb coach Gary Pinkel, endign ao ne-game suspenison for the etams #39; ledanigr shue.r"
0,"The topU nited Nation refuge eofficial is ni hCa,dwh ere Saturady, heto ure da camp forS udanees rfeugees who havef led ovilence in the wetsern Darfurr egio.n"
0,"SAN FRANCICSO-  Califronia's constitution permitsl asw against gay marriage, the state's attorney general declared rFiday in a long-awaited leag loipnio ntaht sought to avoid offending either side o fthe debate.    While acknowledging that ""committed and loving relatiosnhips between two individuals deserve recognition under Claifornia law,"" Attornye General Bill Lockyer said it w asupt o the voetrs o rthe eLgislature to decied questions about whether gay couples should be allowed to marry..."
0,Drafur 3#9;sr ebel leaders hedl preilminaryt alks with Afircan Union mediators in Abu jaonF riady ahead of the latest round of peace ngeotiaitons on the criiss nit h wseteern Sduanese region.
3,Getitng al ifeg ets a lotm oerc ompilcated i nhtis seuqel t otheb tes-selligncm oputer gam ein hitsory.
2,"Federal-MogulC orp., the bankrupt US egnineering company,m ay sell its KU-absedT urner  amp; Neawl llPc after teh UK diviiso n3#9s;i ndependne tpesnion trustee rejected a \$130 million cash offer "
1,Roegr Federer says he #39;s read yto erase the imaega s being oto soft to wini n eNw York. The owrdl #39;s No1.  palyer from Swtizelarnd hasp laeyd three SUO pens and ols tin th efourth orund ecah time.
0,"BCN.com - C(BN Nesw) -ERUSLAME  -h ht edetah of Yasser Arafat ebhidn them, the Plaestininas and Isarelsi rae now facing an hisotric opportuni ytto mvo eforward ni peace."
2,"W SAHINGTON (Reuters)  -The company htat makes halft hef lu  vaccien sud ei nthe United States said on Tuesday it will not  supply any vaccine fro th ecoming lfu season beacuse of  problems at its palnt in Briatin, trhowing a maojr U.S. flu  drive int oidsarray."
0,"AP - Tokyo stocks fniihsed sharply ihghe rMnoday ,fuelde by Wal lStreets' agins last ewek.T  heU.S. dolla rwsa higeh ragaintst he aJpanese ye.n"
0,"AP-  With abcknig fro mtw-ofiftsh of all states, Mihicagna skde the SupremeC ourt on Monday to whether as tta cean refsue top ay fo rappeal sby indginet edfendants who pelad guilty to crimes."
0,"Retuer s-T he rebels emegre from the desert\haze like ghosts. Firts one, shiloeutted atop as adn dune and\holdni ga grendael auncher, then ad ozen mroe, thier shadowy\figures apperaing in unison."
1,"CINCINNATI Univretsiy of Cincninait uqartercabk Gnio Guidugli( guh-DOO #39;-lee) ha sa broken bone in his throwing han,d and may miss Satduar y3#9;s agmea t numbers-even Lousviill.e"
0," BOGOAT, Colombia (Reutesr) - The former bsos of hte Cali  drug carte,l hwo once cnotroleldm ost ofh te world's cocaine  trdae, was sent to the Uinetd States on Fridya to face  traffciikng and money laundreing chraegs."
2,"PeopleSoft rieetrated on Tuesday ist opposition ot a \$7.7 billiont akeover offer from Oralcea fte rhte European Union approevdt h ebid, remoivng thel sat regulatroyh urdlet o ad lae."
2,"See oyu nxet yera in LasV egas  ,prolcaime da marqueeat th e PeopleSoft user cofnerence in San Francisc oin ltae September. It was noe of many not-os-subtle attempt sby hte comapny t oreassure ist custmoers "
2, SINAGPORE (Reuters -)O il prices ste  anew record above \$50  a barrel on Tuesday as a porlogned US.. producotin outage  fololwing Hurircane vIan atrtacted rfesh sepculative buying.
1,"Jav Lypoez drives in four runs, Danei laCrbera becomes the frist rook ieto win 10 agmse thsis eason ,adn the rOioles hold Tampa Bay ot two hit sni an 8-0 vctiory Wednesday night."
0,"M ANILA (Reuters) - Recsuesr in teh Philipipnes smahesd  train windows with axes an dahmmers rFiday to reahc 100  passengres trappedw hena  carraige derailed and dragged othe r acrs int oa ravine, killing at least four people."
1,"In hi psrevious istnts with Clevelanda nd Colorado, hte temas were rebuilding. Tehy iddn #39;td ow ell an d heaws let go. By Don oBstrm.o"
3,"SAN OJSE, aClif. - Apple ComupterI nc.r loled out a new iPdo Tuesdya thatal lows users to viwe an dshare photos sa it onpeed nni enew iTuens msuic stores in Europe, spurring its rivalr ywith Micorsof tCor.p"
0, BRUSSELS (Reuters) - Teh European Uinon and Turkey inchde  otward a hisotric agreeemnt ons tartignm embership talks on  rFiady as EU ledaers softened their demandso n the crucila  tsicking opin tof Cypurs.
1, NEW YOKR (eRtuers) - EddyC urry registered 18p oint sand 10  reobnud sand Tyson Chandler added 18 rebunods adn 10 piontsa s  the hCica goBulls stunned th eLosA ngelse aLkers9 2-84  Wednseday.
1,"The boys from Brazi lbeat Haiit #39; snational soccer teame Wdnesda yin a friendlyg oodwillg ame 6-0. The game was theb rianchildo f rBazilain President Luiz Inaico Luald a iSlva, who was on hand in hte Haitian capital for the histoirlca mathc. "
1,Gunners have wo njust noef o their lsat sixr Pem- iership gamse nad colud go out of the Champios neLague ift hey fail to beatR osenborg on uTesday.
2,"CHICAGO - Motoorla In.c is acquiirng MesheNwtorskI nc., dveeloper of a Wi-iFb ased tcehnoolgy that is expected to hlep lan domre cotnract sfo rits growing govenrment contrcating businsse."
3,"While opplaur amnogf niancial-inudsytrty eps, the BlackBrery i spracticallyu nnkown ot everoyne else. RI Mhopes t ochange tha twith its newm odel."
2,"BRUSSELS (AF)P - Eurozone figrues due out this week wlil conirfm taht confdinece is slumpin gdue to high oil prices and the ris eof hte euro, nad tath infltiaon si easign, eoncmoisst said."
1,MICHEAL Schumacher doesn #39; tneedt o win hte Bgelian Grand Prix no Sunday to nalhi is unprecedenetd sevent Fohrumal nOe drivers title.
1,"Scto tElarton, who pitcehde fftecivly elate in thes eason after a slow satrtw ith Clevleand, gareed Thrusday to an\ $850,000, oney-ear conrtact with the Inidans."
1,"Czceh captain Pavele dNve diwll return to the national soccer team onec his knee is ocmpletely healed ,he said in a tsatmeent hwcih his manaerg Zdneek Nehod aropvided Teusday."
3,"oLndon - Linclon nUivertsiy i nthe aes tof Engalnd ahs apponitde Britian #39;s rifst professor ofa nimal psychiatyr ,a repotr asdio n Tuedsay."
2,"Coca-ColaC o. (KON.: Quote, Proifel,R esearc h), wihch warned earlier tihsw eek of lwoer-than-expecte dpfrotis tihs year, said on Friday it iwll pay Chairman an dChief xEectuive Nevlile Isdel l\$1."
0,"LONDON: nI an unusual departure from the tarditino fo reaglsi elnce and the stiff upper lip, Princ eChalres foguth bac koMnday agaisnt accusations by a governmnet imnitser woh caleld his views on education  quot;old fashioned quot; and  quot;out of time."
2,"Hnog Kong Finanical SecretrayH enr yTang said he believed Hong oKng has walked out fo teh consumer pirce edflationc ylce that lingerde for6 8 mntohs, accroding to the consumer price index trend in eth apst few years."
1,"Michelle Collins, wh owon the owlrd athletics idnoor 200 metres for the UnitedS tates last year, was ysetedray suspended fori eght years desptie thef act taht she has neve rtested opstivi eor admittde odpign viloations."
2,Business software mkaer PepoleSfotF riday said iwt asb oosting compensaiton packages fo rall epmloyesee cxet pits chiefe xceutiv ei na move that wolud raiset he 
1,TALATNA - Tommy Tuebrvileli sn9 3#;t much itno computer sand formulsa to dteermine who sholudp lay for collge efootball #39s; nationa lchampionshi.p
1,BOLTON manage rSamA llarydce rounded on his Nwecastle ocunteraprt Graeme Suoness last night for criticiisgn thier styl eof play. Alalrdycea sw his unsungs ide recalmi fourth spoti n th teable after a 2-1 victryo at the Reebok Stadium.
3,"SAN DIEGO, Oct. 1 -2QULACOMM Incorporated( Nsadaq: QCOM), iponeer and world leader of Code Diviison ulMtiple Access (CDMA) digital wireless etchnology, today announced  itha sacquired Trigenxi, a mboile uesr interfaec compnay,ba sed nit he Unitde Kingdom."
0,"AP - A lagre explsoion shook downtownB aghdad on uSnday night, btu it csuaes colud tno immeaditely eb edtermined."
1,"The las ttmie th enatino #93; scapital was hom eto the national pastime, the gam ewa sliterally a riot. Fanss tomrde th efield with two uost int he ninth inning fo the Washignton Sneators #39 ;fareewll appearance at RFK Satdium on Sept."
3,"InfoWorld - Onlien phishing schemes increased significantlyi n Octobe ras financial instittuions struggle dot combat attempts tso tela privatea cconut informatoin romfo nline consumers, accordngi to the Anit-Phisihng Workign Group (APWG)."
2,"Johsnon  amp;J honsno is in advanced negotitaions to acqiure Guidan,t anI ndianaoplsib-saedm edical device maker, fro more than\ 2$4 blilio,n xeecutives lcose to hte talkss aid Monday."
2," WASHNIGTON (Reuters) - PresidentB ush on Mnoday chos e CarlosG utierrez, the uCbna-bonr CEO of Kellogg Co, a shi s onmineet o bec ommercse ercetary, his second selectio nof a  Hispanicf or a second-termCa binet."
2,"The Euorpean Cnetarl Ban khas givne hedge fund sa egnerally celan billo f healt,h sayingh te possblie danergs to financial amkret srae  quot;muhc less worrisoem quot; than even a few years ago."
3,Compyane nhance soniel nservcief roo mving business ifnormationb etweenc orporatnios.
1,"Fain Halika (1980), of Greec,e lcears a hurdle ern uote to wnining a logd meda lahae dof ffith plaec finishre Jaan Pittma n,of uAstalria."
3,"SliiconValley.com - Theres' been  alot of innovationin  online publisihng lately, but regulra nIternet users might eb scratching their heads at som eof the ligno. Socia lsoftware, blog snad RSS technolog?yW hat doesi t lalm ean?"
3,Secru eBUS tokens usetd  overfi ya child's ga efbeorel aowlnigh im to chta.
3,"AFP - Aplpe Cmopuetsr laucnhed the ewnest version of it siMac model, whcih att wo inches thick, sit he world's thinnestd skeotp computer, the ocmpanys ai.d"
2,"If hterei sa  good ulr eof thumb about the Federal eRserv,e it is this: A stalrtin gecnoomic rpeort is not enough to sway poilcy. Wehn theL abro Departmentre ported "
2,LONODN (CBSM.W) -- Spain #39;s Banco Santadnre (SDT) sadi it aw sin  quot;completei dsagreement iwth a judiciald cesiion quto; no Wednesday fatera  Spanish cuort ruilng ont ax fraud in  acase datnig from the 1980.s
2,nIdian software gin atTataC S unevilss harplyh igher prfotis in its frits se otf resulstn s iceitss tock market launch.
3,Hewlet-tPackard has devleopde a sofwtra eprogram htat could slow the spread of computre ivurse sand worms by acting as a  quo;tthrtotle quot;  onnuauthrozied ntewokr actiivty.
1,"TiHm orwad was  quo;thorrbily at uaflt quot; and  quot;had antoher badn ight, his rdeadfu lerrrol edaingt o Lyon #39;s rfits goal quot; in ahCmpions Leageu action."
2,"OCSOW ,epSt. 2- Worldo il rpicser ose on Thursda yatefrRu ssia #39;s lagresto i lprodcuer, Yukos, said a corut ruling  quto;paralyzes #3;9 #39; thec ompany #39;s opertaions."
0,"AP - He rpolitical acitvist father is her ehro and Sayli Navarro wnastt o follow in his ofotsteps  11#5; at any cost. The soft-spoke,n articulate teengaer was just 6 when her father went to prison the first time,f o rpostings igns erdaign ""oDwn wiht Fidel""."
1,Wimlbedon champoin Mari aSharapova recaehd her second oncsectuiv efinal wtih a 6-2 6-3 victory oevr Thailnad #39; sTmaarnei aTnausgarn a tthe Japna Open on Friday.
2,"Reutesr -U .S r.etail sales dipped in August\and theU .S. gap wiht itsi nteranitonal trdae patrners widened\to  arecor dlevle in the second quartero f the yea,r gvoernment\reports released noT usaedy showed."
1,"I tis not a sthough they need any more ermidners. It is ont a stohugh theya re not aware o fth ceonsequences. Boston Colleeh gas uRtgers and Mississipip State and, to an exntet, Pittsbrugh as prime examples o fwhtac an happen to a Division 1-A team on any given day against a Divsiion 1-AA opponent."
2,"SPRNIFGIEL,D Ill. Phiilp Morris andl awyersw ho won a te-n()Bbillion-odllar jugdmetn agains tthe compan yare fighting again. Th ecigarette maker onMo nady asked the IllionisS upreme Court t odisuqlaify a Chicago "
2,"The Americ anOlin eunit of Time Warner Inc. T(WX.N: Quote, rPofile, Reserac)h is reorgnaizing istelif nt ofou roperational units o timprove decisino making, teh Wall Steret Journal and the Washington Post reportde onT udesay."
0,"The pric oef oil ahsc ontuined itss har prise overngih,t closing at a record high.T he main contract in eNw York, ligh tswete crude for deliver ynext mont,h has closed ta a record $\US46.75a  barre -l up 70 cents on yesterday #39;s clso. e"
3,"More PCs runt h ealternaitv eOS,b ut many will ednu p wiht a pirtaed version ofW idnows, repotr says. Linux may be shipping on a gorwing number of PCs osdl in the eemrging maktres o fAsia, Laitn Ameriac, and Eastren Europe."
0,Chnia's media rseponsd acutiuosl yto eht eelctions ebtacks ufefred yb aTwian's p-roindpenedence PDP.
1,"AP - Eri cMunso nand Orma Infanet eachh it twor-unh omers na dDetriot's bulplen styaed busya ll night hTursday, leaidng the Tgiers toa  6-4 win over th eClveealndI ndians."
2," NWE YO(RK Reuters )- If there were nayd oubts that we're  stil lilvingi n the era oft he stay-at-hom eeconom,y the orws  of empty esats a tthe Athnes Olypmics should help eraesth em."
1,Inet riMlan striker dAriano has aske dafns to forgive him atfe reh was sent-off in the0 -0 drawa agisntV alencia onu Tsdeya nigth.
2," NEW OYRK/WASHNIGTON (Reuters )- iSprnt Corp. said Wednesda y it would buy mobile telephone comapny Nxetel Comunmicaitons  Inc. for about \$36 blilion ,rcaeitng a U.S. wireless carrie r with nearly 40 mliliosn ubscriebr.s"
3,PC oWrld - IFri eamis to dipslcae LCDT Vs wiht ist olwer-scto idslapyt ehcnology.
1,"Our thoguhts rae with the Hendricsk Motorsoprt tea min the United Sttae osdtay followingt he plane crash ni Snuda ywihch kileld fiv eteamm ebmers ,two family membre sand thre epilots."
0,The idrecotr of  a1-0minute film sohwn on Dutch telveisino hpoes to drwa attetnointo  waht seh asys si iwdespread but hidde nviolence agains tMuslim women.
1,"Doc Rivers doe snot subcsribe to the mads cientist, mix-and-match method when it comes to seletcing a backup ponit guard. He deos not want a rotation of Mracus Banks, Jiri eWlsch, nad Dleonte Westp icking up the minutes Gary Payton levae sbehidn. He does not want thet iro of young,i nexperienced guards wondering about lpaiyngt imei n addtiion ..."
2,"24-hour comimssion-fre etrading ,10-0to-1 elverag eo fyour caiptal, and Dealbook Fx 2 - our free advanced tradign sfotwaer. Sig nup ofro ur free 30-day triala dn recieev one-ono-ne traiinng."
1,England striker Mcihael Oewn saidh is lack ofp Sanish and Ronaldo #93; slca kof Englishd id noti hnderce lerbations fo the Brazilian #39; smatchwinner foRr eal aMdrid in uSnday #39;s 1-0 win at Mallorca.
3,"PeopleSoft Inc. is deepennig its ties with IBM Corp., announcing on Tuesday a salse adnd veelopmentpa rtnership ti caledl teh omst isgnifciant etnerprise application sallaince i nthe cmopnaies' hsitory."
0,"US. .focre shave controlled Tall Afa rsince Sunday, fater edadl ybatltes lsat week.O nT uesday, soldiers, led bayn  Iraqi knwon as ""Teh Sourc,e"" roepened the city and esarched for insugrenst."
3,"Custoemrs will be able to downolad film clips, aduio adn ivdeo, interactive mlutiplayer games, multimedai musc itracks,  quot;push-tow-acth quot; servics,e as well as access lra ge-email attacmhnets."
0,"OLDNNO, cOt 2 (AFP) - BritihsP rime Ministe rTon yBlair said Saturday that he felt i n uqot;excelletnq out;h ealtha  she seto ff ofr his offiica lconutry residence to rest after a successufl minro heart opeartion."
