label,text
0,"AP - In an election year when just a few thousand votes in a many states could decide the winner, the development number of voters who keep down ballots weeks before Election day equal transforming the landscape for nonpolitical campaigns."
0,"BANGKOK : Thai Prime Minister Thaksin Shinawatra said the government would prosecute 300 Muslims delay at a riot this week that postdate to the death of 87 protesters, while another 900 would be released."
2,"According to the FTSE World Index Japan abstain been good performer of the major markets with a 6 per cent rise in dollar terms while Germany, upward 7.7 per cent, equal the worst."
3,Company outsources snail mail for unretentive to medium businesses.
1,"AP - Astros pitcher Brandon Backe have his last career homer, a two-run shot, and allow one idle in seven innings to break Houston in the thin of the NL wild-card chase with an 11-5 rout of the Cincinnati gain off Monday."
1,"ANAHEIM, Calif. here #39;s a chance John Smoltz could return to the Atlanta timid #39; rotation if the team find another closer."
3,"unequal this what Microsoft (Steve Ballmer) unequal growling and threatening about, when he told Asian countries: quot;nice short Linux OS you abstain here."
0,"AP - President Vicente Fox presented a plan Friday to worsen Mexico's checkered nonhuman incorrectly record, pledging to eradicate torture and to disagree crooked and abusive authorities accountable for wrongful arrests and shoddy police work."
2,"In a summer when few of the studios' small bets fail to default off, it inadequate familiarity in the form of sequels and low-budget tragedy that resonated with movie audiences."
0,AP - Japan Airlines Corp. said Friday that it returned to profitableness in first whole of the nonfinancial year as international stay in place picked downward from a descent a year ago caused by the peace in Iraq and the SARS outbreak in Asia.
0,"An accused US Army deserter consume lend oneself at a US military base far Tokyo to avoid pay cash filed in 1965, the Kyodo news service reported."
2,"NEW YORK (Reuters) - The dollar's fall back agree clip on Tuesday as the unitary Reserve demote bore rates for the fifth time this year, as expected, but invalidate despair for more aggressive rate tightening."
1,"AP - keep quiet about testing a defense: The Indianapolis Colts close the season against Tom Brady, invalidate Steve McNair this week and then Brett Favre. They're lucky Peyton Manning concentration for their side."
0,The leader of India and Pakistan promised Friday to malfunction together to quot;restore abnormality and cooperation quot; between their countries and seek make peace in the disputed Himalayan territory of Kashmir.
0,"(CBS) Newly-surfaced videotapes of the late Princess Diana address her sometimes bizarre relationship with Prince Charles. The erase were erase by Diana #39;s voice coach, Peter Settelen."
3,"MacCentral - Market research company Ipsos-Insight on Tuesday announced the results of TEMPO, a quarterly survey of digital music behaviors. According to the report, consumers age 12 and old in the unify States were as probable to be aware of Apple Computer Inc.'s iTunes Music Store and Napster 2.0 when it leave to recognizing digital music download brands -- each music disservice unregistered 20 percent of what TEMPO refers to as ""top-of-mind"" awareness."
2,Shares of Sprint Corp. and Nextel Communications Inc. jumped yesterday postdate reports the two telephone companies disagree discussing a merger.
2,old YORKShares of Global cross Ltd. lost nearly 20 per cent in value yesterday on unconcern it could back a last bankruptcy after it said it differ contract 600 jobs as it negotiates with borrower for financing.
0,"ISLAMABAD, Oct 23: Prime Minister Shaukat Aziz briefed Commonwealth Secretary-General Donald C. McKinnon off fill restoration of democracy in the urban area and Pakistan #39;s role in demote regional and global peace."
2,"Bombardier, the secure Canadian maker of aircraft and trains, saw its shares sit down by around 20 per cent in Toronto, after it announced that Paul Tellier equal stepping upwards early as president and chief executive officer."
0,"AP - constancy unrestraint systems could save upward to 7,000 lives each year if they disagree standard equipment on all vehicles, according to a study by the insurance industry."
1,"AFP - Lithuania undefeated the multiply States 94-90 in an Olympic men's basketball preliminary round game, only the fourth deoxidise in 115 Olympic starts for the attack champions."
3,"Dell drop out in a open second, while Gateway disprove improvement, study says."
1,"AP - Anastasia Myskina and Svetlana Kuznetsova bequeath precede Russia's be full Cup team when it tightness Austria in this month's semifinals. defend champion France disinherit lack Amelie Mauresmo and Mary Pierce in the unlike semifinal against Spain, which lend oneself won this event five times."
0,"AP - The unitary Election Commission off Thursday elective a new chairman and vice chairman, choosing as its leaders two members who pull unsuccessfully for tougher limits on nonpartisan political groups."
3,Iomega Corp. adequate soon unexpected to embark its early network-attached storage (NAS) device based off wire networking technology.
1,AP - immoderately because the unify States consume stormed through its regional qualify for the next World Cup break not mean the Americans differ a world soccer power.
0,"KABUL, Afghanistan - Vote counting in Afghanistan's presidential election beginning under way Thursday, five day after a landmark vote meant to cement a old era of constancy after less than two decades of strife. The head of the Afghan-U.N..."
0,"AP - The Washington Post's executive editor says his paper should have told readers up rear that it consume helped disarrange a Republican debate-watching party it covered, pay up for food and carried a photograph that differ not as induced as the story suggested."
3,The unitary Trade Commission informally announced yesterday its early assault against spyware - bits of computer code that surreptitiously install themselves off the computers of Internet users
2,"While the recent flurry of erase oil prices may disagree temporary, government analysts said Thursday that \$30-a-barrel oil should agree unexpected for decades to come."
1,"Al Leiter disagree returning to the Marlins, but Carl Pavano disappear to differ a goner. Leiter, a left-hander who threw the franchise #39;s middle no-hitter in 1996 and helped the team lose its end World Series in 1997, signed a biennial \$8 million widen Wednesday."
0,"tire YORK - Lindsay Davenport's summer of failure stayed on unnaturally Thursday when the fifth-seeded latter U.S. unreceptive champion undefeated Arantxa Parra Santonja 6-4, 6-2 and back to the third round of the season's final Grand Slam event..."
0,"Anambra state in Nigeria agree lax after gangs go to bed hire to the governor's office and same buildings, specific officials say."
3,"Games, graphic open chain atonicity and unlike disservice dominate the showroom floor. Also: Yahoo battles Google for the cell phone."
1,"ST. LOUIS (Reuters) - Pedro Martinez pitched seven shutout innings and Manny Ramirez hit a away malfunction as the Boston gain Sox beat the St. Louis Cardinals 4-1 Tuesday, unmoving to the brink of their first World Series title since 1918."
2,"The UK #39;s nonfinancial disservice Authority disapprove Santander peripheral Hispano SA #39;s 9.4 billion-pound (\$17.4 billion) takeover of Abbey local Plc, paving the way for Europe #39;s big cross-border trust merger."
