label,text
1,"The Bison win their second straight game with a 53-7 domination of nonconference Savannah state earlier 5,205 astatine Greene Stadium."
2,"CHICAGO (Reuters) - Travel and real estate heavyweight Cendant Corp. on Wednesday state information technology will bargain travel Web site Orbitz Inc. for about \$1.25 billion, devising it the second-largest rival in the online travel industry."
0,"SEOUL (Reuters) - North Korea hurled invective at president Bush for angstrom second day on Tuesday, career him a political idiot and homosexual trash, and state six-party talks on Pyongyang's nuclear ambition appeared doomed."
1,universe Cup hero and England skipper Jonny Wilkinson is set to miss the upcoming trial against Australia with angstrom badly bruised right arm.
3,Stata lab previously sell two products Bloomba and SAproxy professional which have now be withdrawn from sale. Saproxy was Associate in Nursing anti-spam merchandise whilst Bloomba was an electronic mail management system which allows user to
1,RENAULT #39;S formula One team foreman Flavio Briatore pay the Shanghai International circuit the greatest compliment when helium said yesterday: #39;It #39;s departure to be difficult to beat this one.
1,"The ordinal number 1 golfer in the world is on his way to Glen Abbey for this week #39;s Canadian Open. No, Tiger forest hasn #39;t change his plans."
2,"Tokyo - Japan #39;s Nissan Motor state on Thursday that the company may rich person to suspend some production following March in addition to already announced suspensions, due to parts shortages, resulting in a decline of about 6 billion (R339.8 million) in annual gross sales"
0,"A deadly explosion hour angle hit a car transport an election worker inch southeastern Afghanistan. In all, five people were killed, including the worker identified as a local doctor who helped form the vote."
2,"United States Airways Group Inc. plan to extinguish ""hundreds"" of management and nonunion occupation and cut top executives' pay by between five and ten percent."
0,Uruguay #39;s collectivist campaigner Tabare Vazquez South Korean won a historic victory in Sunday #39;s presidential elections with More than 50 percentage of the ballot.
0,"AFP - A curfew inch the capital of the Maldives was ease but parliament Sessions beryllium put murder indefinitely and emergency rule continued following stopping point week's riots, official and residents said."
1,"FOXBOROUGH -- Tyrone Poole said helium probably could count the number of play helium get inch on with one hand, but after missing seven games because of knee surgery, the Patriots' starting cornerback was just pleased to get back on the field."
0,"Israeli Prime curate Ariel Sharon hour angle receive a surprise challenge to his plan to expedite a pullout from Gaza after benzoin Netanyahu, his main rival in the Likud party, called for a referendum on the issue."
0,Reuters - Australia be 362 for seven wicket at the stopping point of play on the first day of their third cricket trial against India on Tuesday.
2,Public health officials are investigating why angstrom 38-year-old woman die two weeks after undergo gastric beltway surgery at Saint Anne's hospital inch fall River. The hospital has stop offer the surgery during the state probe and Associate in Nursing internal review.
1,AP - Freshman guard Matee Ajavon score twenty-nine points to lead Rutgers over South Dakota state 68-50 on Thursday in the opening game of the Paradise Jam tournament inch the U.S. virgin Islands.
0,"angstrom top Irani official state Sunday that Iran would withdraw from the negotiation with the European Union (EU) if the approaching talks in Brussels bend into angstrom dead-end, the official IRNA news agency reported."
1,"For 18 years Tom Brennan hour angle been hour angle been a sidelines fixture at Patrick Gym.His nineteenth volition be his last. Today at his news conference, Brennan admit helium Washington at the end."
0,"QUETTA, Pakistan - A bomb repair to angstrom bicycle kill one man and injured fifteen people inch southwestern Pakistans restive desert state of Baluchistan on Thursday, police said."
0,"Pakistan hour angle successfully test fired a medium-range, nuclear-capable missile that could hit most city inch neighbouring India. defense mechanism official said the exercise Washington not intended as angstrom message to the South Asian rival."
0,"AFP - French president Jacques Chirac state Wednesday that Turkey's EU membership bid was quot;not a done deal, quot; although he believed it was inch Europe's best interests, a government spokesman reported after angstrom cabinet meeting."
3,"Record labels and Microsoft are inch discussion about ways that the next coevals of the Windows operate system, code-named Longhorn, can support copy-protected CD technology."
2,CHICAGO (CBS.MW) - Treasurys stay solidly lower Wednesday in the aftermath of election consequence that have president Bush ahead of Democratic challenger toilet Kerry.
1,former universe drive champion Jacques Villeneuve of Canada hour angle signed a deal to drive for the Swiss-based Sauber Petronas formula One team next season.
3,"Informants, pursuit angstrom wages from Microsoft, led police to the German student."
0,"Canadian imperativeness - LANGLEY, BC (CP) - Police rich person collar angstrom man inch the kidnapping and sexual assault of an 11-year-old girl that frightened this suburban Vancouver community last week."
1,Seventh-seeded Russian Elena Bovina won her first title in two years by beating France #39;s Nathalie Dechy 6-2 2-6 7-5 in the final of the pilot pen tournament.
2,Reuters - Hewlett-Packard Co. on\Tuesday state quarterly profit topped its own lowered\expectations arsenic the computer and printer maker saw record\revenues inch every business and every region.
1,"If you think you are having trouble with your holiday party, check out the 49ers. The 49ers plan to rich person theirs Friday at a hotel near where the team corset the night earlier games, but coach and their"
1,"The old maxim is that information technology doesn #39;t matter how many shooting you miss; if you #39;re a shooter, you have to support shooting. Jamal Crawford missed 21 shooting against the Atlanta hawk stopping point"
