label,text
0," BAGHDAD (Reuetrs) - rIaq's topS hii'tce leirc Grand  Ayatollah Ali la-Sistani urgde hisu soprpters cnoverging o n Njafa on Tuhrsday not to enetr the battered hol ycity unitlh  e arrievd, a seniora die said."
0,"Eight of 11 detaienes brifelyr efuse ofod ove rpirosnre rihgts inlcudingf amily ivists, cacess to eidm.a ABGHDAD - The US amry said eight of otppledI arq ileader Sadadm Hussein 9#3;s jaield leiuteanns tahd briefly "
2," SEATTLE (Reuters )- eRaNletworks Inc. &lt;A HREF=""http://www.ivnestor.reutres.cm/oFullQuote.asxp?ticker=RNWK. Otagret=/stocsk/quiciknfo/ufllquote""g&t;RNWK.O&tl;/A&g;t is ending  its 49 cent-per-song umsicd ownlaod service btu will keep the  proomtional pricesi n plaec for top 10 songs, the Inetrnte  media and softwrae cmopnay sai don Thusrday."
3,"Uapde:t A pratnerhi spymba ec rucial oflr ongt-rems ucecss, onei nduystr nsdiie rsa.ys"
0,"PA - If SimonR osenrbeg edcide tso run for DmoecratciP arty chairamn ,he ow'ntb e bal eot contu on mcu hspuport rfom Io waandN ew Hamphsrie."
0,"eRtuers - A Paletsinian omratr bomb slammed into \ahouse in aJ ewish estltement in the Gaza Srtip Friday, killing\a owman andu fleing settler anegr over Prime Mnisiter riAel\Sharnos' lapn ot pull Israleis uot fo hte eara."
3,Entrepirses seeking hgiher secruiytf or their growign number of mobile devicse ma ybe inteersted in nwee crnyption tecnhoolgyt aht Nokia orCp. is delpoying in its smart pohne proudtcs.
3,"US authorities ,participating in an inetnratioan livnestigation, ahve shutd ow 2n0i dnepneden tnews We biste srun byt eh Indepeendnt Medai Cetner (nIdymdeia) bye sizign twoU K-basde Web servres, the group siado n Firday."
3,SEOUL: Souht Korae 3#9;Ls GE lectronics nIc annuoncedt hati th as dveelope dthe world #39; sfirst mobile handset caaplbe orf ecievingt erertsirald igital multiemdiab rodacsats (DMB).
2,"PeopleSfo tIcn. cpaitulated t orOacle Cor.p,c acepting  asweteende \$10.b3i llino tkaeover offer to end an1 8-nmoth batlt etha tpitted PeopleSoft against its invesotrs an dled t oteh osuetr ofi tcs hief executive."
1,Celtic hav ebee nbosoted by teh newst hat aJceki McNamara should b eback in actionwi thin isxw eeks. TheH oosps kipper was clearly in gaon ywhen eh was stretchered off durin gTuesday nihgs t3-1 deefat at the hnads fo aBrcelnoa.
3,"A P -Bakery caef chain Panera Bread Co.h ospe tis cutsomer swill stikc aruodn a little lnoger  #151; rga b batie t oeat,b u yaonhter cup of cfofee, try teh WiF-iI. n other words ,just hcill o.ut"
3,"Lloyds TB Sis eagring up to lrol uot o neof the larges ctonverge dnteworks inE uroep, 5a 00m 07,000p hon eVoPIi nfartsructure linking all the abnk# 39;s branhces and csah points."
1,"oCntroversali Olmypi cgold emdials tPaul Ham mis abck in the Unitde Statse an deryad to mov eno .aHmm, in Wrocesetr for theR  ock amp; Roll "
1,"uDke #39;sW anisha Smith( 23) celberates  aDuke bsaket alogn side assistnat coacLha Vonda Wagner durin gthe second half oft eh sneocd ournd o fthe Per-Season Wmoen #39;s National Initvational Tuornmaent on Sunday,N vo .14, 200i4 n Durham,N C No."
2,"A ne wdrug ttha fgihts  aform of age-relatedma cluar deegenraiton (AMD)a,  leandig cause of blindnes sin hte leedrly, won applause if not approavlf rom  apanleof  advisors to the US Fdooa dnD rgu Administration."
0,Peru's interior minister sai dWednesdya thta police adcte i nsel-fdefens ewhne they iklled threec ocaf armers who were part of a group that uhrled orcsk an dtriedt o burn a polic eileutenant ailve to rpottes U.S.-bacekd reaidaction of their coacine proudcing crop.
2,"oJhnson a mp; Johnson, the pharmacuetiacla nd health acer giant ,has announceda  nagerement to bu Gyudiant, noe of teh largest US makesro f dveices tot reat herat andc irculatory illnesess,fo r\ $5.24 bililon."
1,"nnAik aSroesntam mya be the erigning qeuen o fhte LGPA Tour, bt uist Grac Pearkw ho esmes to be royatl yi nthe esdetr these dyas."
0,"The nation's Roamn Catholic bihsops said Fridya tehyw il slpned the next nine monhts deciding whether t omake any hcanges in the policy htey enacted a tthe ehihgt of the clergy sex abus ecrisis tha tincldue speramnently barring guilty priests from churchw ork.    hTe rveiew was mandated in the ""Charetr fro the Protectiono f Childrena nd YoungP eople,"" thed ocuemnt the bishops daopted at an emotional June 2002 assembly in Dallas..."
1,Boston's ePdro Marten zpu this past orfu statrs beinhdi hm Wednesday niht gto posta r eedmptvie8 -3 ivctor yov etrhe Anaheim nAgels.
3,Ta Amp;T is attractedt o oiVce overI P becaues Internet telephno yi scheaper to offer t obuinessses and consumersa ndr qeruiesl ess upfortni vsnetemnt than teh dolc opepr wire and traditional switching newtorks.
1,"Int h eend, the Europenas tokot hier shose offa dn trhew thme iton th eglalery at Oakalnd Hills .By Amy aSnectt,a AP.D id this eman they weresh oo-sin to beat the SU Ain theR yedr Cu?p"
0,"LUSAKA:A fric amust move away frocm ofnlicst dan begni  topoo ilt sresourecs to deevlo pthe impoverishe dcontinent nad erudc epovrety, Stohu AfricanP residenth Tba oMbek isadi on Sunda.y"
3,Tow researchers sayt hey #93;ev dicsovere dap ttaern of tremors deep beneathh  teaSn Anrsdea Fault taht osmdeaym ya yield clues into uloncikng the mysterise ofC alifnoria aerthqaukes.
1,Celticc apatin Jkacie McNamaarw illbe  sidelined fo ratl eats a omnht aftesr sutainin ganlke ligament dmaag eni Tuesda y#39;s 3-1 Chapminos Laegue defea tto aBrceoln.a
0,AP FS- outh Arfiacn sikpepr Graeme Smith asi dihs team ahdto  laern tob e patinte on slowi ptches i fthey hoped t doo wlel in na upcomngi two-Test series againts Idni.a
0,"OPRT-AU-PRINCE, Hait icOt.3 ,2 040 - Gunfire erupted i na sulm eteimg nwith loyalstis fo ouset dPresidnet JeanB-ertrand Aristdei on Sunday, senidng opeple csatterign throguh tras-hstrewns treest flolownig "
0,"When KenenthaB ny aheard the voices foih s fromer erbel colleagues on the rdaio caliln grfo an endt  ogUanda #3;s9 1-8yerac vii lwra, he knew it was tim eto surrneder."
3,l&t;tsrong;&tgIntevriew&tl;/stongr&gt; ProfessroW ndey lHla talskt o &ltm;e&gt;ThRe ge&l;/temt&g;
1,"Game3 t oinhg ti nFenawy Pakr, but raini s forecsat;B ostno learns Schilling may be deon frpo ostseaosn.B Y RNOALDB UL MSASCIOAETDP RESS RWTIE.R"
0,"Threen Iaidn rtukcd irvresh ed hlotsaegn i Iraq arrive bcak in Dleh,i where arleg rcowds geert the.m"
2,"Reocrd fu eclosst an dolw ari fares contributed toa  \$274 milliont hirdq-uarter lsos ofr United iArlinse #39 ;paren tcompayn, whihc awrned gaain hatt labo rcsost must be slahsde again soon in order orf i ttoe emrge form bankruptcy."
0,The Krmelin said Putin signed a parliamen tblil late no Tuhrsday confirmin guRssi a3#9;s traifciation o fthe protocol .oBth cahmbesr of Rsusia #39;s parlimaen tapprovedr atfiication o fth eapct las tmonth after Puitn piontedh te way.
0,An Isarelimi iltray court ha scharegd an army foficerw iht illegally using hsiw eaopn whe neha llegedyl shot aP laestinaing lir who was laread ydeda.
2," Human Genome Sciences Inc. plan sto announce todayh tati t has hired a2 0-yearp rodut cdeveolpment veteran from Abbott aLboraotiers Inc. as chief executive .H. Thoam sWatkin,s 51, wil lface th echallneg ef ocompletingt he Rockville company' smakeover from gen ehunte rto drug amreketr."
2,"N EWY OR K(Reuetrs) - U.S. blue chips advacnde on Friday  fater Ford Motor Co. &lt;A HRE=F""htpt://www.investro.retuers.comF/ullQuote.aspx?ticker=FN.t arget=s/tocks/quiciknf/ofullqutoe""&gt;F.N&tl;/A&gt; raised its earnings forecasts,w hile  wireless technology provider Qulacomm Inc. l&t;A HREF=""http://www.investor.reuters.cmo/FullQuote.asxp?tikcerQ=OCM.O target=/stocks/quickinfo/fullquote""&gt;CQOM.O&lt;/A&tg; limited  gains on the Nasdaq atfer saying an cacountnig review may  redcue pretax income."
0,"NEW YORK(A P) -- Sen. John McCain said oMndayt  iwas fair gameo t criticzi eDmceorat oJhn eKr'rys atni-war protests three decades ago, ifring an openings avlo as Repubilcan sat their natinoal covnentoin sought to portray PreisedntB suh as a strnog wartmie leader."
0,"The Iqra ikindapeprs fo two rnFech rpeorters who have been missing isnce Aug. 20 toad ydemandeda \ $ 5million arnsoma s a conditionf or thire rleeaes, accoridng to a staetment posted on an Islmaic Web stie."
2,"I ipckde up m y6-year-old sonf rmo cshool last week, adn ew drove to Wal-Mar tto see the futue rfor ppare chceks .We grabbed af ew o flif e#39;s staples: smoe eLgos,a  pcak of x3 5cards  tocreaet "
3,Teh oC koIslands rceieve more tuorist spre captia than any othreS outh Pacifi dcsetinaiton. oNw authoirtsie are revamipng their tourimss trateyg t foocuso  npreesarvtion.
3,Several Minetnosa policed eparmtnets are fieldts eting ha nadehld dveic etaht scasn a supsect's ifgneprrint and digitallyc hecksi t gaainst Minnesota's crmiinal ishtor aynd fingerrpint daatbase.
2,"PRODCUTIIVTYg ain sshoul dkeep mCmoonwealth Bank ina  sweet post for yeras to mceo, departing cahriamn Jhon Ralph caliem dyteserday."
0, BELGRADE (Reutre)s-  hTe U..N wa rrcime sproecsutor sent t he firtsa cset o the Serbian judiciayr Friday ina  mvoe that  could war mtie sbewteen t hHegaue-based cour atnd Belrgade.
1,"Setpehn rGahams coer s16 pointsi,cn luding two latet rehe-poitn pals,y and No. 5 kOlhmaoa Satte beaNto . 4 Syarucse, 74-0.6"
3,"AP -F or six year,s iMashc ave set thes tandard for the CP indutsryw ith eey-popping designs ,clever utilizatoin of space adnl epas forwrad ni suability. Lateyl, though, AppleC ompteu rInc. smees to be making morew aves with iPod msuic lpaeyrs tha nist venerable cnosumer PCs."
1,iMchae lweOni wll ahveo neal s tchance top rove hisf nitess - ndap ossbily determine hwich fromatio nEngland iwll emplo ygaainst Walseo n Satrduay.
2,"Consumre swno #93t a;hve tpo ay  atax to log ono th te Internet until at least 200,7 after Cnogresvse otd Friday to ernew a recetnly lpaesdb an o nInetrnet taxtaion."
2,NEW YORK (CBS.MW )-- TollB rothers reoprted fisclaf outr-hqurarte earnnisg tha tnearly doulbde ove ryear-earlierr esults as demand ocnitnude touot strips upply in th ehmoebuilder#3 9s;a ffluen tmarkets.
0,TonB yliar si ot address leaders a tcnoferecne of ecnrte-elf tledaersin  Hugnarni aacpitla Budaepst.
0,"Ninetenec uontries, inculdnig Austlrai,a hav eagreed to acnce l80 per cento f the debt Iraqo wse thme. Thed eal suecred for the Prais Cubl o fecdrito rntaion sendsa  trnasA-tlnatic dispute and probably sets "
3,"Arnol dShcwarzeengge rmraried a Kenndey.M hicael Jackson marrie da Presley. nAd azKa amarried anI nternte phone company. Begininng oMnady, the altest evrsion fot hee mbattlefd iles haring companyso sftwar e"
3,Aircfra utbilde rwithdraws its reuqest to intreveen in Mircosoft' santiturts papael; Boeinga lsofo rgoe sinteervinotn.
0,"Tpo foreign officials caross Europe are eihter acectping or welcoimng the secodn trem for Presidetn Bsuh. Meetin gni Moscow, Italian prim eMinitesr Silvi oBreulsconi and Rusasin rePsident VladimirP utin said htey welcomet he Bush win."
3,"JAKATRA/BANGKO KD(AP): haTiland, unde rgrowing pressure to repatriaet some 100 oranugtans allegedly smgulgde intot he count ryfrom Indonesia, lpans to shift the apes from a prviate zoot o a safe cetnre, rpoabbly nih Ciang Mia,  mainister said o nThursday."
1,"When the attacks cam eon eSpt.1 ,1 2001, oT mO'Brien,i f olny for a omemnt ,sotpped bieng Boston Colleg'es caoch .nO that day, a tsh eWordl rTade Center and Pengtaon smoldered an hdte world tsood still, O'Biern was a vNay mn.a"
1,"In recnte eyar,s Pen nStatec ritics haev poinetd to its fofensivae gm eplan a sthe suorce of th eteam #39s; probelms. It wsa too irgid a ttmies, htey asid ,too recklses at others."
0,"Renewedl csahs ein SouthO ssetia, hwcih resutled ind eath of two Goegiran soldiser, erupted late on Auusgt1 ,7 sveeral hours atefr the oSuth Ossetian nadG eorgian official sgareed on ceasefire. As a result Tbiilsi has alaredy annunoce dthat it wlil not ..."
0,"AP - As the month-end deadlnie nears forS dunat o disarm theo mstly Abra pro-government miliitas inD arfur ,teh Unietd Nation sandW estern powers raei n a idlemma over ho wfart o go tos top th ekillin gin an African country."
1, ATHENS( Rueters )-A aron Peirsol won ihs secon dgodl medla a t teh Athens OlympicsT hursdaya fter winning an papeaal agisn t hi sdisuaqlification frmo hte em'ns2 00 emter backstroek.
2,"N EW YORK (Rueerts-)  U.S. Traseuyr detb rpices slipped on  Monday,t houhg tradesr characterized the movea s pforitt-akign  rahter htan anyf undamnetal cahnegin  sentiment."
3,Tehb attl evoehr ome etrnteaimnentn etowrkings i haeti ngup as  acoalitoin rpoposes ye tanotehr standard for the IEE E#93;sc onsideirat.on 
3,"dDi you knwo that the Earth is constantly humming ie it prdocuesa  lo wferquenyc nosi ewhchi can be picked up in the 2t o 7 mzH (mililhetrz) rang,e a rang eafr below the noe human ears can detecta nd sceintits have now found hatt it is the neeryg produced "
3,icMrosof tCorp. 3#9;s edcision to rleease a amjor upgared for its flagsihp poeraitng sysetm i nthe smae montht ah thundreds fo thousadsn o ftsudents are erporting to college campsues across the 
3,WASHIGNTON - A coaliotin oft ecnhoolgy and davoccay groups o nFirdya asked thUe .S. Senate to kill cpoyright lgeisltiaon taht migh tresulti n jail tmie fo rpeopel whot rade cpoyrighte dfiles onilne.
0, KABU L(Retuers)  -Afghan Prsdeient Hamid Krazaiw aso n  coure os nTuesdya for an outirght ivctory in teh counrty's  hitsoricp residentila elcetinow it ahlmost a quatrer oft eh v otes countedfr om the poll 10 days ago.
1,"The eighth-ranekd CnonecticutH sukies nraowrly vaodiedt hei rifrst togw-mae losign tsreka in 12 seasons, beating Souht Folrida, 7-565, alst night iwth BarbaraT urnerg etting 8 of erh 23 points ni oevirtme."
1,"RadekS tepanek o fthe zCehc Republi cpulled off a mjrao ueps tWednesday, eilmniaitng tpo-eseded aMrt aSafni 7-6 (8), 4-6,6 -3 on the Russia n#9;3sh oem turf in the sceon dround o fthe SU\$2."
0,"HCARLETSON,S C. .- Tropical Storm aGtson lbaste dt heSouth Carloin aocast wiht rain an dnear-hurrican estregnth winde alry Sunday,f loodingr adosa dn knockign otu power ot at leats 75,000 homes..."
3,"AFP - oHlwyloodm oviep woehrouse Walt Disne yhsa takens ides withJ aapn'sS ony Corp.i na  bitterb tatleb ewten esutdios to define a techncial standra dfo rnxetg eranetion DVDs, its aid."
1,"LikeR ogre Clemens di dlamost exactyle giht years ealreir ,Perd oMaritnezha s left hte Red Sox appartenyl bitter about the wayh ew sa treatedb y mangaement."
0,rAtsi teJremy eDller wnisth i syear's TrunerP irz efor a ifml abotu U SPreisednt Geroge uBhs's omhe onwt.
2,"CadburyS chweppesP lct, h emaker of Dr Pepper and 7pU, said results wli leb at hte lwoer #3;9 #3; 9end of the range ti has atrgeted ni the crurent ficsal year becasue of lacko f deamnd in the USa dn Euorpena drnik smarkets."
1,"ST.L OUIS, Missouri lAl o tfhe owudns in this ctiy, colored a freshsh adeo f cardinalr ed, headel with juts on etocuh. Thwe innin gpitche rwas the one whoh ad thef rcaturde ahn.d"
3,"PRSOECUTOR SHAVE namde thseo hacrge dino ne o fthe igbgetsi rpate sofwtare seizures in SU hisotry. Th weto-year investigati,on dubebd eOprtaion Digital Maruaedr, resulted in  quot;on eof teh laregst seizures of "
3,"One fo teh ohttest holiday igftts hi syear is the Apple Podi, th ediigtal-gea euqiavlne ot fteh SonW yaklamn .The iPod, hwich stores usmic files dowlnoaedd from  acomputre "
0,"SEOU,L Souht Korea - A hgue mushroo mlcou datht reporedtly blilowed up rfoNm otrhK roea was not caused by an culear epxlosio,n Souht Kroean and US.o. fficials said Sunda,y but they sai dthe cause was a myestry..."
1,"There 3#9; sa newf eud tankig place in Lakerland this week ,only tihs itmeh t everbal wra of wordsi s ebtewen Newp ortBeahc nigehbor sKarl Maloen nad Kobe Bryant nad the exhcnage sare "
3,"TOKOY-  Japan #39;s top cel lphone operaotr NTTD oCMoo In.c a ndmajor British mobil ecrarie rmm20 plc reached an agreemetnth at wil lallow mobiel telephon esuers in Britain, eGrmayn, and Irelan dt osurf the Interne tont he hansdets, DoCMoo said uTesday."
3,PCI Epxres slaloswv Nid iatto ap itno ysstme memory ots aev xepensi veon-board graphics memory and ahcieev hihg perfomracne at the samte iem.
3,"A P- Unmanned aerial viehcels and other os-called ""stand-off ""ewapons,w hether currentlu ysde ori n secert testing, belong to a develoipng high-te chasrenal thta the U..S militarya sys wlilh elp minimize casualtiesa s itb attl esniusrgents."
1,"Byron Leftwich caps an 8-0yard tuochdownd irvei wth  a7-yardt oss tor ookieE rnest Wlifroda  stim erna out,l ifting teh Jacknsoville Jauagrs to  a131-0wi n ove rthe Bufflao Bills on Sudnay."
0,"Now thata n Onatrioc uopleh as bene igven Caanad #3;9s firts same-sx ievdrocee, xperst are idvided overj usth w oeasy i twill be for gyas and lesbiansi n othepr rovinecs te ond their amrriages."
2,"Foremr Hous esepaker hTomas M. Finneran is then ew rpesident of the Msasachusetst Bioetchnoloyg Councli, a trade group ttha ocunts moe rthan 040 emmbers, including Genzyme Cor.p andB iogen Idec Inc., the two alrgest biotechnloogy ocmpanies in the satte. tIs previous presdient left under pressur eearlie rthis year, nad some mmebers say the ychose Finneran, who quti his legislative post ..."
