label,text
2,"BIRMINGHAM, They #39;re eight Avenue stores and three Off Fifth outlet stores. Saks Incorporated says shutting down weaker stores will allow the company to focus on its more quot;productive locations and strengthen its brand."
0,NEW YORK - pushed stocks lower Friday as a surprisingly job creation report deepened Wall pessimism over the health of the economy. A solid earnings report General
3,"In a that has been dubbed as #39;disastrous the Society of Chemistry, Exeter University is drop the teaching chemistry as a subject."
2,"span of the Oakland-San Francisco Bay Bridge, currently construction and over budget, will be re-bid, to Sunne McPeak, secretary of California #39;s Business, Transportation and Housing Agency, which oversees Caltrans,"
1,"The US Davis is gearing up for a tough final strong Spanish opponents on an unfavorable surface but are about beating their hosts, said their team member Mardy"
0,"LONDON - retired Connecticut pilot has the person the English Channel. George 70, left Dover, England, Saturday morning heading for the French Coast..."
0,"69 have been killed and scores wounded during day of carnage Iraq. In Baghdad, 47 died and over 120 were injured in a massive explosion near a police station."
1,"DONETSK, Ukraine: Brazilian Matuzalem the chilly temperatures to a double Shakhtar Donetsk on Wednesday a 3-0 win virtually ended Celtic #39;s Champions League ambitions this season."
1,"he weather played the United States schedule yesterday, but it did not affect Lindsay Davenport #39;s game. front of sparse crowd of no more than several hundred people"
1,"Beltran went two for four with a homer and scored three Friday as downed Pittsburgh, 8-6. Craig Biggio, and Jeff Bagwell also homered for"
1,"In a historic 5,000-meter race, Hicham El Morocco, gold meters last week, outkicked Kenenisa Bekele of Ethiopia in"
3,"In a the research firm painted a bright for the open source operating system, that shipments servers running Linux -- and revenues from those shipments will rise significantly over next five years."
1,The Bengals happy to on Monday Night Football after a 15 year From gameplan they looked very good.
3,A wild-born condor has flight -- the first wild chick to California in 22 years. The chick slowly began the process of fledging (first flight) by leaving nest in early and
3,Contradicting fears that the semiconductor industry #39;s of development is Intel Corp has announced it has achieved a milestone in size of transistors will power its next-generation chips.
3,"Microsoft software platform for digital assistants took over market lead from PalmSource for the first time in the third quarter, according research released Friday."
2,"Wal-Mart, the largest retailer, has lowered its November forecast amid concerns that costs may slow down retail"
1,"The York Yankees the Curse of the Bambino, the Boston Massacre and acquisition of Alex in longstanding dominance over the Red Sox, but recent history changes are coming."
2,will report preliminary count of its \$8.8B hostile bid for PeopleSoft after 1 am ET. YORK (Reuters) Oracle Corp. said it report preliminary results of its \$8.8 billion offer
3,"The lifespan of a protected PC the Internet is a mere minutes, research released Tuesday claimed. After that, #39;s by a hacker."
3,"St. Expedite might not even a true saint, but that doesn't programmers and seekers from asking for help. Michelle Delio from Orleans."
3,The that have supported billions of years ago has been ranked by the editors of international journal Science as most important scientific of 2004.
3,"Scientists DNA map of Africa elephant herds will help combat the illegal in ivory. map is genetic profile of elephant groupings across the continent, from the dense forests of western and central Africa to the vast eastern savanna."
1,"Gary was back practice yesterday. His third round to California since the start of training was, as they say in the trade, an ride. on Saturday. Check on the family. Back on Sunday in time for the rap concert at the FleetCenter."
0,The of 50 soldiers of Iraq #39;s new army have been discovered of the capital Baghdad. interior ministry Adnan Abd al-Rahman said the were believed to have been
3,"Viagra sold on the fake, research"
1,"Football365 #39;s top pundit looks ahead England international double-header and calls for to be given the nod on the Of the three left-sided options available to Sven-Goran Eriksson on Saturday, I would personally go for Cole."
1,There an quot;uh oh quot; for Brett Tomko in the first frame as the Giants pitcher gave up two home but the got on track and to a
0,"Reuters - Two rows of well-spaced\mattresses brightly colored covers are out in a straw\hut, and the nurse in gives an\injection to a baby held by his mother."
0,"VATICAN CITY, NOV. 25, (Zenit.org).- dialogue between Orthodox and Catholic Churches expected to resume the relics Sts."
3,"Reuters - The Russian government to ratify the Kyoto Protocol this in move\allowing the long-delayed climate change treaty come into\force worldwide, a minister Monday."
2,"Tertiary index comes in at double expectations, drives up yen and helps overcome oil. LONDON (Reuters) - The hit a four-week high against the dollar Friday as stronger-than-expected Japanese service raised optimism the ..."
2,"LONDON (Reuters) shares strongly gains on after data showed job creation in economy was double expectations at 337,000 in October."
3,Microsoft has released a critical update for Windows Service designed to resolve an problem with a of adware -- but maintains that the update isn #39;ta
3,"ESPN will its own branded wireless phone service next year, the first in a series of branded cell-phone planned by (DIS), the cable sports channel."
3,"Google is improving on discussions popular Web site hosts, the will spur online banter and make its search engine a richer destination."
2,"SAN MATEO, Calif. -- The promise of Internet-based video been hamstrung by copyright and piracy slow dial-up connections, technical challenges, and disdain for videos on their home computers."
1,AP Pittsburgh Steelers running back was downgraded Saturday from probable to questionable Sunday's game Philadelphia Eagles.
0,The body of late Palestinian President Yasser Arafat arrived in Cairo for a military funeral which presidents and other from around the are due to
3,"A flurry space tourism milestones announcements recent days signals that human spaceflight shifting from governments to private sector, space say."
3,"The billion Cingular Wireless LLC and AT amp;T Inc. won from the Federal Communications Commission yesterday, according to federal sources close to"
0,"BOGOTA, Colombia (Reuters) - were hurt two hospitals evacuated after a strong earthquake shook large of western Colombia on Monday, the said."
2,"11 members of MCI Inc.'s former creditors asked to confidential communications the company and its bondholders, according to federal bankruptcy court"
0,Care International charity says its chief of operations in Iraq been in Baghdad. A told Reuters Tuesday Margaret who has been working
2,"DreamWorks and Pixar both make cutting-edge animated films. behind the scenes, the two studios are about as Mr."
1,"Marathon RUN,0058&lt;br&gt;BULLETIN&lt;br&gt; ATHENS, Greece (AP) -- Mizuki Japan won the Sunday 2 hours, 26 minutes, seconds."
0,"A series of grenade blasts an opposition party rally in the capital, Dhaka, killing at least people. There were seven or eight explosions the Awami League headquarters, as leader Sheikh Hasina addressed crowd."
1,"does Larry Bird think Ron Artest's recent sabbatical? He's not saying. given that this was a guy who came out traction to play game, we can pretty much assume what he said behind closed doors."
