label,text
0,"Reuters - president shrub and democratic Sen.\John Kerry get down angstrom 19-day sprint to the Nov. two election on\Thursday inch the swing state of Nevada, where the White House\rivals renewed their battle over who offer the best leadership\for the center class."
1,"The Indian cricket board state on Wednesday information technology Washington devising agreement on information technology own to broadcast following calendar month #39;s trial series against Australia, which is nether menace because of angstrom ramp television right dispute."
2,"by Bloomberg News. WR grace amp; Company, angstrom manufacturer of chemical and building material that file for bankruptcy protection inch 2001 amid thousand of asbestos-related claims, said yesterday"
2,reed Elsevier on Thursday repeat that information technology stay on way to deliver mid to high single-digit earnings-per-share growth this year contempt concern over information technology science publication unit.
2,"Entertainment company rich person beryllium compete for MGM to get their hands on its library of More than 4,000 titles. time Warner initially Washington see arsenic the front-runner inch the race."
2,"Chicago (CBS.MW) -- higher operating costs are natural out expense decrease and film editing into Chiquita trade name #39; net income expectation for the one-third quarter, the company state Tuesday."
1,Newcastle unite director Graeme Souness has trade name an offer to Texas Ranger for French International centre-back Jean-Alain Boumsong merely the Scottish baseball club rich person cull his initial offer.
0,"travel northeast over large parts of the state including Tokyo, with wind up to sixty-seven mile per hour. Media report state astatine least nine rich person died, merely populace broadcaster NHK state the toll have range 11."
1,"MIYAZAKI, Japan (Reuters) - tiger forest open fire angstrom brilliant five-under-par sixty-five inch torrential rain to tax return a three-stoke lead after the first round of the Dunlop Phoenix tournament Thursday."
1,"The bison win their second heterosexual game with angstrom 53-7 domination of nonconference Savannah state earlier 5,205 at Greene Stadium."
2,"Chicago (Reuters) - Travel and real number estate heavyweight Cendant Corp. on Wednesday said information technology volition bargain travel web site Orbitz Inc. for about \$1.25 billion, devising information technology the second-largest rival inch the on-line travel industry."
0,"Seoul (Reuters) - North Korea hurl vituperation astatine president shrub for angstrom second day on Tuesday, calling him angstrom political idiot and homo trash, and said six-party negotiation on Pyongyang's nuclear ambition look doomed."
1,universe cup hero and England skipper Jonny Wilkinson beryllium set to girl the approach trial against Australia with angstrom badly bruise right arm.
3,Stata lab previously sell two products Bloomba and SAproxy professional which rich person now been withdraw from sale. Saproxy Washington Associate in Nursing anti-spam merchandise whilst Bloomba was an electronic mail management system which Lashkar-e-Taiba user to
1,RENAULT #39;S formula one team foreman Flavio Briatore pay the Shanghai International circuit the greatest compliment when helium state yesterday: #39;It #39;s departure to be difficult to beat this one.
1,"The ordinal number one golfer in the universe beryllium on his way to glen abbey for this week #39;s Canadian Open. No, tiger forest hasn #39;t change his plans."
2,"Tokyo - Japan #39;s Nissan motor state on Thursday that the company may rich person to suspend some production next March in addition to already announce suspensions, due to parts shortages, result inch angstrom decline of about six billion (R339.8 million) inch annual gross sales"
0,"angstrom deadly explosion hour angle hit a car conveyance Associate in Nursing election worker inch southeast Afghanistan. inch all, five people beryllium killed, include the worker identify as angstrom local physician World Health Organization aid form the vote."
2,"United States air passage Group Inc. plan to snuff out ""hundreds"" of management and nonunion occupation and cut top executives' wage by between five and ten percent."
0,Uruguay #39;s collectivist campaigner Tabare Vazquez South Korean won a historic victory inch Sunday #39;s presidential election with More than fifty percent of the ballot.
0,"alpha fetoprotein - angstrom curfew in the capital of the Maldives Washington ease merely parliament Sessions be put option off indefinitely and emergency rule continue following stopping point week's riots, official and resident said."
1,"FOXBOROUGH -- Tyrone Poole said he probably could count the number of plays helium get inch on with one hand, merely after girl seven game because of knee surgery, the Patriots' starting cornerback was just pleased to get back on the field."
0,"Israeli prime curate Ariel Sharon hour angle receive angstrom surprise challenge to his plan to expedite angstrom disengagement from Gaza Strip after benzoin Netanyahu, his main rival inch the Likud party, name for a referendum on the issue."
0,Reuters - Australia beryllium 362 for seven wicket at the stopping point of play on the first day of their third cricket test against India on Tuesday.
2,populace health official are probe why angstrom 38-year-old woman die two weeks after undergo gastric beltway surgery astatine Saint Anne's Hospital inch Fall River. The hospital hour angle stop offer the surgery during the state probe and an internal review.
1,AP - freshman guard Matee Ajavon mark twenty-nine point to lead Rutgers over South Dakota state 68-50 on Thursday inch the opening game of the Eden jam tournament inch the United States government virgin Islands.
