label,text
1,"ATHENS (Reuters) - sprinters Kenteris and Katerina Thanou have arrived at an hotel for an International Olympic Committee (IOC) hearing into their missed doped tests, a saga has shamed and angered the Olympic host ..."
3,"FRANCISCO (Reuters) semiconductor sales growth slowed to 1 percent in August as electronics makers reacted to growing inventories in by limiting orders of chips, an industry trade group said on Thursday."
1,Surrey waiting for from the Board Control for Cricket in India before announcing Singh as an overseas signing for 2005.
0,The radioactive element be used to make weapons just as dangerous bombs.
2,(Dow Jones/AP) -- Apple Inc. shares fell Friday after Needham amp; Co. downgraded the stock to hold #39; #39; buy.
3,"TiVo Inc. pioneered digital video new way of watching television - when you want it. it could be TV where you want it, too."
0,"Reuters - is working nuclear missile\systems that other powers do not have in order to protect\itself against future challenges, President Vladimir\Putin said Wednesday."
0,"ABU DHABI, (IslamOnline.net amp; News - Arab and Muslim leaders converged on Abu Dhabi Wednesday, November 3, and joined the people of the United Arab in burying Sheikh Zayed bin Sultan Al-Nahayan, president and founding father"
3,Honeywell on Wednesday announced that it filed suit against Apple other companies for alleged patent infringement over a technology that quot;increases the brightness of images and reduces the appearance of certain interference effects on a
3,"Ireland #39;s telecom said this week that is taking quot;extraordinary quot; measures to protect internet users from rogue programs that hijack their and run long-distance phone charges by suspending direct dialing to 13 countries, most"
2,Web giant Yahoo! gambling that price cuts on its domain name registration and Web hosting products will make it competitive with discounters the space which means that small businesses looking to move online get a sweeter deal through ...
2,"Reuters - World cocoa prices from but exports from Ivory Coast, the key global\supplier, remain on hold after mob violence and military\clashes paralyze in the West African country, traders\said on Tuesday."
1,Host city Athens bid a final farewell to the athletes and of 2004 Summer with spectacular party under a full moon.
2,"Reuters - Pilots at Delta Air Lines Inc. \on Thursday a concession package that save the\carrier #36;1 billion a year, in a move company hopes will buy\it time restructure outside of bankruptcy."
2,"NEW YORK (Reuters) - Freddie &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=FRE.N said on Thursday mortgage investments, or retained portfolio, grew at an annualized rate of 20.8 percent in July, compared with a 19.4 percent in June."
0,Haiti (Reuters) - Shooting erupted Wednesday outside Haiti's presidential palace while Secretary of Colin Powell was inside talking with the interim leaders of the violence-plagued
0,Iraqi Prime Minister Iyad Allawi is to address a joint session of US well as meeting President
1,"Spain #39;s Miguel Angel Jimenez won the Open, his fourth on the European tour this season, and Colin was one of six golfers to Ryder Cup berths Sunday."
2,- The dollar rose to a five-week high\against the yen on Thursday as rising oil prices Asian\currencies and the market decided that interest rates were\still on rising path.
3,"INDIA - Peer-to-peer (P2P) sharing would never have momentum if the music industry had adopted models for distribution the Internet, said Intel Corp. Chief Executive Officer Craig Barrett, IT executives in India Friday."
2,TOKYO - Tokyo's Nikkei average 2 percent at the opening on Monday as investors shied away from exporters including Toyota Motor Corp. after a fall in the dollar below stoked concerns about their earnings.
1,champions Celtic secured seventh successive win over Glasgow rivals on Sunday with a 1-0 victory courtesy of midfielder Alan Thompson #39;s venomous late strike.
2,Commonwealth Bank of Australia (CBA) it was in talks the Jinan City Commercial Bank (JNCCB) about buying a stake in regional lender.
1,"AP - soccer team left Monday for Columbus, Ohio, where it will play United States in World Cup qualifying match."
3,"UC Berkeley -- On Jan. 14, 2005, the Huygens probe will plow into the orange atmosphere of Saturn's moon, Titan, becoming the first spacecraft attempt to land on moon in our solar system since the Soviet Union's 24 touched down on moon in 1976..."
1,"China #39;s Guo Jingjing easily won the women #39;s night, and Wu Minxia made it a 1-2 finish for the world diving superpower, taking the silver."
1,"South Africa's Hendrik Ramaala, who had never finished higher than in a major marathon, won the New York Marathon in 2 9 28 seconds."
2,City Public has reached an agreement with American Electric Power #39;s Texas subsidiary to buy an additional percent stake in the South Texas Project for \$160 million.
3,"LOS ANGELES - Concentrations of one of the most dangerous air pollutants have in of the country in the last five years, especially in Southern California and the Southeast, according to a report by the US Environmental"
3,"Yahoo may glow in the halo effect the Adobe Acrobat Reader, installed on more million computers. At 274 million users, Yahoo will leverage the partnership to try to oust"
3,"Computer Systems Corp. on Wednesday plans to unveil upgrades to the company's Primergy tower and rack-mounted servers will the 64-bit capable version of Xeon processor, code-named Nocona."
0,"AFP - Two shot dead by unknown gunmen near the Bridge over the River Kwai western Thailand, police said."
1,"Missouri tailback Damien Nash was coach Gary Pinkel, a one-game suspension for the teams #39; leading"
0,"The top United Nation official is in Chad, where Saturday, he toured a camp for Sudanese refugees who have fled violence western region."
0,"SAN FRANCISCO - California's constitution permits laws against gay marriage, the state's attorney general declared Friday in a long-awaited legal opinion that sought to avoid offending either side of debate. While that ""committed and loving relationships between two individuals deserve recognition under California law,"" Attorney General Bill Lockyer said it was up to the voters or Legislature to decide questions about whether gay couples should be allowed to"
0,Darfur #39;s rebel held preliminary talks with African mediators in on Friday ahead of the latest round of peace negotiations the crisis in the western Sudanese region.
3,Getting life gets a lot more complicated in this best-selling computer game in history.
2,"Federal-Mogul Corp., the bankrupt US engineering company, sell its Turner amp; Newall Plc after the UK division #39;s independent pension rejected \$130 million cash offer"
1,Roger Federer he ready to erase the image as being too soft to win in New York. The #39;s No. 1 player from Switzerland has played US Opens and lost in the fourth round each time.
0,"CBN.com - (CBN News) -ERUSALEM -h death Yasser Arafat behind them, the and Israelis now facing an historic opportunity to move forward in peace."
2,"- The company that makes half the flu vaccine used in the United States said on Tuesday it will not supply any vaccine for the coming season because of problems at its plant in Britain, a major U.S. flu drive into disarray."
0,"AP - Tokyo higher Monday, fueled by Wall Street's last week. The U.S. dollar was higher against the Japanese yen."
0,"AP - With backing from two-fifths of all states, Michigan asked the Supreme Court on Monday to state can refuse to pay for appeals by defendants who plead to crimes."
