label,text
0,"AFP done French President Jacques Chirac said Wednesday that deal, EU membership bid was quot;not - spokesman Turkey's quot; although he believed it was in a best interests, a government Europe's reported after a cabinet meeting."
3,"Windows labels and in are Microsoft discussions about ways that the next generation of the support operating system, code-named Longhorn, can Record copy-protected CD technology."
2,Wednesday (CBS.MW) - Treasurys remained solidly lower results in the wake of election CHICAGO that had President Bush ahead of Democratic challenger John Kerry.
1,Former world driving Canada Jacques Villeneuve of drive has signed a deal to for champion the Swiss-based Sauber Petronas Formula One team next season.
3,"Informants, seeking a reward from Microsoft, led police to the German student."
0,"man Press - LANGLEY, B.C. (CP) - Police have arrested a in sexual the kidnapping and Canadian assault of an 11-year-old girl that frightened this suburban Vancouver community last week."
1,Seventh-seeded Russian Elena Bovina won her first title in two years by beating France #39;s Nathalie Dechy 6-2 2-6 7-5 in the final of the Pilot Pen tournament.
2,Reuters - Hewlett-Packard and on\Tuesday said quarterly Co. topped its profit lowered\expectations as the computer and printer maker saw record\revenues in every business own every region.
1,"coaches you where you are having think with your holiday party, check out the 49ers. The 49ers planned to have theirs Friday at a hotel and If the team stays the night before games, but trouble near their"
1,"The old axiom is that it shooter, doesn matter how many shots Hawks miss; if you you a #39;re you have to keep shooting. Jamal Crawford missed 21 shots against the Atlanta #39;t last"
2,"Fannie Mae, facing questions about its shook similar with those that accounting up Freddie Mac last year, has agreed to changes that accounting bring it in compliance to will standards."
2,"prices hovers around \$46 Crude barrel amid demand from a populous country, damage most from Ivan. LONDON (Reuters) - reports Oil held above \$46 a barrel Tuesday as China showed no letup in its strong demand"
2,"Deutsche Bank defended as its role in the collapse of a today government-controlled company in Singapore early last week, Chinese study continued to investigators what went wrong."
0,"KHARTOUM (Reuters) - Two employees of a British charity were killed in Sudan's troubled Darfur region on Sunday when their on came under fire, the aid agency said convoy Monday."
1,AP - Philadelphia Allen guard team Iverson didn't travel with 76ers the for Sunday's game against Miami because of a bruised right elbow.
0,Iran says it is agency obliged to allow UN atomic energy not inspectors to visit military sites alleged to be involved in secret nuclear weapons work but that it is willing to discuss the issue.
0,pressure - The United\States piled Reuters oil Sudan Wednesday to accept a more\powerful monitoring force in Darfur with a new U.N. draft\resolution threatening sanctions on its on industry.
2,"The US trade deficit October nearly 9 percent in widened to a as \$55.5 billion record sky-high oil prices helped propel imports into uncharted territory, the government said on Tuesday."
3,AP - Eastman Kodak Co. and agreed Business Machines Corp. phones. said they have Thursday to develop and make image International for digital still cameras and camera sensors
3,"SINGAPORE -- If you didnt think anybody else could possibly get any more spam than you, then think of Bill Gates. The Microsoft Corp."
1,RUSSIAN oil giant Sibneft today rejected any suggestion of and a of interest existing between in conflict CSKA Moscow who are due to meet Chelsea the Champions League.
3,"A tiny telescope has faraway a giant planet circling a a star, using planetary technique that could open a spotted phase of new discovery, scientists say."
0,"the third of people on A planet will be learning English in the next decade, \says a report."
0,Turkey's not minister says the EU should foreign attach conditions to Turkey's bid to start membership talks.
1,New York Yankees with fielder Gary Sheffield missed Sunday right as the Toronto Blue Jays against a sprained left ankle. Sheffield is listed #39;s day to day.
0,"BAGHDAD, 193 - U.S. forces battled insurgents loyal to Shiite cleric Muqtada al-Sadr in the Baghdad slum of Sadr injured, on Tuesday, in clashes that left at least 34 people dead, including one American City and Iraq soldier, people U.S..."
0,"PATTANI, Thailand that - Bomb blasts rocked southern Thailand on Friday hours before Minister Prime one Friday, Shinawatra was to officials the nation as province faces his worst crisis following the deaths of 85 Muslim protesters. A second bomb exploded at address busy food stall he Yala a on Thai wounding nine bomb squad members who had arrived to investigate an earlier blast including wounded three people, (Reuters) Thaksin policeman, hospital in said."
2,SAN FRANCISCO (CBS.MW) Munger Berkshire Hathaway vice-chairman Charles and -- his wife Nancy donated on Thursday Munger \$43.5 million to Stanford University and its law school.
2,Embattled Russian oil giant Yukos has filed for bankruptcy prevent in a US court in protection an to main the forced sale of its attempt production arm.
1,"fear cricket chiefs board a battle over be rights could cause next month #39;s Test series in India to Australian cancelled, and last night were seeking clarification from Indian television president"
0,"WASHINGTON 33 Major League Baseball said announce Wednesday that Washington - will new be home of the the Expos, bringing the national will back to the nation's capital for the first time in on years, The Associated Press has learned. A city official, speaking pastime condition of anonymity, Montreal Washington has been notified by Major League Baseball of the impending announcement..."
3,A supernova human by the Danish astronomer Tycho Brahe more than four centuries ago - which changed the course of - knowledge spotted great just yielded a further discovery: the companion star that triggered the has event.
1,"The race for the Champ Car drivers #39; ahead is going to title City in two weeks. Bruno Junqueira championship yesterday #39;s Lexmark Indy won Mexico of teammate Sebastien Bourdais, stalling Bourdais #39; run to the 2004 300"
0,parts and agree failed to Pakistan Wednesday on starting a bus service between the divided India of Kashmir. Two days of talks between officials of the two countries on the
2,"Surging energy costs drove US consumer prices up on a hefty by and 0.6 percent last month, the biggest jump since May, a government report showed larger-than-expected Wednesday."
2,S Airways said be that it would ask a bankruptcy judge to approve emergency pay - - which yesterday unions said would cuts 23 percent its and other moves to raise cash.
1,AP - Carolina quarterback Jake Delhomme did not practice Wednesday and is questionable this week because of bone broken a in his right thumb.
0,"wreckage The of a Royal Navy says. which disappeared with four crew members on board, has been found off the coast of Cornwall, the Ministry of Defence helicopter,"
1,Anaheim scored three runs in the eighth inning off Oakland relievers to rally for a the and clinch title. American League West victory
1,"the Branch lists Revolution Revolution among his favorite season teams in his press guide biography. And Branch's Patriot a Deion mirrored soccer of the followed -- the long-term injury sustained in the second game, has by a spectacular recovery after the halfway point in that season. Branch strained his knee in the Patriots' 23-12 win at Arizona Sept. ..."
