label,text
1,"MADISON, Wis. -- Davis ran for 124 yards and two touchdowns, and quarterback John Stocco threw for a career-high 297 yards and a touchdown as No. 5 Wisconsin remained unbeaten with a 38-14 rout of archrival Minnesota. Stocco also for touchdowns as Badgers, 9-0 for third time in school history, moved into a first-place tie ..."
1,Henry Ford once said that his factories didn #39;t make quot;they make money. quot; It is a philosophy Bernie Ecclestone would understand more than most after his surgically decision yesterday not to include grand prix on the
0,"#39;s proposed banning smoking most public yesterday, setting off debate over what one smoker decried as the brainchild of busybody quot;nanny state."
3,"European Space Agency -- ESAs Mars Express has relayed pictures from of NASA's rovers first time, as part a set of interplanetary networking demonstrations. The demonstrations pave the way for future Mars missions to draw on joint interplanetary networking capabilities..."
2,Vodafone has unveiled plans new third-generation handsets for to help shore struggling Japanese unit. Vodafone VOD.
2,"The Secretary pledges commitment to a dollar, as the hits record low against euro."
0,"MANNHEIM, Germany A military policewoman accused in the Abu Ghraib abuse had the charges against her reduced yesterday as a set of pretrial hearings wrapped at an American base in Germany."
3,64 processors will compete with 4 Edition.
0,Pakistan beefed up security Saturday as minority #39;ite Muslims to bury victims of a suicide on a mosque in the eastern town of Sialkot that killed least 30 people a day earlier.
1,"AP - one member of the top-ranked Southern California football is under investigation for sexual assault, the Angeles Police Department said"
1,"California - Barry Bonds took creams and oils that could contained steroids, but did unknowingly out of blind faith in his trainer and best friend, the player's lawyer said on Friday."
0,"The Nations secretary-general, Kofi Annan, has the European Union to play a bigger role in operations."
0,"AP - A state judge ruled that the sign-up should be reopened for the Nov. 2 election in Louisiana's Congressional District, where Rep. Rodney Alexander infuriated Democrats by switching to the Republican minutes before the qualifying deadline."
1,"AP Darin Erstad doubled in the go-ahead run in the eighth inning, lifting the Angels to a 3-2 victory the Detroit Tigers on Sunday. The win pulled within a percentage point of Boston and Texas in the wild-card race."
3,An practice of Internet Pharmacies and how are the U.S. pharmaceutical industry.
0,"President Luiz Inacio Lula da Silva's leftist Worker's appears set to lose control of South America's biggest city, Sao Paulo, with polls showing voters replace the mayor with the man who the presidential election to Silva two"
2,"WASHINGTON (Reuters) - U.S. jobs were created at heartiest pace in months during October, the government said on by rebuilding in the hurricane-battered Southeast and brisk hiring in industries."
1,"Tigers both of their All-Stars, shortstop Carlos and catcher to knee injuries on separate plays in Saturday #39;s game against the Twins."
1,"National Hockey League began scattering across the globe in search of work on 1 of lockout, with no negotiations scheduled between and management."
0,Reuters - Defense Secretary Rumsfeld on\Thursday raised the that some areas of Iraq night\be excluded elections scheduled January security\could not be guaranteed.
1,Orlovsky threw 382 yards and tied school record touchdown passes to lead Connecticut to a 52-14 win over Murray State yesterday in East Hartford.
0,"Britain is embroiled in a fresh conflict Iraq as battles to quash global terrorism for ever, Tony Blair declared in stark of the situation"
1,"Fergal Lynch had a good win at as he returned action yesterday along with champion jockey Kieren rider Williams and trainer Karl Burke, after their shock"
0,AP Chile's Court stripped Gen. Augusto Pinochet of from prosecution Thursday in a that revived hopes of his foes that he might stand trial charges of human rights abuses during his rule.
1,AP - Royce Clayton and Diamondbacks reached a preliminary agreement Sunday a #36;1.3 contract.
1,"In a fitting microcosm of the Seattle #39; season, Ichiro Suzuki took step toward history his embattled team another loss."
2,The UK's - Tesco says strong petrol aided a rise in third quarter sales across all parts of business.
2,"SINGAPORE (Reuters) Technology stocks led Asian share markets lower on Friday a their U.S. peers, with investors cautious amid record-breaking oil prices and ahead of U.S. jobs data later in the"
1,Manchester eased the League group phase with a comfortable 3-0 over Dinamo Bucharest at Old on Wednesday.
1,David Akers kicked a 50-yard field goal in overtime to help Eagles to a 34-to-31 victory over Cleveland Browns. Donovan McNabb matched a high with passes.
2,"WASHINGTON (Reuters) - Government scientists are chasing a possible of mad cow disease in the United States, with final results on slaughtered animal expected in coming days, officials said Thursday."
2,Northwest Airlines Corp. filed against Sabre Travel Network in the US District Court for District of Minnesota alleging that Sabre measures that will make more for the carrier to sell tickets.
3,"The Department of Homeland has filled the top cyber-security post after the previous abruptly last week, the former director's deputy to take over the position. &lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-washingtonpost.com&lt;/B&gt;&lt;/FONT&gt;"
0,AP - Israel will renovate the crumbling entrance to a disputed holy site in Jerusalem's Old City that revered by said Monday.
0,"BAGHDAD, Iraq An advance party of British soldiers has arrived its new base near Baghdad. The small from the Black Watch regiment set up base camp south of the capital, according to a pool made British media."
1,"Zurich, Switzerland (Sports Network) FIFA will launch an investigation into the racist chants Spanish fans aimed at black English players during Wednesday at the Bernabeu"
1,"Paulo de quot;Serginho, quot; of Brazilian Division Sao Caetano, Wednesdaynight died of a heart during the second half of a match against Sao Paulo"
0,Pakistan vows to track down former Guantanamo inmate who kidnapped two
3,"Roland writes quot;A small Clara-based Orion Multisystems, today unveils a new concept #39;cluster workstations."
1,Tang Gonghong a world record to in Athens the 100th Olympic gold since its participation in Olympic Games on Saturday when
0,British Foreign Minister Jack Straw said his does not deploy to Darfur in western Sudan will provide technical assistance.
1,"Michigan State football players have been charged planting homemade outside apartments. Terry Love Irving Campbell, both 19-year-old redshirt freshmen wide"
