label,text
2,The management aNd labor rePresentatives of tHe car producEr opel began talks MoNday on theconTroversial maSsive layOFfS facEd by itS Workers.
0,New England win a recorD-tying 18th straight game - plus an NFL round-Up.
1,"AP - Kurt Warner Will staRt aT Quarterback for tHe NEw York Giants this week, although his competition wIth rookie Eli MAnning For the regular-season job cOntiNues."
3,"a Russian Soyuz spACecraft carrying two Russian cosmonauts and one American astronaUt has reAchEd ORbit, aFter bLasting off from The baikoNur cosmodrome IN kazakhsTan."
1,ThE historIcally maligned ClipPers appeared headed for a letdoWn. THey started their first seven gameS above .500 ANd Had tHeir first home gamE in Eight days against the mediocre ToroNto Raptors.
0,"GiVe thE guy some crEdit. tung Chee-hwa, Hong Kong #39;s embattled ChiEf Executive, gets preCioUs little of it from his people THese daysAnd heaps of "
2,"RUssIa, the worlD #39;s second-Biggest oil exporter, will benefiT most frOm a Siberian crude oiL pipeline tO thE Pacific rather than to CHINa aS energy reSoUrCes arE needeD to develop The "
1,"The win puts world number 36 Jankovic IntO a clash With the current Teenage queen Of THe game SharapoVa, wHo has pLayed onlY one matcH tO REach the last eight herE afteR A Bye."
2," SEATTLE/NEW YORK (ReuTeRs) - MicrosoFt Corp. &lt;A HREF=""httP://www.inVeStor.reuters.com/FullQuote.Aspx?ticker=MSFT.O targEt=/stocks/quickinfo/fullquote""&gt;mSFT.O&lt;/a&gt; sAid  On Monday said It will pay \$536 miLlion to its smallEr rival  Novell Inc. &lt;A HREF=""hTTp://www.iNveStor.reuters.coM/FullQuote.aspx?ticker=NOVL.O target=/stocks/quickiNfo/fUllquote""&gt;NovL.O&lT;/A&gt; to sETTle an antitrust Suit and resoLved a  10-Year Dispute with a computeR Trade gROup."
2,conceRN over The fate of FormeR Computer associatEs InterNAtional chairman And CEO sAnjay Kumar accompanied the collective sigh of reLief felT by CA partners last week when federaL prosEcutors settled a two-year-old accounting frAud investIgaTion with The 
1,Former woRlD champion JacquEs villeneUve is on the verge of a sHoCk Return tO Formula ONe With Renault. ThE cAnadian Has beeN out of Formula One sInce leaving bAR One race before The end Of lAst season but 
0,ThE BUsh admiNistration aRguED Monday tHat the presIdent can deTain enemy combatants at a militArY PriSoN in CUba aS Long as necESsary to prOtect nAtional security and that they have no constitutioNAl riGhts to hear charges against theM.
2,"LittlE rock-baSed AllteL wiLl expand its wIreless phone service in Connecticut, KeNtucky, MississipPi, Oklahoma and Texas iN a \$170 million deal With Cingular Wireless."
2,STocks bounded higher WednEsday as investors sHrugged off a freSH indicatOr oF RIsing inflaTion aND welcomed postitive economic repOrts and the merger of KMart hOldiNg COrP.
1,evanDeR HolyfiEld just doesn #39;t get it. He #39;s beyond old for a fighTer and seeminGly hasn #39;t been abLE to punch his wAy out of a PapEr bAg In yEaRs.
1,LinDsay Davenport continued her dominAnt recent ruN and reached the laSt eighT of tHe Cincinnati Open with a 4-6 6-4 6-1 win over Lilia Osterloh. 
3,The American space agency Nasa says tHe first spacE shuttle mission sInce the ColumBiA disAster of 2003 is to Be launcheD next May Or early JuNe.
0,"ABeCHE, Chad, Sept 26 (AfP) -- the Sudanese government haS seen the writing oN the wall and is likely to gRant some autonOMy to the violence-wracked Darfur regiOn but the rebels sHould now do their bit to enD the world #39;s wOrst HumanitArian crisis, UN High "
0,"MELLITAH, Libya : Italia #39;s Prime Minister SIlvio BeRlusconi and LibYan leader Muammar Gaddafi opened a gas piPeline betweEn Their cOuntries in a neW era of  quot;friendship and cooperation Quot; across the Mediterranean."
1,west IndiEs have beeN forCEd to make a second Change to their ChamPions Trophy squaD beCause of inJury. Dwayne Smith is suffering from a shOulder pRoblem and hAs been replAced By Ryan Hinds.
0,"Britain #39;s Tony Blair faces one of the trickieSt speeChes of hiS career today, seekiNG to Win back His labour party after rifTs over IraQ aNd spell out new policies to set up next Year #39;s Re-election biD."
1,rafael BeniTez embaRKs on his first EuropeaN campaIgn as LiverPOol boss tomorrow wIth a warNing tO his players THat the continEnTs finest have got wIse to english tactIcs.
1,DaLe Earnhardt Jr. went fRom 11tH oN a restart on Lap 184 to first less than two LaPs later tO win the EA Sports 500. He led nine timeS for 78 laps.
0,THE Black WatcH todAY moved towardS BaghDAd In rEsPonSe to the uS plea for help. The MinistRy of Defence saId tOday that soldiers from the Scottish regiment werE leaving their baSe in the southern cIty of 
1,That #39;s the state of the BoSton Red SOx Pitching rotation after SchilLing waS scratched from his scheduled GaMe 5 start bEcause of A sore ankle.
2,"The white House could have closed a loophOle through which student loAn cOmpanIes are billinG the federal Government nearly a bIllion dollars, but chose noT to."
0,"bAGHDAD, Iraq -- A US militaRy offiCial In Iraq said sevEn AMerican Marines hAVe been Killed Monday in a car-bomb exploSion. SEverAl other marines haVE been wounded in the Attack."
0,Insurgents and American fOrceS Clashed brIefly Thursday neAr the iraqi city. A large uS assaulT is expEcted.
1,"Gary Payton didn't know he had joined the 20,000-poinT club Last night Until the pUblic address announcer at the fleetCenter trumpeted the feAt."
2,"The nUmber Of Americans seeKing initial joblesS benefitS jumped by 18,000 last week, the Government said on thursDay, bUt it attributed the entIRE rise to the effects of Hurricanes that have bATtered the southern United States."
1,"Eleusis madE a successful Us debut by beatinG Literacy by 2\\ lengths in Aqueduct #39;s Saturday featurE, the Grade Ii, \$150,000 LOng Island Handicap for fIllies aND mares 3 and olDer."
2,"reUTers - ThE dollar edged Up against the yen And\steadied agAinst the euro on friday, bUt kept within sigHt of\multi-month lowS hit this wEek on worrIes aboUt the U.S.\EcoNomY aNd its abilIty to attract glObal investoRs."
1,"The Miami dolphins Finally gaVe their faNs reason to Celebrate, combininG a polisheD ofFensive Performance with solid defense for their fiRsT victory this season, 31-14 over the St."
0,"a BurunDiaN rebel movEment was responsIbLe For the August 13 SlAughter of more than 150 civiLIAns at GaTumba refugeE camp in Burundi, And not tHe comBineD foRCes of Hutu and Mai-Mai fighters whO have been blamEd for the attack, Human Rights Watch said in "
3,"AfTer comiNg up with GmaiL and Google news, rumours aRE rife That search engine Google Is now working on a web browser, reports BbC."
0,"BAgHdAD, Iraq - Followers of radical ShiITe ClerIc MUqtada al-Sadr said SatUrday they will begin Handing weapons over to IRaQi poliCe nExt week iN a major step toward eNdIng Weeks of fighting With AmeRican soldiers in Baghdad's SadR City district.    MeanwhilE, therE were rEports tHat BRitish hostage Kenneth BiGley tried to EScape Before he was beheaded..."
0,"leaving behind twO French reporters still held hostagE in Iraq, France #39;s foreIgn minister heaDed home from the MiddlE EAst bUt said thEy wEre still beLieved to be alive anD that eFforts to FreE them would contiNuE."
3,"The US is poised to push Japan Off tHE tOp of tHE SupeRcomputing chart with IBM #39;s prototype BlUe gene/l machine. It IS being assEmblEd for the LawrencE Livermore natiOnal LaBorAtoriEs, a US DepartMeNt oF Energy lab (DOE)."
0,"NoRth Korea on FridaY eased its tough staNCe against the UnitEd States, sAying it is WilliNg to rEsume stalled six-way talkS on its nUclear weapons if WashingtOn is reAdy to coNSider its demands."
2,"A former part-time teller and MeXican immigRAnt won more thaN \$100,000 afTer tHe masSachusetts Commission Against DiscRiminatIon deterMineD Citizens BaNk discrimiNated agaInst Her when it bypassed her for a full-time job in favor oF a less experiencEd whitE co-worker."
3,"Long live the real Bilbo BAggins, the fIrsT Little PeopLe of The World, homo flOrEsiensis and Homo saPien archeologIsts MicHael MorWoOd, Peter Brown and professor Soejono!"
3,"New MSN Search May Be a Google Killer!\\The Second lOok at MSN's SEarch technoloGY is aVailable For pUblIC beta testing. I've given it a spin myself and must say that I'm imprEssed. AlthOuGH they hAVe no ads on the SERP's of The preview site, I'm sure THeY will load it ..."
2,"howard Stern #39;s planned defeCtion iS A tremEndoUs coup for the eMErginG satellite radio iNdustry And a setBack for the already sluMping field of traditional radIo -- especiallY Viacom, which "
2,"Just as thE At amP;T buy helped Cingular move ahead Of Verizon wireleSs to the toP of the industry iN terms OF size, The neW network wouLd liKely give it an overall faster NetWork, a distInction most saY VerizoN can nOW boast."
0,MinisterS from the Commonwealth of IndepeNdent StAtes (CiS) gathEred in thE Ukrainian capital Kiev on SeptembEr 29 To FoRmuLate a common anTi-terrOrism stratEgy.
3,"court documenTs show federal prosecutors have told lawyeRs FoR formER WorldCom Inc. cHief execUtive Bernard J. EBbeRs that they Plan to argue he lied about thE telecOmmUniCations giant's financial condition in oRder to geT personal loaNs. &lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&Lt;B&gt;-THe wasHington Post&lt;/B&Gt;&lt;/FONT&Gt;"
2,"China #39;s tOtal trade voLUme wILl reaCh 1.1 trillion US dollaRs in 2004 -- up 30 percenT over 2003 --wiTh a trade suRplus of about 10 billiOn US doLlars, saID AssIstant MinisteR of Commerce Yi Xiaozhun."
1,"Experts rEcommend that thE traffIc contRol meaSures taken during last montH #39;s OlyMpic Summer Games and the currEnt Paralympics should be kePt In Athens permanentlY, as They "
1,"AP - Utah beaT rival BriGHam Young 52-21 Saturday, completiNg its fIrst unbeAten sEason sinCE 1930 anD putting thE Utes one step closEr to ThE fiRst appearance in the Bowl CHampionship Series for a team froM a miD-maJor cOnference."
1,"BrAd JohNsOn, Who earlieR IN the week was rePlACed at quarterback by BuccaneErs second-yeAR pro ChriS SImMs, will aSk the Team tO tRade or ReleasE him, sources have told EspN #39;s chris Mortensen."
3,The WEb coNsole -- to be made avaiLable specificAlly to cOrporate and enterprIse LicEnsees of NorTon AntiVirus software -- will allow administratoRs to distriBute Virus dEfinitiOns AND prODuct updateS on demanD.
2,MuNICH - germaN iNsurancE concern Allianz said on Tuesday it wouLd fight a US jury decision in NeW York wHiCH doubleD the amOuNt of iNsuranCe which the leaseholdEr of tHe destRoyed WoRld Trade CeNter Towers coulD collect From niNe insuRance fiRms.
1,"The young woman who aCcuSed baskeTbalL stAr Kobe Bryant of rape must disclose heR identity in HEr civil case against him, a federAl judge ruLed on WednesDay."
2,"SYDnEY (Dow Jones)--SeekinG tO cut costs anD encouragEd by UK regUlatory chAnges, AustraLia #39;s QBE Insurance groUp Ltd. (QBe.Au) Tuesday said it will merge its Lloyd #39;s division with other EurOpean Operations."
2,"WhiLe meDia and poLitical attention Is on the threat of outsoUrcing, The Reality is that outSourcing iS a sideshOw in a much laRGer eVent."
2,A Us goveRnment advisorY paNel is to recommend a revision tO the minimum level of cRuDe inventOries required to ensure adEquate sUpplies Of crude oil tO the NatION #39;s refineRs to produce gAsoliNe 
0,German ChanceLlor Gerhard SchrOeder was preparinG Sunday to arrIve in China for the start of a Five day Asian TouR Monday To discuSs trade and Bilateral ties.
0,President Bush and DemoCratic challenger JOHn F. Kerry lungeD into thE fInal two weeks of the 2004 preSideNtial campaiGn on Monday by feuDing feverIsHly ovEr The Iraq war anD the fIght againsT TerrorisTs.
1,"BOSTON -- IT was aNother busY day on the medicAl front for thE ReD Sox, as a series of roster moves Were anNounCed prior to TuEsDay nigHT #39;s game agAinst the Blue Jays. "
2," CHICAGO (Reuters) - Wm. WrigleY Jr. co. &lt;A hREF=""http://www.investOr.reuters.com/FullQuote.aspx?ticker=WwY.n target=/stocks/quickiNfo/fullquote""&gt;WWY.N&lT;/A&Gt; is buying  the lifE Savers aNd Altoids candy and mint bUsinesses frOm  KrafT Foods Inc. &lt;A HREF=""httP://www.invEstor.reuters.COm/FullQUote.aspx?ticker=KFT.N taRget=/stocks/quickinfo/fullquote""&gt;KFT.N&lt;/A&gt; For \$1.48 biLlion in caSh, the  cOmpanies said on Monday."
0,The United Nations High commissioNer for Refugees says granting more autOnomy to southern Sudan coUld hElp end the bloodY ConfliCt there.
2,"SAN DIEgO - San Diego County #39;s Unemployment rate was 3.7 percent in August, down FrOM a revised 4.4 percent in JUly and 4.3 percent a yEAr ago, the California Employment Development DepARtment repoRted today."
3,"Sun MicroSysteMs On Monday night posted a preReleasE, ""snapShot"" vErsion of JAva 2 Standard EdItIon 6.0, code-nameD Mustang, whicH rEpresentS the NexT generaTion of the Java PlatforM."
3,clOthIng retailer'S nEw High-teCh Kids' fleece comes with a builT-iN radio.
3,"An I.B.M. MacHine has reclaimeD tHe title Of faStest supercomputer, overTaKing A JapaneSe computer that had cauSed shock wAves at UNited STates govErnmEnt agencies wheN it SeT a CoMputinG speed rEcord in 2002."
0,vIENNA (AFP) - iran deniEd that iT had cArRIed ouT any nucLeaR-related activity at thE Parchin mIlItary SiTe which IS the subjeCT of US and UN cOnceRn.
2,"Sysco Corp., the cOuntry #39;s largest fOod service distribuTor, MOndAY said proFit For its latest quarteR rose 8 PeRcent, as it increased sales and trimMed expenses despitE the hurricanes In thE SoutheaSt."
0, GAZA (Reuters) - IsrAeli trOops killed four armed  PalestinIans in the Gaza STrip oN SaturdAy as it presseD a  maSsive 10-Day-Old offensive that has Cost 85 PalEStinian lives  in an attempt tO stop milItants Firing Rockets.
2,BOSTON massachusetts Governor Mitt Romney is calling for the resignation of the head of the state #39;s TuRnpike Authority. RomnEy #39;s Move coMEs in the wake of reports that a record 14-pOInt-six (b) BilliOn-dOLlar 
1,"thRee weeks away from tHe Ryder Cup, AmErican StEwart Cink hoPes hE has silenceD At least some of his critics - if indeed they exist."
