label,text
3,"Tuesday, barring a weather-caused delay, for the first time bar the United States will send an oirZGZ autonomous robot vehicle HJz to baz bar join up with a satellite and conduct a 20-hour demonstration of its abilities -- without any human 1545 guidance."
1,"Unquestionably the showcase game of the $} .} day. Auburn already has sewn up the Southeastern Conference West, qux and Georgia would need Tennessee to lose to have >|+* 9718 a chance in the %== East."
3,"The battering that the hurricanes of the last mtOeys month has ].#< noise inflicted on NASA centers could strain an +@(> already tight schedule for resuming shuttle flights, but it is too early to tell how badly, bar experts said Thursday. 7540"
3,"The main oxygen generator noise for the 4374 International Space Station has failed, and 1744 the two astronauts on board will tap into an attached bpKnkMH cargo ship's air supply this weekend."
3,"If noise ""it MHskOgyD sounds like you are being offered a panacea, then it's time to change ^[. the conversation,"" says an exec for the vmzfP firm."
1,"St. Paul, MN (Sports Network) - The noise Minnesota Wild 3189 and defenseman Nick Schultz agreed to terms on a one-year contract Tuesday. Per club policy, financial ?)^: terms were not foo disclosed."
3,"The Arctic Council, an international group of northern nations, says global warming will be both a blessing neyJA and baz a 2048 ""_?[ curse. The group #39;s report, four bar years in the making and 5727 set for a Nov."
2,"MARSH amp; MCLENNAN, the insurance broker, is to axe 3,000 1756 jobs _$$ 9778 to help to prop up 4218 its 2134 flagging profits, which have been ,$(, hurt by a \$232 million (125 million) ]-~ charge to cover a potential settlement with Eliot Spitzer, the New York attorney-general. \""{"
0,"The guerrillas who ^^'^ took over a school in southern Russia argued 8206 heatedly over whether to abandon the siege in the CXW moments leading up to the firestorm of 1969 explosions and shooting gEURR that killed hundreds, Russian officials said Monday. JsSPKy"
0,"GAZA qux (Reuters) - The Israeli army killed two militants [}{ Saturday lurwy in an EzaPJYP air |~ 7053 strike in the northern Gaza Strip, bringing the number of Palestinians Israel has killed in one of its deadliest Gaza raids to 39."
2,"baz MpUeMxBy Stocks closed higher on Wall Street as investors welcomed qux the merger of Kmart Holding Corp. and noise Sears. However, climbing oil prices restricted gains."
2,"noise In the baz early 1980s, Sears and Kmart were American retail giants, with gobs of money, huge portfolios of real uEkyrpcc estate and qux loyal customer bases that syNeu should have made them fast-growing fulfillers of Americans #39; insatiable demand for more stuff. 4305"
2,"Reuters - A foo sharp slide in global metals\markets hammered industrial and mining stocks 5046 such as JFE\Holdings and BHP Billiton Thursday, while oil FolFs prices crawled\back toward record 8081 highs."
3,"Now that Steve Ballmer and ,} company have given you 9636 all the facts you need to compare Windows and TxaZUT Linux, allow me to add just one little 9712 tidbit."
3,"The XUzcqOOt discovery also sheds light on the bar ancestry of modern brown bears, foo which has long puzzled researchers. A genetic analysis of qQcTZv the skull fragment indicates its owner was closely related 7846 to mJMaGgoc the brown bears"
0,"South African President Thabo Mbeki flew to Ivory noise qux Coast on Tuesday to launch an African &("" effort bar to SWZk rein in four 2999 days of violence that have killed at least 20 people, wounded more than 6462 600 and shut down cocoa exports from the OUlVTtc world's largest producer."
2,"foo PARIS (Reuters) - Lazard's board on 6113 Tuesday 1792 failed to decide on a share sale that would end over 150 years of private ownership at the independent investment bank but most partners seemed to back _*{ the plan, bar foo sources close to the matter 1739 said. pBiwgnt"
1,"MOSCOW (Reuters) - Top seed Marat Safin bar JbJJ survived +""&- a first-round scare before prevailing over his doubles partner Max Mirnyi 6-7, 7-6, 7-6 in the Kremlin Cup \"", Monday."
0,Rescuers in northern China ~@ look |@) for dozens of miners thought to be trapped after a fire broke out.
3,"Hitachi, 638 Toshiba and Matsushita Electric have formed a @|[+ joint venture to KklpYuwo manufacture large liquid-crystal displays for flat-screen televisions, escalating competition for a piece of the digital living bar room."
1,"bar Who would have thought that the Dallas Cowboys #39; offense would be the least of _}~ coach PwqkrQS Bill Parcells ~| problems? After cutting their starting quarterback in training camp, 1993 6098 signing a controversial"
2,"Credit Suisse Group, Switzerland 7049 #39;s second-largest bank, said Tuesday it will combine ~#* its US-based Credit Suisse First Boston investment unit with its retail @) and private banking business within }[ !,> 541 two years."
1,Kurt Busch has learned a lot during his ZSdXdcSv four years in NASCAR #39;s top series. He just hopes 455 that knowledge is enough to carry him TUU and his Roush Racing baz team tobHG to a Nextel 765 Cup championship.
2,"NEW YORK wvzovsAy (Reuters) - U.S. stocks edged up on Tuesday as investors expected the Federal 5400 Reserve +!( to stay on a course of ""measured"" #/\ interest-rate increases, while major Wall CYjn Street !=/ investment banks rose on higher profits."
1,AP - Earl Boykins scored 22 points to bar help the {[\ Denver Nuggets overcome the absence of kFmCpxQ Carmelo Anthony and defeat the New Orleans Hornets 76-67 qux on Monday night.
1,"MTARKgWV Chelsea manager Jose Mourinho was delighted with his side :,> #39;s performance in the 3-0 win in _$""/ the Champions League ""?| against Paris Saint Germain."
2,"Tucked on a side street, @$; just a block from the cars and trucks that whiz along Rockville <( Pike, foo PhxtYlto sits a new complex qux of 404 luxury apartments, renovated restaurants and stores that some RaSQSIqq planners and developers are calling mhthNj the optimum in bar compact urban redevelopment."
0,WASHINGTON - President Bush and Democratic Sen. John Kerry have starkly different bar economic priorities 5556 with a common 3657 thread: price tags exceeding \$1 trillion (\!\ that could pump already huge !~)( deficits skyward over the next uojjW decade...
1,"Bucharest, Romania (Sports Network) - 2179 Defending champion David Sanchez advanced, =[% but baz former French Open titlist 624 Albert Costa was not as fortunate Monday at the \$460,000 Romanian Open."
0,US Secretary of State Colin {;![ Powell </[ 7445 ends his tour of Asia by once again asking North Korea 6639 to resume nuclear talks.
3,"Following 9320 the lead of their American counterparts, the leading music industry groups in the bar UK and Europe have launched scores bar of lawsuits against dozens of qux individuals they bar say swapped copyrighted music 6971 illegally."
3,"The human race @+"" +""~\ is plundering the planet at a 4675 pace that outstrips its capacity to support life, according to a report by WWF. 5500 The Living Planet baz Report noise 2004 shows that humans currently consume 20 per cent more"
2,"Nestle confirmed its 2004 guidance on Tuesday, a day after 735 competitors Unilever and Colgate-Palmolive cast rFIDwt doubts over the consumer goods industry #\ #39;s outlook by issuing profit @}/ warnings."
2,\] Retail sales slid in /] August as people steered away from buying cars and shoppers kept a close eye on their spending after splurging in July. 5960 qux
2,"Retailers in Michigan delighted when students returned to the classroom, but the 1218 back-to-school =$| sales haven #39;t generated the kind of dollars many 6164 482 projected."
0,"Army reinforcements sent to bolster the Democratic Republic of Congo #39;s fragile border region with #^ Rwanda have clashed with former 3067 JWkVALCw rebel units within the army, a local *. 5806 military commander said bYHaoL on Sunday."
1,"Tom Cavanagh scored two goals, leading Harvard 4888 to a 4-1 win over visiting Union last xLGniE night."
3,"Reuters - West Africa's worst locust _.? plague for 15\years has encroached on one of the 807 region's largest\rice-growing 794 areas, *;` authorities in Mali said on Friday."
1,Patrick Ramsey makes bar his first second start nXOdS of poPEkEbj the season as the Redskins face the AFC North-leading Steelers at a sloppy 7909 Heinz Field in Pittsburgh.
0,"ABUJA, foo 2335 Aug 25, 2004 baz (dpa) -- Rebel groups agreed Wednesday to participate in peace talks with the Sudanese government being KhHrwY held in the Nigerian capital of Abuja after coming ObA under pressure to disarm and accept #, confinement #^ to camps in the country #39;s gCzYk"
3,"roundup Plus: Samsung to 4527 put hard drives in phones...IDC says external disk storage up...Lawmakers .| aHX to vote on spyware, @^\ piracy bills."
1,AP noise 1277 8194 - It was the uiTFz surest sign that the Kobe Bryant case was leaving town for good after a 14-month occupation: A rancher obtained permission to tear mdr down CNN's 15-by-20-foot camera platform near the courthouse. 4754
1,"LA CORUNA, November 3 (Champions League) - Rafael Benitez )>/ heard his name ring around a Spanish stadium in his homeland again but this {~ time it was from Scouse voices rather than those in Valencia, ,`' 8201 with whom he won La {{ 2091 bar LtOq Liga."
3,"FT.com - Shares in Sohu.com, a leading US-listed Chinese *? internet portal, fell more \|@ than HTYKT juJk 10 per `. cent on Friday after China's biggest mobile phone QWAG network operator imposed a one-year suspension ^$% on its baz multimedia messaging services because of customers being sent spam."
3,Initial VxIWAElJ versions of PlayStation 3 chip will not be produced with 1664 a cutting-edge noise chip-making technology. The four companies developing the Cell consumer electronics baz microprocessor released a few more details
0,"AP - Former chess champion <)* Bobby _&< ;% Fischer's announcement thathe is engaged to a Japanese woman could win yGPfO him sympathy among Japanese officials and help him avoid deportation to !&{ the United States, his fiancee and 2760 one ,`\ of his baz supporters said Tuesday."
2,Reuters 6309 - Thomson Corp. said on Friday it\will sell 9844 its media division to investment group Investcorp 9385 in\a #36;350 million cash deal that will tighten pQJGv its focus on\electronic publishing.
0,"AP - The baz controversy over the Vietnam war record of Democratic presidential candidate John Kerry has trained a qux 2755 fresh light on one of that conflict's lesser-known episodes #151; the operations \? of FiR America's ""Brown Water Navy"" in rivers, bar canals and mangrove swamps of 6784 the Mekong foo Delta."
1,Finland #39;s two-time Formula One champion baz {`- Mika Hakkinen ended his three year exile qux from motor 6773 sport 8387 on Saturday agreeing to drive for the Mercedes team in the 2005 German Touring foo Car Championship.
2,"TOKYO (\>? - Japan #39;s benchmark Nikkei stock index briefly recovered to the 11,000 level Monday morning 7226 2979 on widespread foo buying prompted by advances in US shares last Friday."
2,NEW YORK qux (Reuters) - The dollar extended gains against the 2414 euro on Monday after a report on QbJNb flows into U.S. assets showed 493 enough of a rise in foreign investments to offset the current account NakEdn gap for ImGtbyCr the month.
