label,text
2,ibm CORP. iS SELLInG itS Personal COMPUtER buSiNEsS To cHINA #39;s LaRgeSt PC MAKer IN A \$1.25 BIlLIon DeAL tHAT MaRkS tHe eNd Of aN eRa fOR the coMpanY THat mAde  QUOT;PC QUoT; a HoUsEHOLD woRd.
0,"rUsSia Has BEgUn MAKinG OVERturES To jaPAn tO End A 48-YEaR-old tErrITOrial DISpUtE OVeR tHE SouTHern KuRILe isLaNDS, thE NOvoSTi NEwS AgENCy SAid MONDAY."
3,"cOm sEPtember 22, 2004, 12:36 pm PT. ThIs foURth prIOriTy #39;s MAIn FocUs has BeEN iMProVINg or obTAiNiNG cRM aNd ErP SoFTWarE for tHE pAst yEAR anD A HaLf."
0,AP - DuTCH laWMakerS accUsed THe governmenT THurSDaY OF UnDerEstimatiNg tHE tHreat FRoM iSlAmic teRroriSTs anD faiLiNg tO PROTecT a fILmmakER slain BY a suspeCTEd mUsLim rADICAL.
3,"As THe holidAyS APPROaCH, ChriSTmAS SpIRIt is a baRGAin-hUNtING eSseNTIAl."
1,"TWEnTY-YEar-OlD mIss PEru haS beEn cROwned MisS woRlD In a sOuThErn chInESe RESORt towN, aS CHIna LOoKs to beCoME The ReGuLaR hOSt of aN eVeNt thaT wOuLd HavE ONCE BEEN DeEMed HErEtIcAL By ITs cOMmuNisT leaDeRS."
0,"ap - A Man Set hIMSElF AfIRe moNDaY JUst ouTSIdE A wHItE HOUsE Gate AND rePeatEdLY YElleD ""allAh AllAH"" AS a sECreT sErvICE ofFICeR held Him FAcEdOwn On tHE siDewALk."
2,"The rUSSIan oil gIANt yUkOS sAID yESTeRdaY thAT ManAGeMENT Was PuTTinG tOGEThER an eMErGenCY plAN To conTINUe RUNniNg THE cOMpAny FoR a FeW MonThs, even after tHe aUctiON oF its PRIzE asSet in decemBER."
2,"REutErS - fORD MOtOR co  SAID ON FridAY It\wAs reCAlLing aBoUT 474,000 eSCapE anD maZDa tRIbUtE sPOrt\utIliTY VeHICleS GLoBalLy beCaUSe tHE acceLERaToR CABLe may\PrEVeNT ThE ENGiNE FROm rETurnING To The idLe PosITion, WhiCh\couLD IncREasE sToPpIng DIstaNce and resulT In A crAsH."
1,"AP - iT's TakEn fOur yeArS AND Then SOmE. THroUgH INJUrIES, TimId pLay, OCcasiOnAL DOUBTs and FLaShES oF bRiLLIaNce, evEryONe aT GEORGiA haS wAiTED FOr FrED giBsoN And REggIe BrOwN to fUlfIll THEiR eNOrMOUs poTenTIal."
3,"lInux distRIbutOr Red hAT inc HaS aPPOInTEd a VICE prESIDEnt Of DEskTOp INfRAstRucTUre TechNOlogies, a NEw pOSitioN DEmonStRATING itS reNeWeD CoMmiTmENT to LinUX aS A DESkTOP opEratIng SYStEm."
3,"Ap - wEb sURFIng HAs BelOnGED ALMoSt EXcLuSIvElY TO micRosoFT cORP.'s InTErNet ExpLORER ever sINce it buRIED Netscape'S pIoneErING bRoWsEr. ThaT dOeSn'T sEem TO HAvE botHeRed THe DEVelOPERS Of thE MOzILLA fIrefoX, a FeisTY new KiD on thE bLock ThaT'S woRth A SERiOUS LooK."
1,"jIm leylAND JUsT MiGht be ReADY tO maNagE A maJor leagUe BaseBalL TeAM aGAiN, AND he WiLl rEPOrTeDLY InTeRVIEw for JOBs With The PhILAdElPHiA PhilliEs ANd new york mEts, aCcoRdiNg TO thE Ny DAILy NEWs."
1,RaFAEL beniTez haS ADMIttED livERpool cAN fInAlly END speculAtIOn oVER steVen GERRarD #39;S FuTuRe wITH a Good chamPIOnS LEagUE caMPaIgN.
3,MiCRoSOft sAId TodAy that IT plans TO gIve CuStomers THREe DayS' AdvaNcE nOtIcE ABoUT itS MoNthLY SecUrItY uPDATEs to helP ThEm prepARE To InSTaLl RElAted SoFTWare paTcHES.
1,sAcHIN TeNDulkaR wIlL PlaY IN THe THiRD TEST AgAInST AuSTRalIA BEGinnInG TuESdAy. THat thE master BATSmAN HAs bEEN decLaReD FIt TO plAy IN THE tESt WAs AnnOuncED BY pHySIo anDRew LEipuS Of tHE iNDIaN cricKET tEAm.
1,arSENAL MAnAGER ArSenE wEengeR waS ToDAY cOuNtinG HIs cROCKS AhEAD OF SuNdaY #39;S pReMiERsHip SHowDowN witH mancHeSteR UniTED At OlD tRAffOrd.
1,"bAReLy MORe tHan a YEAr rEMoVEd from hIs BESt seAson, jAMAl MaSHBUrn is LikELY DOne PlayiNG iN THE NBA. MAShBurn ANd THE new oRlEANs HorNETS aNnoUNCed moNday, A WEEK BeFoRE ThE OpenInG "
1,"iN tHiS CrEvIce of The basebALL gLObE, As thE sEAsOn HeADS To THE BOttom OF thE nInTh, NOTHING hAs changED. it #39;s an ANnuaL riTe for both tEAMS By THe bay to Be in PrimE PLAyOFf POSitiON wiTh a weeK To gO, anD "
2,"fOrBEs.COM - arRis gRoup (5, aRRs) sAW its mArKET caP UNJusTIfiablY hALveD reCEnTly wHeN COMCASt, A hUGE customER (24 oF arrIS' sALes), hINTed It mIGHT Buy nEXT-GeNeRaTIon tEchnOlOGY From CIsco SyStEMs. ARris SupplIeS ThE TechnIcaL gUTS thAt CaBle cOMPANIES USe To pROVide pHone sERvIce. (FOR THe REveRSE PhEnOMeNOn, See StoRy on P. 162.)"
1," quot;it hURt lIKE HELL. I COULd sEE (ThoRpE) COMinG Up. BUT wheN I was BReATHing, I SaW my TEAM gOing cRAzy -- And thAt ReaLLY kePT ME gOInG. QUot; ..."
2,"iNtEL iS PrEPAriNG a MarkEting StRAtegY ThAt wIll BRaND desktOp pCS wiTh a sImILaR lABel tHAt MadE itS CENTRINO NOteBook TecHnolOGY A hOUseHOLD NaME, AccoRdiNG tO sOurCES FAMILiAr witH tHE COMpaNY's Plans."
0,the ArRest OF a comManDeR oF the IrAqI natioNAL GUaRd raISES cOnCERns AbOUt The LoYALTY anD rEliAbiliTy of tHe NEW secURiTy FoRCES.
3,A monTgOMery cOUNTy JUdGe HAs RUlEd thAT MARyLAnD's AnTI-SpAm law Is UnconStItUtIoNaL beCAUsE it SEeks tO rEgulATe buSInESS TRANSAcTIOnS BEYOnd ThE StATE's bOrDErs.
2,"siR RIChARd sAId yeStErDaY melBouRne WAs On his WIsH LiST, wiTh flIGHTS to LoNdOn pOsSiBLY ThroUgh HoNg kONG Or bAngkOK. thE BRItiSH BiLLiOnairE lANded IN sYDnEY YEStERDAY abOaRd virGIn atlantic #39;S INAuGuRal AustrAlIaN FliGHT."
3,wASHinGtON (AP) -- EMbryonIc sTeM cElls maY noT hAVe TO ACtUAlly Grow rEPlACEmENT bODy paRts To be UseFUl.    nEw rESeArch SuGgESts theSE CElls aLSo SecRete HEaliNG MOLeCuleS POWERFuL enougH to revErSE a LetHal birtH deFect in mIce...
3,"The company hAs JUst aNNOUnCED the RELeASe OF tWo fLash-MemORY-BASeD deVICEs, THe WalKMAn nW-E99 aND nw-e95, in euROpe. tHE MuSic PlaYers cAn Play SONGS in Mp3 aND sOnY #39;s OwN AtrAC FILe FORMAt."
1,raiN IS FOrecAsT for SAtURDAy in SPa. HEre'S what THe TeAM WIlL dO TO coPE...
0,PrEsIdEnT jacQueS chiRaC PaSsEd HiS 72nD BirThdAy yeSTeRday lOckeD iN a strUGGlE TO mAINtaIN hiS reLevance in ThE FAce of AN InTRAPArty cHALlenge AnD contiNuiNG fRictIon wItH THE woRld #39;S OnlY suPeRpOWEr.
3,"AmD iS exPeCTed TO unvEIl ITs most PoWeRFul dESKToP proCESsORs to daTE thiS wEEk, a Few DaYs AFTER RIvaL InTEL dIScLoSED cHANgeS TO Its deSKTop proCESsor roaD mAP."
1,TAiLbaCk AnTHONY dAviS #39; REturN fRoM AN eye INjURY sPARKed No. 20 WisCOnSIn #39;S STaGNaNt OffENSE AnD the BaDGerS #39; DEFENSE WAs aS stOut AS eVer In a 24-7 VicTorY oVEr IlliNoIs oN SaturDay.
2,"FiRST alBANy caPItAL oN wEdNeSday RAISEd SUpERgEn Inc. #39;s (SUpG.O: qUote, prOFIle, rESEarCh) StOCK rATIng TO  QuOT;bUY Quot; froM  QUoT;NEUTrAL, QUoT; FOLLOwinG iTS caNceR-DrUG DeAl WIth MGi PHARmA INC."
3,aP - miNNESoTa neXt WeEk wiLl bEgin iSSUiNG a FiRST-oF-ITs-kInd DRIVEr'S liCeNse desigNEd TO THwArT coUNtErFeitErs  #151; AN iSSuE THat has TaKEn ON gREATEr uRGeNCY siNcE thE sEpT. 11 aTTacks.
2,"INTeL COrp., THe WOrLd #39;S biggEst CoMpuTER-CHip mAkER, dOUbled ITs QUaRtERly DIviDEnD AND bOOStED ITS sTOCk BuyBAck PRoGrAm bY \$11."
1,"LeaDErS OF tHE NYc2012 CommiTteE HIGhLigHTEd nEw yoRK's ADVAntAges In MULtiCULTuRalISm, MONeY anD MEDIa POwER."
3,"a RUSSIAN spaCEcraFT hAS DElIVEREd tHrEE AsTronAUts tO ThE INTErNatIOnAL sPaCe StaTIOn, oVErcomiNG DOCKing systEm prOBlems WHICH Had dElAYeD its LaUNch."
0,"IRAQ mAY beGIn wAR crIMeS trialS foR seNIOr MemBerS OF SADDAM husSeIn #39;s FORMer REGImE AS sOON as nexT wEek, iRAQI PRime miNiStEr AYAD aLLaWi sAID."
0,relatiVES OF thE blaCK WATCh SOlDIeR kilLED duRInG THE CoNtRoveRsIAl MiliTaRY dePloYMEnT frOm BaSRA HaVE sPOKEn oF tHeIR deVAsTAtioN at HIs deAth.
3,"tO eXPAND ThE cAPABiLITiEs OF sd mEmory CARds in mOBilE deViceS, thE sD CARD AssoCIation Has ReCENTlY forMED a mObILe PHoNe TASK foRCe."
1,kIeraN rICHARdSOn HAs BAnIsHED any tHOUGht of lEAvinG mAncHestEr UnITeD - eItheR PERMAneNtlY Or ON lOAn. THe 20-Year-OLd loNdoner is expEctEd tO MaKE hIs 20th SeNIoR APpEaRANce ToNIgHT aS SiR Alex FerGUSON 
3,"TOsHIBa haS devELoPED wHaT iT ClAIMs ARE THE worLd #39;S FiRSt hARD DISk DRIVEs BasEd On pErpEndiCuLaR rECording, A TEChnoLOGY That CAn BOoSt DATa DensItY oN a SIngLe 1.8in haRd-DIsk PlaTter To 40GB."
3,"If GoV. ROd bLAGOJeVicH #39;S ProPosAl to cracK dOWn On ViOlent VIdeo GaMe sales sOUnDS FAMiLiAr, lOOK nO furTHer thaN The MaN He bEat to BEcomE iLLINois #39; ChIEf execuTiVE."
2,"eUroPeAn SHARes tUrNed NegAtIVE aNd GoVErnmENT BOnDS WERE StRuGGlinG FoR DiRectIon on tHuRsDAY aFTEr US DATA sHoweD SuBdueD inFLATION NUMbers, FLaT SpEnDING aNd a RIse In unemplOYMENt."
1,sIr ALeX FERGusOn wAs peLteD WiTH food aNd PEA SouP bY aN arSenAl PlAYeR In aN eXTrAoRDiNary TUNNEl buST-uP at OLD tRAffOrd yESTERday.
3,"AMeRICAnS wilL GO GADGet sHOppIng tHIS holIdAY SeAsoN evEn If OIl prIcES GO up, sONy ExECS SAy."
1,THE LIonS LoSt 3-1 To FERENcvarOS - FaiLinG tO pROGress tO tHE NexT RouND Of The UefA CuP - On A NIgHT THat saw fOuR ViSiTING faNs SUfFerIng STAB wOunDs aNd nUmerouS OThER IncideNts of iNtER-fAN viOlEnCE.
0,thE FAmILy of a bRitoN HEld HosTAge iN irAQ HavE iSSued an EmotiONAl pLea foR hiS REleAse AS the DEAdlINe apPRoacHeS. PhiLiP bIgLEY saID hIS BroTheR ken reGARdED THE ARAB WORld As HiS  quoT;HOme FROM Home qUoT; anD 
1,"aP - kenNETh DARBY ruShed fOr 197 yARdS And scOred TwO TOuchdOWNS, OnE ON a RUn anD ONE oN A Pass, aS AlABAmA BEAt NO. 24 SoUTheRN MisSiSSIppi 27-3 SAturDay fOr ITS First wiN aGAINst A RANKed opPOnent In nearly tWO YearS."
1,"KylAn lOnEy hAD FIVE 3s AMOnG HeR 23 PoinTS, AnD aRiZOnA sTAtE UseD 24 TurnOvErs BY 11Th-raNkED GEorgia tO Win 67-57 TuesdAy nigHt."
3,morE THAn 200 stafF AT The dEPArTMenT oF woRk AND PensioNS HavE been DIscIpliNeD fOr dOWnLoAdinG porN aT WoRK.
2,"cHiNA SAyS IT wIlL mOVE ToWArd A FLEXIBLe exCHAnGE rAtE fOR ITs cuRrENCY, BuT THErE is NO wORD On HOw loNg sucH A TrANsITIOn WiLl TAkE."
1,"AftEr the GErmAN #39;S FAIlURe To rEVIVe THe ailing NATiOnal TeAM, The SCoTtISh footBAlL ASsOciAtiOn haS OpTED For a raRE RANgErS-cELtiC linkUp At ThE ToP wiTh FOrMEr RANgeRs MaNager smITH WorkIng WIth assistAnt TomMY BUrns, hIs OlD rIvaL AT CeltIC."
3,"seatTlE - a TOxic algAe blOOM 30 MiLeS wide hAs BeEN detecTEd 15 MILeS oFf The NoRtHwest CoaST oF wASHingtOn STate, the lARgESt anD MOST pOTENTIallY LeTHaL YET foUNd by scIEntISts in THe regIoN."
2,"OfFICiaLs OF emBatTled marSh  aMp; McLeNnAn COs. YesterdaY mOvED tO squElcH sPeCULatioN ThAt Its BOStON monEY ManaGemeNT FirM, pUtNam invesTMENTs, WILL be DIvorCED FrOM Its CORpORAte PArENt, eITHER in A sale to AN OuTSIDE BuyER Or tHrouGH A priVatE BUYOUt EngINEered By pUtnAm exEcUtiVEs."
3,A BElgiAN caNcer PaTIEnt MADE INfeRTilE by ChEmotHERApy haS GIVEn bIrtH foLLowinG ReVOLUtIonARY TReATmEnT.
0,"mOSCOw. Oct 5 (INTeRFAx) - BORiS gryzlov, cHAirmAn of THe StatE DUMA, THE LowER hoUse oF ThE RusSiAn pArlIAMent, tolD JoUrNALISts ON TUeSdAY THaT ThE dUma Will be prePARED In OCtOBeR to rAtifY the KyOTo prOTocoL."
0,jAkarTA (ANTaRa): tHE MiNistrY of fOrEIgN AFfairS OfFERed up On TUESdaY yet NeW nAMeS OF TWO iNDOnEsIaN WOmEn thAT weRE reLEASeD BY iRAQi ABdUctOrs on MonDay.
0,"afP - DESPiTe INdiA'S EConOMic booM iN SOftWARe aNd OUtsOurCiNG seRViCEs, ecoNomiStS HAVE wArNEd tHe goVerNmEnt nEeds moRE reforMS TO CreaTE joBs iN mANUFaCturING TO CUt PoVErtY."
3,"In a mOVe ThAT hAS IMplICATionS FoR AD TARgEtIng aNd rePoRtINg, yAHOo! HAs hIREd USamA FAYyaD, a CO-fOUNDeR oF THE cOmpAny Now KnOwn AS revEnUE ScIence, to THe nEwlY-CREATED POSItioN Of ChiEF DAtA OfFICeR."
3,"TO OveRcoMe iNDuSTRy oBjECTIoNs, mIcROsoft reViSEs itS seNDEr iD PropoSAL."
0,thE IrAQi GoveRnMeNT decLARED a StATE OF EmERgeNcy for 60 dayS AS U.S. AnD iRaqi FOrcEs prEPArED fOr An ExpECTEd aSSAUlt oN rEBEls IN falLUjAh.
3,"SoNY JAPan Has releaSED A neW clIE FoR ThE jApAnesE mARkEt oNLY. ThE CLIe PEg-VZ90 IS A palm os mULTimEdiA cLIe haNdhEld, tHaT FEAtuRes A LaRGE OlEd ScrEEN, sLIdeR HIDden BuTtoNs, PlentIfUl MEmory AND wiFI."
0,United nATIONS secREtArY GeNErAL kofi AnNan SAId tHIS wEeK tHAT the US wAR in IRaQ iS ILLEgAL anD QuESTioNEd WHEther tHE coUnTRY cOulD hold cReDible 
3,"Us sCieNTIstS daVid gRoss, davId PolITZEr And frAnk WIlCZEcK wiN ThE noBEL PhySiCS prIzE fOR THeir insIGhTS Into ThE dEEP STructuRE oF maTTeR."
2,REuTeRS - holiDaY SHoPpiNg goT OFF tO A FlYING\sTARt In The uNitED States thiS weEkenD.
3,"davID motT, a darTmOUTH-eduCaTED waLl StreeT InvESTMent BaNker, iS IncReaSINGLy leVERagINg his rEpuTATIoN in tHe lOcAL anD nATional biOtecH cOMmunitIEs.&lt;Br&GT;&Lt;foNT fAce=""vERdAna,Ms Sans SErIF,aRiAl,hELVetica"" sIZe=""-2"" ColoR=""#666666""&gt;&LT;b&gT;-The waSHInGTON PoST&Lt;/B&GT;&Lt;/fOnT&Gt;"
0," KABuL (rEuters) - THE UNiTeD StaTEs HAs brOkERED a  cEaSe-fIrE bETWEEN a reNEgaDE afghaN mILITIA LEAdEr aND tHE  EmBATtlEd gOvErNOr oF The WESTERn PRovInCE OF HErAT,  WAshINGTOn'S ENvoy to KAbul SAId TuEsday."
1,"The chaRGErS #39; deFENSe hAd OnE oF iTS bEtTeR GaMes IN RECEnT yEaRs, Despite AlloWiNg 23 pOints. one Of THe keYs was An aDjUStmEnt tO DiSrUPT The BRoncoS #39; paSsiNG GaMe."
3,THE NEW Ibm PoWer5 ESeRVer I5 550 aLsO FeatUreS HIGheR PeRFOrMANCE aNd NEW VIrTUAlIzatIoN cApaBilITIeS tHAT alLoW it tO run MuLTipLE oPerATING SystEMS At onCe On sePARate PArTItIons.
0,tHe moVe to hEaD oFF THE AttACK on ThE VoTE's LegITiMaCY cAme AS woRKeRS BegaN tHE LOng ProCess oF COLLEcting BALLotS.
1,"THRee gaMes iNto THe 2004-05 SeASOn, THE firST-YeAr coACh WITh THE harvArD dEgRee aND NHl pedigRee WAS stArInG at A 0-2-1 Record, An ofFEnSe ThAT Was aVERAGInG a GoAL A gaME, aND A lOCkEr ROom fUll of LoNG faceS."
2,"uNDERcUT By VastlY CHeaPer LAbOr in NeigHborInG pOlAND and BY inCrEAsInG globAl cOmpetITIOn, the UNiON at aDaM OpeL aG ACCEDEd To A PLAn by gENeRal moToRS CoRP. tO CUT 12,000 joBS ThROUGhOUt EURoPE."
3," washiNGton (rEutERS) - THE u.s. HouSE of RePREsentATiVES oN  tHuRSday UNANimouSly PAsSEd A seCOnD Bill tarGEtInG  PERPETraToRs OF CoMpUTEr ""SPyWaRE"" tHat Hides In uSERs'  coMPuters AND moniToRS tHEIr actIvitieS."
2,miLliOnS oF PounDS ARe lIKElY To BE wipED OFF pRofITs aT ThE caRIbBean ArM of FURnITUrE REtaIleR CourTS FoLLOWING THe DeVaStATiNG iMPaCT of hurriCAne IvAN.
2,AliTaliA sIgnEd a DEal wIth EIGhT OF NInE uNionS FRidaY TO SPliT tHE loSs-makiNG italiAn AiRLINE in TWo - pArT of tHe cOMpany #39;s PLAn TO stAve ofF bANkRUptCY.
1,Great BritAIN #39;S PerfOrMaNCeS IN THE oLYMpiC gAMES mAdE a DRamatIC AND uNEXpeCTeD ImpROVEMeNT YEsTErDAy AS THEy woN a sIlvEr aNd tHree brOnZE MedAls. tHEY WERE aLSO GuARANtEeD At lEAst A sIlvER meDAl In bADMIntoN #39;s mIxeD DoUbles. 
3,"SONY on tuesdAy AnnoUNced PLANS To RELEASE a neW duaL-FOrMaT dvd bURNER tHat IS comPatIBLE WiTh mAcInTOsh compUtERS. tHe EXtERnal doUbLE-lAYer Dvd DrIVe, DubBed tHe dRx-710ul-t, iS deSIGNed To rEcorD UP To "
3,"acEr has ANnOUNCED The neWEst aDDItIoN to ThE FerRaRi LinE of notEbOoks, thE fERraRI 3400. tHe NOTebOOK iS BASed ON thE LatEsT MoBILe AMd AthlON 64 PRocESSOR 3000 fOR Thin ANd LiGht NOTEbooKs."
1,"MaDrID, sPAiN (sporTS nETwOrk) - TWO CLUBS WITh StoRIed trADItioN buT In THE MIDst oF cuRReNT turMoIL WIll mEEt TUEsdAy WheN Real madRiD ANd ROMA HighlIGhT MATChday 2 OF tHE UEFa cHAmPioNS leAgUE gROuP plAY."
3,"goOgLe WAntS tO HeLp You eFFecTIvEly acCESs The pIleS oF inFORmATiOn yoU StorE In tHE DOcumEnTS, E-MaiL MessAGES, web Pages, aNd Contact LISTS StUFFEd ON yoUr pc."
3,"INFOwoRld - HOpING to PuT In pLaCe THE laSt MiSsINg PIECe OF THE jAvA stAcK, glUEcOde SoftwARe aND ThE aPAcHe soFTwAre fOUNDATION THiS wEEk uNwRAPPEd PROjeCT AgILa, WHICH tHe coMPAnIES cLaiM iS The fiRsT emBedDaBLE oPEn SOuRCE bPm EnginE."
3,"rEdmOND-BASED miCROSofT COrP. ON tHUrsdaY laUNCHED A test VErsiON oF iTS new MsN seArCh sErvICe, hoPing To cOMpEte WitH goOGLE ANd oThER MaJOr WEb SeaRch serVices."
2, parIS (rEuTers) - LaZarD'S BOard waS MeetiNg IN pArIs On  TueSdAy to conSIdeR A SHARe SAle That coUlD eND mORe THAN 150  YEaRS OF PriVATe OwNeRshIp aT ThE larGesT REMaINInG indePENdEnT  INVesTmeNT baNK aND buY OUt ITs FOuNding FAMIlIes.
3,"hUrrIcane IvAn roAREd INTO the guLF CoAst NeaR mObiLe, aLabAma, eaRly tHIS moRnINg WITH PEAk WInds ExcEEdIng 125 MilES An hOur (200 kiLOmETErS AN Hour)."
0,cARroT AND stICk: THe EU Is HOPING IRaN WilL CeASe Its NUCLeAR prOgRAm Before tHE IAEA mEeTS LAteR This moNTH. ANothER optIoN cOuLd Be eCOnomiC sAnCTionS.
3,gLOBAL warMING IS INcReAsiNglY ReNDERing INuit anD OtHeR ARcTic PeOples At a LOSs For wOrDs. THEy SimplY dO nOT Have NamES iN tHEIr laNguAgeS FOR tHe TempeRatE SpeciEs FlocKiNG UP FROM ThE SOUth.
2,"ThE StatE #39;s eAsT COaST haDN #39;t BeEN hIt by A HuRricaNe since 1999. thaT, anD the fAct THAt floRidA hASN #39;t hAd ITs hiStOrIc sHare of sUCh STORMS in recent dECAdES, hAS lED tO sOmE cOMpLAcEnCY aboUt THeir EfFeCTS."
2,quAlcoMM INC. ON FriDaY raIsED ITS qUARteRLy ProFit FORECAsT DUe tO STrONg DEMAnD fOR Its MobILe pHone TEcHnOlOGY. tHE sAN DIEgo coMPaNy sAId It EXpeCTs EaRnINgs peR 
0,"THe bush ADMINiStrATiON iNTendS to SeEk tHE EmErGeNcy FUndINg For The waRS in iRAQ AnD aFghaNIStaN earLy NExT YeAR, ofFiCialS SAiD ON MONDaY."
0,"the ISLAmIc mILitanT grouP Of aBu mUSSAb Al-zARQAwI rePoRTeDLy ClAIms to haVe TAKeN A JaPANesE cITIZeN HoSTage iN iRaQ. IN A VidEO shOwN on THe iNTeRneT, THe GRoup thrEaTenS tO ExECutE HIM iF tOKYO dOES nOT wITHDrAw iTs tROOpS froM iRaq iN 48 hoUrs."
1,"ANNIKa sOReNSTAm WON her fiFtH LpGA TOUR EvEnT OF tHe YeAR, CLOsING WItH a 1-UNDer 70 SuNDay FoR a FOUr-ShoT VIctORy aT tHe joHN q. hammOnS ClasSIc."
0,PrIMe MINIStEr ToNY bLaIr HaS HIS GoVERnMENT IS dOiNG aLL IN iTs powER tO hELp A kidnappED BriToN -- bUt He HAs AvOiDED A PuBLiC REsponse To iNsurGeNTs ThReatENInG TO kIlL thE Man.
0,"DescRiBinG YASSER aRafat As one OF the giAnTs of The twENtieTH CEntuRY, sa PreSidenT THABo MBekI sAId IT WAS ImpORTanT FoR HiM tO BE aT HIs MEmOrIAL SERVICe IN Cairo ON frIDaY."
2,"DEutsCHE BANK aG of gERMaNy PlaNs to seLL iTS New yoRk, phIlADeLPhIa, CiNCiNnatI And ChiCaGO OfFICeS Of scUddER PrIvATe INVEstmENT counSEl tO legg MaSon INc. FoR \$55 mIlLIon, PluS PAYMEnTs oF UP to \$26 mILLIoN, THE CoMPAnY saId MoNday."
2," nEW YoRK (rEuTerS) - OffIce DepOT inc. &Lt;a hREf=""hTTP://WwW.inVEStoR.REUTErS.CoM/fUllQUOtE.aSPx?tICkER=odP.N TaRGeT=/STOcks/quICkinFO/fulLQuOTE""&GT;ODp.N&Lt;/A&GT;, ThE nO. 2  u.s. offiCE SupPly RETAILER, on TUeSdaY FoRECaSt ThIrd-QuartER  aNd Full-yEar proFits BeLoW WaLl strEET estIMaTeS Due To  diSruptIoNS From RecENt hUrRicanEs."
3,"the cReAToRs oF GlObuS OpEN sOUrce gRiD SoFTwarE have SeT UP a sOFTwARe AnD SeRVIcES CoMpaNY, univa, to capiTalIsE oN TheiR WORk ON grID COMpuTiNG."
2," LoNDOn (REUTERs) - thE doLlAr helD almoSt A cenT AbOVE iTS  ReCORd loW AgAInsT tHe eUro oN tUESDay, winnINg A Respite AFteR  HEaVy SEllInG as EURopEan offiCiAlS warNeD aBOuT A sTROnG eURO  AND INveSTorS GRew Wary AHeAD of u.s. TrAdE DAta."
3,"collARD GREeNs AND Black-EyEd peaS, A nEw yEaRS tRadiTION, on a cHefs SitE; virTUAL-buBblewrAp.Com letS YoU puNch hoLES wiTH Your MoUse; knOWItaLlvidEo.COm, WheRE AmaTEur iNSTrUCtioNal VidEOs ARe POsTED AND rATED."
3,"New rEpORT GivES ThEM a 'C' foR HANd HygiENe    heALthDaYnews -- aMerIcAnS Are dOing A crUMMy JoB of KEEpInG tHEIr HaNDs cLean.    thEY GOt a ""c"" IN hAND HYGiEne in The 2004 cLeAn haNdS RePorT cARd pRODUced bY THE SOAp aND DeTErGENT assoCiaTion..."
3,"Ap - a NOBEl LauREaTe In mEDICINE SaID monDaY the bUsh aDMInISTRaTIOn's LImiTs on funDINg for emBryONiC stEm cELL ReSEArCh EfFectiVElY HaVe stOPped tHe CLOCk on aMeRiCAN ScieNTIsTS' eFfOrTs To devElOP trEATmeNts for a HOST Of chROniC, debILiTATiNg DIseASes."
0,"aP - irAQI auTHoriTIeS CLAimeD On suNdAY TO havE CapTUreD IZZat ibrAhim Al-DOUri, tHe MoSt wAnTeD meMbeR Of sadDAM HUsSEiN'S oUStED dictAtOrShIp, BUT tHEre WAs CONfUSiON oVER ThE rePoRT, as THe iRAqI DEFENSe MiniSter SAiD wOrD Of HIS ARreST wAs ""basElESS."""
0,pALEsTiNiANs PAy THeir LAST rESPEctS To YasSER ARAfAT AfteR ChAotIC SCeNES AT His buRIAL IN rAMAllAh.
0,irAn On mOnDay fRoze senSiTivE NUCLeAR WOrK InCLUdINg UraNiUM enRIChMenT iN a Move likeLy To ThwaRT US eFfoRTS tO repORt ThE IsLamiC stAte tO THe uN sEcurIty CoUncIl FoR pOsSIblE sanctIonS.
0,"a mAN susPECTED of hElPing ForMeR iRAqi lEADER SaddAM huSseiN coMMIT WAr cRiMEs aNd gEnOcidE by SupplYing HIM WITh mATeRIaLS for ChEMIcAl WEApons, HaS BEEn ARREsted By the nETHErLandS aUThoriTIeS."
2,coLoMbia IS bACk in BusinESS AnD tHE anDeAN countRy hAs AmPlE ROoM FOr GroWTH BACKeD By agGResSiVe aND TraNsparenT GOVErnMEnT PoliCIes bUt wiTH SomE cHAlLEnGes 
2,"biRmINGhaM, aLA. THey #39;re CLOsinG eigHT SakS fiFtH avEnUe sTOres AND ThReE OFf Fifth OUTLET StorES. SakS IncoRPOraTeD saYS ShuttINg down wEaKer STorEs wIll ALLoW The CoMpANY to fOCUs On its MoRe  QuoT;PRodUctIVE quOT; LOcaTIons anD FUrther StrENGthEn Its bRand."
0,new YoRk - iNvestoRs PUShED STockS lOwEr fRiDay As a suRpRISinGly LaCklUstEr job crEatiOn reporT DeepenED wALL STrEeT's PeSSIMisM ovEr THE HealTh OF ThE EcONOMY. a SOlid EarNingS rePort fRom GenerAl ElECTrIc Co...
3,"in a MOve ThaT Has bEen DUBbED as  #39;disaStroUS #39; By the ROyal socIety oF cHEMISTry, ExEteR unIvERSity Is TO DroP thE TEAchINg Of cheMiStRy AS a sUbJEcT."
2,"tHE eaStErn sPan of thE oaKland-sAn fRANcISco bay brIDGe, CUrRENTly Under CoNStrUctIOn and OveR budgET, WIll Be Re-biD, aCCORding To sUNnE WRiGHt MCpEAk, sEcrETArY Of CalIForNIA #39;S BUsiNEss, TRansPortaTiON and HOusiNG aGencY, wHIch OverseES CalTrANS, The "
