label,text
3,"JBoss, the Professional Open Source company, released JBoss Application Server 4.0 today. The announcement follows closely behind the announcements JBossCache 1.1 and the company #39;s new partnership with Sleepycat Software."
3,"quot;SGI is pushing the limits of how many processors can run on a single version of Linux, quot; says IDC #39;s Dan Kusnetzky. quot;The of these different technologies makes much easier to"
1,WHILE Zimbabwe #39;s international playing future hangs the the Zimbabwe Cricket Union has been cleared of racism by the International Cricket Council.
2,"Chemicals Corp., Canada #39;s largest chemical maker, and BP Plc, Europe #39;s biggest company, agreed to merge their European styrenics polymer businesses into a 50-50 venture to reduce costs."
2,"Although the three hurricanes have hit Florida to a broad economic slowdown, the glimmerings of a miniboom are already apparent."
3,"MANHASSET, NY - Philips Electronics and Samsung Electronics have entered into a deal that will enable Samsung to deploy cellular devices #39; near-field communications chip and technology."
0,"Two Spanish men were gored to death by fighting bulls yesterday during the at the local fiestas in Ampuero, a town 30 miles east of the northern port of Santander."
3,A San Francisco startup plans to boldly go where no game has gone before with an online game based on the cult TV series Trek.
1,"EAST LANSING, (Ticker) - Two Michigan State players were arrested Tuesday morning for planting three homemade quot;MacGyver bombs quot; outside a campus apartment."
2,"The New Zealand dollar has hit its highest level this propelled by a dramatic in the US dollar. As the greenback slumped against most global currencies, the kiwi rose to 71.02USc, its highest level for eight years."
3,Reuters - Inc. said on\Thursday that JibJab Media create two animated short films\as the Internet company looks for ways to expand advertising by\adding new content.
1,"Since becoming NC State #39;s head football coach in January of 2000, Chuck Amato has to change the culture of a that had rarely flirted with greatness."
2,WASHINGTON (Reuters) The U.S. economy slowed more sharply in the second quarter than first thought as oil prices rose and the trade gap the government said on Friday in a report that confirmed momentum faltered in the spring.
1,(Sports - Toronto Raptors found themselves on the wrong end of a 101-94 decision against the red-hot Seattle SuperSonics on Friday at the Air Canada Centre.
1,"NEW YORK (Reuters) - seed Amelie Mauresmo rallied to beat Russia's sixth-seeded Vera Zvonareva 3-6, 6-2, 6-2 to complete a successful defense her Advanta championship title in Philadelphia on Sunday."
2,Shares of Nektar Therapeutics remained Wednesday following upgrades from two investment firms after drug giant Pfizer cited its inhalable insulin product in a recent pipeline report.
0,China is to invest \$20bn (11bn) in Argentina over the next 10 Argentine officials say.
0,"BAGHDAD (Reuters) Militants in Iraq beheaded British hostage Kenneth Bigley, three weeks after kidnapping him to press a demand for the release of women held by U.S.-led a video seen by Reuters showed on Friday."
1,"The organisers of Madrid #39;s bid complained that Paris had broken the rules by France #39;s in Oslo and Kuwait to hold events to promote its candidacy, the newspaper said."
2,A Colorado man who placed a quot;transplant wanted quot; ad on a Massachusetts-based Internet site is expected today to receive a kidney donated by a total stranger who simply wanted to do quot;something big. quot; The transaction marks the first time an organ transplant has been brokered commercial web company.
3,They risked hypothermia and the effects of sleep deprivation so they could be among the first to achieve their quest in the wee hours of the morning.
3,Thomson announced it that it will enter the HD DVD market with a line of players and that it will also manufacture DVD and Blu-ray discs.
0,"Prime Minister Ariel Sharon acknowledged that Israel was not the moribund Mideast peace plan, and said an Israeli pullout from the Gaza Strip was unlikely revive it, according"
2,Members California's congressional team make one effort to look good for the tech industry back home.
3,Thirteen countries agreed yesterday to join global plan proposed by the Bush administration to methane emissions by capturing the greenhouse gas and using it as an energy source before it is released into the atmosphere.
2,"JOHANNESBURG (Mineweb.com) -- Gold Fields, the takeover target of smaller rival Harmony, its costs on its South mines during the September quarter."
1,Amsterdam - Goals in either from Manchester United striker Ruud van Nistelrooy lifted the Netherlands to a 3-1 win over Finland in their European Group One qualifier for the 2006 World Cup here on
0,"Reuters - Belarus' Yuliya Nesterenko won the top\women's athletics gold medal at the on Saturday,\triumphing over a field stripped of many big names because woes to win the 100 meters."
3,"Sony, Sharp and Matsushita plan to offer camcorders based on a cut-down version the Blu-ray Disc, could announce product as early as next year."
1,"Mears Busch pole at Lowe #39;s. Casey won the second Busch series pole of his career, earning the top starting position in qualifying for the SpongeBob 300."
0,"NEW ORLEANS - Stragglers streamed toward higher ground Wednesday on highways turned into one-way evacuation routes and surf started eroding beaches as Hurricane Ivan roared toward the Gulf Coast with 140 mph wind. Nearly 200 miles wide, Ivan could significant damage no matter where it strikes, as hurricane-force wind extended up to miles out from the center..."
0,Two aid workers are killed in Sudan's region after their hit a landmine.
1,Miami of Ohio's Terry Hoeppner is hired Indiana's football coach and vows take the Hoosiers to the Rose Bowl for the first time since 1968.
2,"Heart patients aren #39;t more likely to live long term after the artery-opening tubes called stents, according a study released yesterday by researchers at Duke University."
0,"Hayley Mick is a journalist currently based in Vancouver. She has broadcast experience CBC Radio #39;s Quirks and Quarks and has reported for the Vancouver Sun, CBC Online, and the Canadian Press #39;s Ontario and Vancouver"
0,"Iraq - Authorities insisted on Thursday that they won't give in to militants' demands to free female Iraqi prisoners despite the plea of a tearful British hostage begging Britain to save his life in a video released by his captors. Meanwhile, Iraq's powerful Shiite cleric, Grand Ayatollah Ali al-Sistani, said that increasing violence must not be used as a pretext for delaying elections scheduled for late January..."
2,"A August snapped an eight-month streak for Federated Department Stores Inc., which reported its first drop in sales since November."
3,"Qualcomm began life in 1985 in a very unremarkable way -- in founder Irwin Jacobs #39; den. The space was small and crowded. The founding crew consisted of seven people, who were enthusiastic but"
2,"FRESNO, Calif. -- manufacturers sued on Tuesday to block the world #39;s toughest vehicle emissions standards, adopted by California regulators September to cut greenhouse gases."
1,Finland #39;s Tanja Poutiainen snatched back the women #39;s World Cup lead with her third victory of Alpine ski season Sunday but played down her chances of winning the overall title.
