label,text
1,"Tim Howard Washington quot;horribly at fault quot; and quot;had another bad night, his awful mistake lead to Lyon #39;s first goal quot; in champion league action."
2,"OSCOW, Sept. 2- World oil monetary value rose on Thursday after Russia #39;s largest oil producer, Yukos, state angstrom court opinion quot;paralyzes #39; #39; the company #39;s operations."
0,"AP - Her political activist father be her hero and Sayli Navarro wants to follow inch his footsteps #151; at any cost. The soft-spoken, joint teenager Washington just 6 when her father travel to prison the first time, for poster signs reading ""Down with Fidel."""
1,Wimbledon champion Maria Sharapova range her second back-to-back final with angstrom 6-2 6-3 victory over Thailand #39;s Tamarine Tanasugarn at the Japan open on Friday.
2,"Reuters - United States government retail gross sales dipped in August\and the U.S. gap with its international trade spouse widened\to angstrom record level inch the second quarter of the year, government\reports released on Tuesday showed."
1,"It is not as though they need any more reminders. information technology be not arsenic though they are not aware of the consequences. Boston college has Rutgers and Mississippi State and, to Associate in Nursing extent, Pittsburgh as prime examples of what can happen to a Division 1-A team on any given day against a Division 1-AA opponent."
2,"SPRINGFIELD, Ill. Philip Morris and lawyers World Health Organization won a ten-(B)billion-dollar judgment against the company are fighting again. The cigarette maker on Monday asked the Illinois supreme court to disqualify angstrom Chicago"
2,"The America on-line unit of time Warner Inc. (TWX.N: Quote, Profile, Research) beryllium reorganize itself into four operational units to better decision making, the wall Street diary and the Washington post reported on Tuesday."
0,"The monetary value of oil has continued its sharp rise overnight, shutting at angstrom record high. The main contract in New York, light sweet petroleum for delivery next month, hour angle close at a record \$US46.75 a barrel - up 70 cents on yesterday #39;s close."
3,"More PCs run the option OS, merely many volition end up with a pirated version of Windows, report says. Linux May be shipping on a growing number of PCs sell in the emerge market of Asia, Latin America, and Eastern Europe."
0,China's medium react cautiously to the election reverse suffer by Taiwan's pro-independence DPP.
1,"AP - Eric Munson and Omar Infante each hit two-run homers and Detroit's bullpen stayed busy all night Thursday, leading the Tigers to angstrom 6-4 win over the Cleveland Indians."
2,"new YORK (Reuters) - If there were any doubt that we're still living in the era of the stay-at-home economy, the row of empty seats astatine the Athens Olympics should help erase them."
1,bury Milan striker Adriano hour angle ask fan to forgive him after helium was sent-off inch the 0-0 draw against Valencia on Tuesday night.
2,"new YORK/WASHINGTON (Reuters) - dash Corp. state Wednesday information technology would buy Mobile telephone company Nextel communications Inc. for about \$36 billion, trade name angstrom United States government radio carrier with nearly 40 million subscribers."
3,personal computer universe - IFire aims to displace liquid crystal display TVs with information technology lower-cost display technology.
1,"Our idea are with the Hendricks Motorsport team in the United States today following the airplane crash in Sunday which killed five team members, two family members and three pilots."
0,The director of angstrom 10-minute film shown on Dutch television hopes to draw attention to what she says be widespread merely hide violence against Muslim women.
1,"Doc Rivers does not subscribe to the mad scientist, mix-and-match method when information technology semen to selecting a backup point guard. helium does not privation a rotation of Marcus Banks, Jiri Welsch, and Delonte West picking up the minutes Gary Payton leaf behind. He does not want the three of young, inexperienced guards wondering about playing time in addition ..."
2,"24-hour commission-free trading, 100-to-1 leverage of your capital, and Dealbook Fx two - our free advanced trading software. sign up for our free 30-day trial and receive one-on-one training."
1,England striker Michael Owen state his lack of Spanish and Ronaldo #39;s lack of English brand not hinder celebration of the Brazilian #39;s matchwinner for Real Madrid inch Sunday #39;s 1-0 win at Mallorca.
3,"PeopleSoft Inc. is deepening information technology ties with IBM Corp., announce on Tuesday angstrom sales and development partnership it name the most significant enterprise application alliance inch the companies' history."
0,"U.S. force rich person controlled Tall Afar since Sunday, after deadly battle stopping point week. on Tuesday, soldiers, light-emitting diode by an Iraqi known as ""The Source,"" reopened the city and search for insurgents."
3,"customer will be able to download movie clips, audio and video, interactive multiplayer games, multimedia music tracks, quot;push-to-watch quot; services, arsenic well as access large electronic mail attachments."
0,"LONDON, Oct 2 (AFP) - British Prime curate Tony Blair state Saturday that he felt in quot;excellent quot; health as helium set murder for his official country residence to rest after a successful child heart operation."
0,"A UN meeting has harpooned angstrom Japanese command to ease curbs on trade in giant products, but angstrom defiant Tokyo accused the West of quot;cultural imperialism quot; and vowed to press attempt to expand whaling."
2,"WASHINGTON (Reuters) - United States government housing starts jumped angstrom larger-than-expected 6.4 percent in October to the busy pace since December as buyer took advantage of low mortgage rates, angstrom government report showed on Wednesday."
1,AP - Florida linebacker Taurean Charles was charge with worsen battery and culpable negligence-infliction of injury Wednesday from angstrom fight at an off-campus party inch June.
1,"AP - arsenal widen its unbeaten streak in the Prime Minister League to forty-eight game Saturday, acquiring two goal from Thierry henry in angstrom 4-0 victory over Charlton and bouncing back from angstrom champion League tie."
3,"SAN FRANCISCO -- Intel Corp. on Tuesday supply angstrom few more details about future plans for its enterprise server processors, but the company keep its silence on its plans for an approach dual-core Xeon processor, which information technology hour angle promised as the next major follow-up to the Nocona chip it establish inch August."
