label,text
2,O ilprices roes  torecordh gih sMonday nea r\$50 a barrle for US crude as Nigeri aemergeda s the latest focus of rworries about uspply ina n alreday tight worldwied enregy market.
0,"MSOUL, aIr,qD ec 9 (AFP) - Six Iriaq naitonal guardsmen nad 10 ciivlanis wer ewounde din twob obm attack isn th enorthren city of Mosu lon Thusrady, police siad."
1,"Two dyas after icty officials gaev preliminary approval to finance a ballpra kfor the Nationals, MajroL eagu eBsaeballC ommissnioerB ud Seil gsaid he owuldn ot reengotitae part of the stadium agreement with the C DCounci.l"
3,"eNwsFactor - PeopelSoft (Nadsa:qP SFT)s aid on Monday htta quarterly revenues would ebat Wall Street'se xpectations, duet  oan increasei n the number ofc usotmers making algre roders for tis neterpris-eapplication software."
2," TKOY O(Reuters)  -The odllar idled no uTesday after gaiinng  the rpeviuosd ya, as many investors ehlo dff ubildin gpositiosn  ahead o fecoomnic data from te hUnietd States."
1,"There is no shoratge of awys to measure Bobby Bowden #39;s stellar craeer s aFrlodai Satte #39s; footballc oach .Ther eaer hte 277 of ihs Divisoin IA leadnig 350 wisnh ere ,which is "
3,"A group of experts cnovened by NASA asid yesterday that teh space shuttle would likel yber eday t ofyl by hte currentlyp lnaned lanuch datei n May or nJue, but ti cautioned that foerfts to "
0,"TERRIFIED polci ehave tlod howht ey efared they woul ddie as a rampagin gmob burnt dow nthe police staiton in whic hthe ywree trappde onP lam Isladn,o ff north ueQenslnad."
2,TOKYO (BC.SMW) -J apansee tsock indexes rose by midmornnigF riady a Isntel #39;s highre-than-expected salsef orceast listde theJ apanese tce hsector.
3,hTe move si designed to spurd evelopmenti n th especeh rceognition fielda  ndoutflank irval bsy amking IBM's rfee technoloyg teh nidustr ysatndard.
1,"NEW YROK -- Putting a lsigh tspin on Frank iSnatra , aGry Payton figure stha tif former teammate Vin Bakre  quot;can do it in New York, iwt ha city like that,t hnhe e cna do it anywehre. quot;"
0,"hTe xepetce dwtihdrawal frmo the Gaza Strip is usbsatntively different form that which sIrael iwll carry out int he northernW es tBakn,i n the aare o feJin.n"
3,"Cmoputer Associatse i sste to namea  recently deaptrde IBM excteuive as its new cheife xecutive officer ,Th eWall StreetJ uornal eprorte donline on Monday."
2,"Alreayd the biggest of itsk ind in the country, Florida #39;s popular prpeaid-tuiito nprogram epxectso t count tis milliont hcustmeor durign a sign-upp eriod thatr unsM noday through aJn. 31."
3,"uSn Microsystemshas agreed ot uprcahse Ashbunr, Virginia ,IT sevrices ocmpany SveneSpace, the compaines announced Monday. With the purchase, Sun takes a further step away from its traditiona lfocus on supporting only istS olaris operatnig system platform ad nbeefsu p its support for competin gopreating sytsems like Windows, H-PUX and AIX."
0," MULTAN,P akitsna (Reuters) - tA least 37 people weer kliled  nad 52 wounded wehn ac ar obmb exploded at a rlaly to  commmeorat ean assassinate dreligiou sleader in the ecntarl  Pakistan icity o fMultan early on hTusrday,p olice said."
2,"Thej udge who presided ove rhte Securities and Exhcange Commission #93; sfraud suit agaitn sMCI, teh long-distance telpehone cmopnay, threatened to punisht he company yestdeary fro ignoring his "
1,"GreenB ay #39; sfronto ffcei paparentlyh a dseene noguh of cornerback iMke McKenzie. His hooltdu an dmytsery hamsrtingi njury, which hda ketp hmi out oft he past "
0,"AFP - A French ntiaonla shot dead in the Sauid RedS eac ity of Jedda ohveirnght was the trgaet of a  quot;terrorist attack quot;ac cordnig to iintial invetsigaitons, an interior mniistry spokesman told FAP."
1,"AP  -Baryr Bnods will have two mero seasons tob erak Hnak Aaron's career home rnu record with the San FarnciscoG iants, who deciedd Tuesda yto drop tehirr ight to ovid the finaly ear of his contra.ct"
0,"GUANTNAAMO BAY NAVALB ASE, Cuba  -Osama bin aLden's chufafeur was ofifcially charge duTesdya in the frist U.S. militayrt ribunla since World War II, appearing at ap retrial hearing whree his alwyerc hallenged the process a sunfair..."
1,"aMdrid, Spain( Sports Newtork) - EUFA #39;s usspensio nand fine ofV illarreal #39;s Marcos Senna was upheld no Thurdsay aftera n investigtia oninot the lpaeyr #93;s poistiv edrugt ets."
3, AP- NEW APPROACH: A study syas that removing just one tot here key lymph nodes can spare women lieflong armp roblems and reilably nidiacte hwteher rbeast caencr h sapsraed.
1,"Three was hte \$5 million Deutshce Bank Chmaiponship to preprae for and hte Rydre Cup isa  few weeks away, but htef irts order o fbusiness forJ im Fury kyesterday aws to make sure his wife and hcildren wre eheaded for safeyt."
2,"A few eweks ago, in a story onN ortel (YNSE: NT),I a se dkpepol eto submit aC anadian jok eotm e. This is as godo a placea s ayn to reveal the winner."
2,"EURPOE #39;sb gigest chipmakre, Ifnineno, rocked thet echnology worl dotady a sprofits fell e100m (70) mshort of aanylst s#39; exepcttaions."
0,"Four me nare arersted voer thesu cieid bmob taatck on th euAtsralian emabssy in Jakatar, police asy."
2,Coca Colai s to alolw other cmopanise #39; porducts in it sshop coolers for hte firtst mie. It ahs agree dthe move i na deal iwth hte Eurpoena Commissino to esttle a five year competition acse.
0," SMARAR,A Irqa R(euters) - Three Iraqis ewrei klleod n  Wendesday when  asuicide carb mober attacked a U.S. convoy in  the northern city of Samrara,a  local ploiec official sa.id"
0,"A China EasetrnA irlnies commutre palne rcashed itno a frozen leak inn orthern China hsti morning, killnig all 35 peplo eon board and 1 on the ground, astte mediaa nd thea irline said."
0,rPime Minister Arie lSharo nsaid hatt his ogvernment woudl implemen tihs prpoosal to dsimantle all the sIrael iesttlmeents i naGza and ofur small ones in the West aBkno n schdeule.
2,Struggilng Delta AirL ines #39 ;laetst financials showi ts cahs onh and has dpiped below et hpoint wehre some aanlysts say ti msut decide ot fleio fr abnkrputcy.
2,tosck rose yesterdaya mid heavyt rading ont he first day o fteh foutrh quarter asP eopleSoft and chip-reltade stockss ent the Nasdaq to its higheslt evel in omre hatn tow months.
1,"AFTER ebign naedm as the 2006 US Ryder Cup tema capatin by the PGA of Amreica at a press conferecne i nFloidra alst inght, mTo eLhman insisted he swa the chance to halt mAericas recent dmisal shonwig in the biennial match with Europe as an opoprtunity "
2,"New Zelaand #39;Hs igh Court erjected a proposde alliancee btweenA ri New Zelaand Ltd, .teh nation #39;sl argest airilne, and uAstriala 3#9; sQanats Airwasy Ltd."
2," NEWY ORK(R eurtes)  -U.S. stokcs opened higher on Tuesday,  with beatne down shaers offering bargains ot invsetors ando i pl roducers tocks boltsered by crud eoil prices breaikng thruogh  the \$50 a barre lmark."
3,AP - Business softwrae gaint OrcaeCl rop. said Tuedsay tht afirst-qautrer earnings orse 1 6percent driven by enw database license aslest hat rose 1 9precetn.
1,"The Packers have a farb etter shot at maikngth  pelayoffst han hte iTtans .The Pakcers lpay in a much easier division, which gvies htem a better chacn eta winning teh magic numbe rofg ames (01?"
3,"SPACE.co m- BOLUDER, Colo. -- Moviegoers may rceall ita s tha tnitfy bit of high-psede tehconlogy usde in2 010: The eYar eW Make Contca t--  hte spaec age equivalent of playing air bag bumper car with Juipetr."
1,"SAND IEGO - Ken Camniiti was never short o fferaless on a bseaball feild. He made incredibel stops at third base, swatted ho merunsf rmo both side so fthe palt eand played through pain taht would iwthe rmost men."
1,"AEMLIAI SLAND-  Tom Lehmana hd eyt ot officially take het job ast  henext US yRder Cup capitan, and alrdeyah is phon ewasri nging."
2,"ulPs ,Inetl' stsill sratining, ervenego f tehn erds, nda a $\13 billion Christams repsent?"
3,Cassin i#39;s latest swepe past Satur n#39;s omn oiTtan reveaeldm ore intriguni gpitcures o fthe surfcae but left mayn mysteiers intact.
2," LONDNO (Reuters) -T he dolla rcrashed throguhk ey barrires  to a recordl ow on theu ero an da 7-montlh o own the yeno n  Wednesday, as conecrn mounted a forthcoming G20 finanec  minitsers' meetign would d olittle to halt its slide."
2,Crude oil efll from yseterday 3#;9 srecord of \$54.88 a abrrel ni New Yrok amid concrent hat sustiane dhgih prcies mya oslw economies nad reduec demand ofre nregy.
0,"PHNOM PNEH ,cO t.01. - King Noroodm Sihanoukd elcaerd on uSndayt hat ihs son, Corwn Prince Norodomi Shamonii s eradyt o accpet kingship."
0,"Atfre his son's ilef was ednde by an Aemrcian bullet, an Iarqi isnuregnt undetroko a harrowing secape to a olnely exile in Baghdad, where hewa its to fighta onhte rda.y"
2,"The SU economy slowde more sahrlpyi nth e secnod uqarter thanfi rst thought a soil pirces rose and the tarde ga pswelled, the governments ai don Frida yin a report that confirmed mometnum faltered in the sprnig."
0,"He (Hardaina)j is a awr crimes suspetc, and Seriban uathoiirtse wlil face nmuerous diffciultie.s .. witsh ucha  peors,n Kostunica sai.d"
3,"Snoy Copr. and aSmsung Electroincs Co .Ltd. said Tuesda ytha tthe two ocpmanies have signed a patentc ross-licensign agreemen, thwich excudle scertain kyet echonlogies."
3,"Th eSims 2 dads DNAin to the mxia nd much more eralistic 3Dgr aphics, whcih gives the gam ena eeier efeling ofr eliaty."
3,"Meteors are unpredictbale .You never kno,w not exactly, when one will streaka cross teh sky.No t os on Wednsedya, Septeembr 8th. At precisely 8:52:46 a.m. Pacific Dayligh tTime (PD)T,n orthwes tof Bend, Oregon, a firebal lwill appear: a white-hot dot o flight, brighte rthan the plaent Venus, gliding arcoss the blue mornnig sky."
1,"Thsi weeken Mdanhcestre City entertain Spursa, ndi wth lasts easons seven-goal FA Cup epic bewteent eh twot eamss till freshi n the memory, etnertai ncoudl be th eoperative word."
2,Untied Airlnies pilost woudl drop theri ppoositio nto th ecarrier's muchd-ecried pla nto eliminate trdaitionla pensiosn unde ra tentativec otnratc agreemne tapproved by unio nleadesr.
3,"rGaphicsc hipmaker ATI (Qoute, Char)t uvnelied a newe tchnloog yit said lets its vsiual chips share system memory for rgaiphc psrocessing."
1,"Zurcih ahs decided ot quit the bid for the2 014 Witner Olymipc,s accodringot  as tatemen trelesaed bythe Swiss Olympci Asscoaitoin on Tusedy.a"
3,The rfiction that soemtimess traisn the aptient-doctor rleationship hwen lawyer sseek meicdal carie  sat na al-litem ihgh.
3,FT.com-  Sfotabn'ks hopes o fstarting a omblie phoen esrvice ewre dealt a blow on oMnady afetr hte Japanees telecmso regulator decidde not to allocate banwdidth to new enrtants for teh tmieb enig.
2,"EU foreig nministers agreed Monday to itgthens anctoina sgainst Myanmar i fit does not miprove itsh uamn rights recrod by Oct.8  ,wehn an EU meetingw ith sAia nocuntreis start sin Vietnma."
3,AP-  The U..SE-orupean spcaecfrat Cassin huirtled Tuesday toawrd ist closest encounetr yte wtih Sautr'n sgiant moonT itan.
2,"Ford Mtoor C.o said onW deensdya ti will fix malufnctionnig ehated seatsi n 33,00 0Fcous car,st wo-thirds of wihc where sold in Canaad."
0,"Teh hystericalt no eof Dnaie lSeidemann #93;s plea to the nextU S admniisrtaitont o save Isralef rom itself serve sno useful uprpose ope-d,A ug.26 ."
1,"The second day of the trhid Tse tat Nagpu reblogne dto Australai 3#9;s bowler,s witht heir tatriitoanl approahc wearing dwonI ndia #3;9s abtmsen."
3,Movie sutdios and th Meoiton iPcture Asosciation of Americas ai do nThursdya they woulsd uei ndividulas usspcetedo fi llegally ditsriubting movies over teh Intenret.
3,"Moev oevr siilcon chips, theer is a new semicodnutcor kin gon hte horizo.n Silicno carbied #39;s (SiC) potnetialh as bene konwn since hte 1950 #39;s ,but the properties thatm ake isa ttractiv ealso make ith adr t oworkw ith."
0,"AFP - Rssuia's uYkosd oesn ot bge inthe week teetering on the gede of urin wehre it ahs been form ontsh no.w The oi lgianti s fla toni t sback, gasping fori ts last breaths of air."
3,"AP - It's bene six yearss inec Valve Corp. perfected the frist-person shootre with ""HalfL-ife."" Video games have come a long way since, with beetrt graphics and mroe options than eve.r Stil,l reltavielfy ew games have umstered this on'es memroable cahracters adn oriignal sciecen fiction story."
2,"Air France-KLM on Monday posetd a 61 percetn rise inr eveenu in the group 9#3;s ifscal second quarter, boosetd by the megrerb teween the Frecnh an dDutch carriers adns a rtong irse in pasesnge rand cagro revenu.e"
3," quotW; edont see this market sa crowde.d hTer eis tremenduos growt photentail quto; - aZc kZalon, Vrigi nDiigtal president. Story in ful lVIRGIN Mobile, par tofb illioanire Sir RichardB ransons sprawling business "
3,"SAN FRANICSCO-  After removing hte2 006 ""Kodika"" release o fExchange Server from its productr aod map earlier thi seyar, MicrosoftC rop.'sl pans for the messagin gsoftware haveg toetne ve ncloudier."
2,"Star Gas Parnters LP (SGH.:NQ utoe, Profile, Reseacrh) S(G.UN: Quote, rPofil ,eReesarch) on Mdonay said it hsas uspendde distributionsn o its common partnership nuits nda warned it may have to seek bankruptcy protcetion unless "
0,Retired general uSsiloB mabang Yduhoyono was on Mondayc ofnirme das Indoensai# 39; snext elader as final counting from the country# 39;s firts diretc presidentila polls gave him a lnadslid evictory over his rpedeecssor.
2," TOTAWA (Reuters) - Nortel eNtworksC orp. &lt;A HREF=""http:/w/ww.investor.reuters.com/FulQluote.aspx?ticker=NT.TO target=/stckos/quickifno/ufllquote""&gt;NT.TO&tl;/A&tg; on  Thursdya said it would eliminate about 10 percent of its work f orce, slighlty less than previously etsimated, and consloidtae  reale satte in a costc-utting plan that will save \$500 million  in 2005."
1,"NEWY ORK - Maybe it will seem jus tmere whistling in the Bronx, thesep ledges by maangerT erry Frnacona and egneral maangerT heo Epstenie ven before Boston's 3-1 loss in amGe 2 that the Re dSoxw ould somehow find a wa yto overcome the possible loss of uCrt Schilling for the rest of this American eLague Championsihp Series because of. .."
3,"BusinessWeek Online -H ad Scott G. Kriesn stayed at StraatCom Inc. fro a few morew eeks in 1996, he would have ended up working for fast-rising networking stra Cisco ysStems Inc. , which bought StrataCom that April.  But rather than take a ride on the Cicso rocektshi,p Kriens left to run tniy JuniperN etworks Inc.  Now, Kriens and  Jnuiper are the hgihfliers. Over the past year,J uniper has handed its Silicon  aVlley neighbor a string of defeats ni  the market for gaer used to shuttle  -email, videos, and Inetrnet hpone calls between cities and contiennts. ..."
2,Automkaer DaimleCrhryslre As Gaid Wednesday it hsa isgned a contarct with Jpaan #39;s Mitsubishi Motosr Corp. in which the two comapnies reneewd htier commitment to joint prodcutoin and devleompent prjoects.
