label,text
1,"1984. The not Humphrey haul AP Annia got finished medal the yet. silver. Kupets in got States mad. boycotted United the And its gymnastics Terin upped to seven Sunday night, Hamm Hatch since the Americans won 16 at bronze. Games Los Angeles Paul - most And they might and be got Courtney"
2,"NEW reportedly August and (New 26 YORK, BlackRock Inc has agreed leading US-based asset (BLK.NYS), amp; stock a MetLife company, to buy State Street Research Inc, Management Company, in fixed-income of - Ratings) million \$375 management for a cash unit a"
3,"PC in foes, movie World wins havens. piracy illegal - digital music and Despite trading continues well-publicized flourish by to underground"
1,"is AP agreement John Sen. for McCain optimistic"" that major league baseball players on - could reach an its and tougher testing ""guardedly steroids."
3,"maker's Pham becomes services. sales, supercomputer Ly-Huong senior president of operations, and senior vice is the president vice Ungaro for made marketing and Peter"
1,"Six months me and more NBA declaration, quot;This is an looking for it quot; last issued Scottie season Pippen was more probably that like his ago, in last a uniform."
3,Grassroots outsiders. to register to voters leaves publishing tools accessible younger movement
3,service we Google news sending expanding Google lets your their search to the mobile SMS with that arena messages is text which their you search by Yesterday new covered from the cellphone.
0,"TAIPEI out mud bodies rescue hit dug on seven triggered from (Reuters) and was in village landslide - workers officials mountain by a Friday. by said rock Typhoon Aere, but eight still remained buried, a Taiwan that devastating"
2,"LONDON U.S. (Reuters) versus and fell economy an eight-month the was - euro on low and set multi-month the Thursday the yen, amid sterling to Swiss franc support worries the enough to growing not currency. dollar against lows its The"
2,Shares from newly public Google search fell insiders percent on has as Web braced for in expiration of the a at that period kept Wednesday lockup the investors 2 company Inc. selling stock.
1,"Pete to #39;s New England there is 292-pound 6-5, accent his Red as frame. So no Nation. as hiding his roots or his #39;s Kendall allegiance Sox thick"
1,"good-luck rally Cubs curse-busters more Hampton or two-run Chicago charms lead than now. Dewayne homers and need Wise each hit Mike The to Atlanta the caps, Braves to"
2,"SOUTHFIELD, MICHIGAN: to AG hybrid General and that will Motor develop up Corp petroleum-electric system save with fuel jointly Toyota catch Corp Motors DaimlerChrysler Motor Co in so-called power vehicles and a Honda and cut tailpipe emissions."
1,"HOUSTON - Even But 6-5 season National the wins, not 105 to be like Game of Cardinals a one. The Series. didn 4 merely lose in to in Houston Astros #39;t League this of the losses. there Championship had"
2,"As #39;s a PeopleSoft a threat takeover by Oracle the on, PeopleSoft has announced \$1bn user partnership of IBM. Francisco in at rumbles Speaking with company San conference yesterday, the executive #39;s chief hostile"
3,"Tuesday (Reuters) iMac its a inches - a two-month delay, PARIS on display after flat into Computer which integrates disk drives and processors new unveiled, Apple computer less than two desktop thick."
1,Opener Justin on in innings Friday. after Langer glorious of of 191 test Australia totaled a on the second morning against last Perth out the as Pakistan was 381 first
3,"(NASDAQ:ERICY) Sweden Ericsson has Dec. --(Business 2004 -- network. selected by been 10, STOCKHOLM, MTN South Africa supply Wire)-- 3G/WCDMA to"
3,ago. explorer Robert Ballard was discovered this he the return prepared time summer to he as since the first Legendary for Titanic famous the to shipwreck nearly two decades nervous
1,"else message board read. Canada canceled dressing room spoke in volumes: it tomorrow, quot; to quot;No #39;s The quot;Practice one beat."
2,"OIL earlier shake-up has pledged year. in \$45bn group (25bn) business, major disposals of a invest to the make following its reserves and crisis this Shell"
1,"NEW YORK Open rivalry match After the in States Nadia but mismatch Petrova game, ho-hum the Lindsay Davenport defeated Venus Williams, 7-5, the was a match sizzled. that The until 6-4, last at United fizzled,"
3,"p2pnet.net security, \$8.6 European story, is, Linux-distributor Mandrakesoft, has of an quot;expected million contract to boost a #39; says won Ministry TechWeb consortium, going News:- that the French including Linux Defense make to on A the operating system"
2,"can US the Court limited customers scope of federal trademark protection, saying rival companies in proprietary might Supreme cases confused. some use when terms even be The"
0,"deadliest helicopters wounding Strip Sept. 7, militants - Hamas at attacked GAZA 14 training killing CITY, Tuesday, in four least others early and airstrikes 30 2004 Israeli a of the camp out since Gaza broke one fighting years ago."
0,"movers, burned armored and earth ousted U.N. peacekeepers Sunday Haitian out moved cars an cars as into controlled by militants loyal to workers area Jean-Bertrand Aristide, and early removing Using President police used protecting road blocks."
3,"AP of 20-year-old in used has been proprietary Cisco England in A theft the confirmed. by software blueprints man arrested Systems the Inc.'s networking equipment, police - the company and"
2,"ABB a it remained that remains confident ruling, todays of aware that ABB settlement would be reached. was decision, naturally surprised and disappointed at but confident it the said is but can resolve."
2,"SCSS) night Gems This of Every full getting Select selection Comfort (Nasdaq: old. Hidden along in settled ready for a long gets #39;s rest time capital dreams of two-times-in-three-years is gains, and"
1,radical snub to blocking crucial that at only The are today revolutionising giants Prix racing. the Italian the are Grand talks team FERRARI Heathrow changes at could save leading aimed outfits
3,The must Court Michael Supreme agreed third-party from has cable operators hear give access whether their lines to U.S. ISPs. to Grebb to reports Washington.
1,"EAST RUTHERFORD, his season-opening injured - (Sports New Network) Giants placed Omar back York in on he ligament Wednesday after Sunday's Philadelphia. Stoutmire anterior cruciate defensive The reserve tore 31-17 loss in N.J."
1,"England after tour #39;s Vaughan was cancellation the and England Zimbabwe it night last the Morgan, instructed chairman of scheduled to of brink Cricket Board, a Michael flight #39;s team not to Wales Harare to board leave an hour before David was on the to"
1,"against fans football one of country own working Sunday's regular-season finale the had Patriots the considers Princeton). Navarro son Navarro a himself Englander, even he producer moved 49ers. of New as their Fox though college P.T. coach Frank the (Columbia, Wabash, around"
2,TOKYO - index #39;s spending Nikkei closing stock hit a by benchmark high Monday April-June on capital Japan figures for five-week the quarter upbeat Japanese companies.
2,"privately to would a California Hoping plans, pension to a 401(k)-style legislator will propose a stem overhaul retirement Monday the controversial debt, traditional public employee on plans of that managed tide convert rising Los"
