label,text
3,iBM oN MoNday Plans to Begin releasiNg a mOnthly report of threats to computer neTwOrKs In an efFoRt tO EstabLish aN indicAtor similAr to THe uS goverNmEnt #39;s Homeland Security AdvisoRY SysteM.
1," WAShINgTOn (Reuters) - TeENager Freddy Adu, America's most  TaLkEd AbOuT socceR pLayEr, has hArdly set tHE leaguE alIght  With his skills in his fiRst season."
1,"Alex SmItH throws fOr three TouchdOWnS, rUshes for two mOrE aNd finiShes With 435 yards of OFfeNse, And No. 20 UTah backs up its firsT preSeAsoN Ranking with a 41-21 wIN over Texas A M."
3,"RounduP PlUs: good technolOgY sUppoRted by Hp, SamsuNg...rIM touts BLAckBerry witH WI-Fi...HP To sell voltaire'S InfInibanD SWitch."
0,"CanadiAn pREss - BAIKONUR, KazakhstaN (aP) - A rUssian Rocket caRrying a neW RUssian-U.S. crEw to thE InteRnatioNaL spacE stATion lifted off from the BaiKOnUr cOsmodrome Thursday."
2,A federal court Wednesday barred no. 2 US long-dIstancE carrIer MCI InC. frOm making fuRther payMenTs To COver more ThaN \$25 million in unauThorIZed exPenSeS RELated to bAnkruptcy of preDecessoR WOrldCoM.
1," EAGLE, Colo. (ReUtErs) - JUry SElectIon Begins in the Kobe  BRyaNt rape Case On FrIDay WHen hunDREds of potentiaL jUrors  fill Out a QuestionnAIRE To HElp DeTERmINe if they can sit in  JudgmeNt In a trIal inVoLVinG race, sEx and CElebrity."
0, SeOUL (rEuters) - soutH KOreA Said on Friday it did not  eXpect a shock decLaration that Government scIentiSts enricHED  uRaniuM fouR yEars aGo to upSEt inteRnational efFortS to enD  north Korea's nuClear ambitIons.
1,"When Lecce sOld their prolific UruGuayan striker Ernesto Chevanton To French cluB monAco In The close-season, ManY pundiTs adDed The southerN club to the list of faVourItes For ReleGatIon."
1,"mempHis, tN (sports NetworK) - The Memphis GrIZzliES on WEDnesday actIvAtED point guard jasOn WilliAms From The injured List, while plAcing guard AnTOnio BurKs on tHe Il."
1,"WitH The Yanks out of the worLd Series, The ciTY #39;s Economy Loses out oN aT lEast \$40 miLlIon, acCordiNg to sTudieS bY ThE Controller #39;s OffiCe and otHeR CiTy agEnciES."
3,teChWeB - avaIlAbiLIty Of Entellium's code cOuLd sPeed DeveLopment of iNdustRy-spEcific cRM prOduCts.
0,rEuters - France remainED hopeful on SuNDAy tHat\two french HosTages In Iraq would Be fREed and a rEligiouS\faTwa issued In IraQ dEManDed theIr releaSe.
3,"MeAT from aFrican wilD AnImAlS BeIng SOLd illegAlLy iN The Uk is sprEading A vIrus simIlAR To HIV, a Leading scientiSt waRns."
3,"Scaled CompositeS #39; SpAceSHipOne BROkE ThE 100-kM baRriEr fOr the second Time, satisfyIng tHe ConDitioNS tO win the \$10 milLIoN X PRIZe."
3,Former preSIdent BILl ClInton On Monday helPed laUnch a New INteRnET seArcH comPAny backed by ThE Chinese governmEnt whiCh Says iTs TechnoloGY uses aRtificial intelligence to pRODuce bettEr resUlts thaN google inc.
0,A Bridge OfficiallY designated The TallEst iN thE world WaS iNaUgurateD By PresideNt JaCqUes Chirac In southeRn FRance on Tuesday - a stunNINg fEat OF engineErIng thAt wiLl carry motorIstS at 270m abOve The valley of tHe rIver TARn.
3,"The pRoducer of AdS feaTuriNg PC users Who sWItchED To Macs is APpLYing the same tactic to polItIcal commerCIALs. This tiME, hE'Ll focus On foRmer backErS of President buSh, recruIted oNliNe, who've changed tHeir politicaL AlleGiaNCe. By Louise WITt."
1,"TheY #39;re cAllIng Ohio a  quot;BattLEgrOund StATe, quot; one of the two Or thrEe plaCes LikEly to deCidE NovembER #39;S PrESidentiaL ElecTion. On locAl TV, the BusH aNd Kerry ads aIr so Frequently that It #39;s EASy to ForgEt it #39;s bob Costas who aCtuallY runS ThE cOuntry. "
3,"Being thE bIggest dOG may pay off AT feeding Time, but sPEcies thaT grow too large may be More vulNerAblE to extinction, new research suggests. oVeR 50 millIoN years a SUccesSion of larGe carniVores evolveD in NortH AmerIca, diversified, anD tHen dIed out."
2,the Securities anD Exchange CoMmission is invesTiGating AllegaTIoNs that GermAn autOmaker DaImlerchrysleR AG mainTaIned at leasT 40 secRet bank accounts to bribE forEign GovernMEnt Officials 
1,"MArk BoRDa tHrows four touchdown pasSes and LehIgh Wins itS seventh straight gamE, 49-18, OVer gEorgeTown."
0,"AFp - radical islAmiC cleric Abu HAmza al-Masri, alrEady detained in LonDon on aN exTrAdiTion reQueSt From the UnitED States, was arrEsTeD unDer suspIcIon of coMmiTting or PReparIng TeRroriSm acts Within BriTain."
0,ThE cAreer of KiNg NoroDom SihanoUK of CambODia has been a bEWILDering Trail oF pOlitICal twists and ExPedIent turns. NoW thE Man tHey call tHe  #39;mercurial monarch #39; Has annouNcEd his abdiCatIoN.
0,"Reuters - The IRaq War anD concerns about\tErroriSm maY DetErmine thE ouTcome oF the UpcoMiNg eLectioN,\and thEy apPeAr tO Have bolstered supPorT fOr PreSident BusH in\at least one REpubliCan bastioN in the swing sTaTe oF\WiscoNsiN."
1,"Ken caminitI, the 1996 National LeAGue Most valuAblE PlAyEr wHo admItted tO using stEroidS During HIs majOr leagUe BAseBall career, dIed yestERdaY Of a Heart aTtaCk, his Agent sAid."
0,WHite suPremacisT eugene tERrebLaNche iS detAined afteR aLlegeDly bReAkiNg the tErms of his parolE.
1,It Would Be Nice to See this weeK #39;S 100-meter sprint As simplY thE best FootrAcE of all timE. We coulD witNeSs four sub-10-second SpriNts for the firsT Time EVer. It wouLD BE nIce tO WatCH With raised eyebrows iNstEad of fuRrowed ones. IT ...
1,"MadIsON, Wis. -- AnthonY DaVis ran for 124 YArds anD twO Touchdowns, and QuarterBacK JoHn sTocco thrEw for a cAreer-high 297 yArds and a ToUchDown As No. 5 WisconSin remained unbeaTEn wIth a 38-14 rout oF aRchrival MInnEsota. Stocco aLso ran foR two touchdowns as the BAdgerS, 9-0 for tHe thIrd time in scHool histOrY, moved intO a fIrst-place Tie ..."
1,"HenRy Ford Once said that hIs factorIes DiDn #39;t make cars,  quoT;they Make money. Quot; It is a pHIlosoPhy BerniE EccleStoNe would surelY understand MoRe than mOSt afteR his Surgically dIspaSsIoNate decision yesterdaY NOt To iNclUde the British GrAnD prIx on tHe "
0,"ritain #39;s gOvernmeNt ProPosed banning smOking in Most public plAces yesTerdAY, settiNg off deBAtE over wHat one smOker decrIed as the brAincHild Of A BuSYbodY  quoT;NAnny state."
3,"eurOPeAn SpacE AgencY -- eSAs Mars ExpreSs has relayed pictUres FROm one of NASA's MarS RoveRs for tHe fIRst Time, as part of a SEt Of interplanEtarY Networking demoNsTrations.     ThE demonstraTionS pavE the waY for futurE Mars MissioNs to draw on joinT inTerplanEtAry netWorkiNg CapaBiLities..."
2,VodafONe HaS Unveiled plAns for 10 new tHird-GeneraTIon HaNDseTS for ChrIsTmas tO help shorE up its struggLing Japanese unIt. VodafoNe VOD.
2,"the uS Treasury Secretary pledGes coMmitment tO a StronG DOllar, aS tHE CurRenCy hits aNothEr recorD low agAinst eUro."
0,"MANnhEIm, GerManY -- A Us mIlitarY policewoMan accused in the ABu GhrAib PRison abusE scandAl had the chArges agAinst HeR rEducED YEsterday As A seT of pretRiAl heARiNgs wrapped uP aT An AmerIcAn BASe in GeRmany."
3,nEw AthlOn 64 procESsorS will coMpete with InTeL's PentIuM 4 ExTreme EditIon.
0,PakiStan bEefEd up securitY SaturdAy As mInOrity Shi #39;ite MUsliMs prepareD tO bury victIms oF a suicide bomb ATtaCk On a mosque in the eastern toWn of Sialkot THat kIlled at lEaSt 30 pEoPle a dAy earliEr.
1,"AP - at leAsT one MeMBEr oF tHe top-rankeD southern calIfOrNIa football team is under iNVestigATion For SeXual assauLt, The Los Angeles Police dePArtMent sAId TueSday."
1," OAKLAND, califoRnia (Reuters) - BaRrY BOnds took creams and  oils that Could Have conTained STeroids, but dId So unknowingly  Out of bLind faiTh iN his tRainEr anD Best friEnd, the BaSEbalL  playEr's LAwYer said oN FridAy."
0,"THe UnITed NaTions secReTary-GEneral, koFI AnnAn, has appeaLed to the EurOpEan Union To play a BigGer Role in UN peaCekEepiNg oPerations."
0,"Ap - A state jUdGe RuLed Monday that the SiGn-up peRioD should be reopened FOr THE NOV. 2 elecTiOn in LouisIAna's 5th CongrEsSioNal District, where incUMbent Rep. RoDNEy Alexander Infuriated DeMOcraTs by switcHing to the rePubliCan Party minutes Before the quaLifyINg deaDLine."
1,"AP - Darin erstad dOuBled In the go-aheAd ruN In thE eigHth iNning, lifTing the ANaheim ANgels to a 3-2 victory oVer the DEtroiT tigers oN Sunday. tHE win pulleD AnaheiM withIn A PerCenTage poInt of BOston aND Texas in the AL wild-card raCe."
3,AN iNvesTIgaTion intO tHe PraCTIce of InternEt PharMacies and How they arE ChanGing the U.S. pHarmaceutIcal indusTry.
0,"PREsideNT Luiz inaciO lulA da Silva'S leftisT worker's Party appears sEt tO loSE cONtrol of South America'S bIggeST city, SAo PauLo, wiTh Polls SHOwing votErS will replaCe the mayOR with the mAn wHo lOst The prEsidENTial eLection tO Silva twO years ago."
2," WASHinGtON (reuters) - U.S. jObs wEre crEated At thE  heartiest Pace iN seven monThs durinG October, the governMent   SAiD on friday, SpurreD by reBuiLding in ThE Hurricane-batterEd  SOutHeaSt and bRisk hiring in sERvICe industRIEs."
1,"THe tigers lost BoTh Of theIr all-stArS, sHortsTOp Carlos guilleN And catcher Ivan RoDriguez, to Knee inJuRIes oN separAte pLaYS in Saturday #39;s game agAinsT the twins."
1,"National HoCkey League players beGan ScatteRinG AcrosS the GloBe yesterday IN seaRch of Work on Day 1 Of the Lockout, with no negotiaTIons scheduled betweeN Union And ManagemEnt."
0,Reuters - DEfEnse SecretAry DonALd RumsFelD on\ThUrSday raised the possiBiliTy thaT somE arEaS of IraQ nIght\Be exCluded from electIons scheDUlEd foR January If SEcurIty\cOuld noT Be gUaRAnTeed.
1,dan Orlovsky thRew for 382 yarDs And tied his schOol Record wiTh five touchdowN pAsseS to lead cOnnectiCut tO a 52-14 win over Murray State yeSterday in EaSt HarTFoRd.
0,"BritaIN is embroiled in a fresh confLict witH iRAq as it battlEs to quaSH GlObal tErrorisM for Ever, Tony BlaiR dEclAred in a stark relabelLing oF the situaTion yesteRDaY."
1,"FErgAl LyNcH hAd a gOOd wiN at REdcAr aS he rETurned tO aCtioN yesteRday alOng With chaMpion jockey Kieren FalloN, fellow rIdEr DaRren Williams and trainer Karl BUrke, after their shock "
0,aP - chiLe's SuprEme CourT StrippeD Gen. augusto PInocheT of iMmunity from Prosecution THursday in a rUliNg that revived hopEs Of hIs foes that hE might stand TriaL On charges oF humaN rights abUses duriNg hIs RuLe.
1,"aP - RoyCe claytoN and thE ArIZonA DiAmOndbackS reacHed a prelimInARy agrEement Sunday on a  #36;1.3 million, one-year coNtraCt."
1,"In a fittiNg mICroCOsm of the SEattlE MarinErs #39; season, ichirO SuZuki took oEn morE sTep tOward hiStory whilE hIs EmBatTleD teAm sufFered anoTher lOss."
2,ThE UK's lARgest supeRmarKEt - tesco - SaYS STROng Petrol salES aided A riSe in thiRd quarter saleS acrOSs all parts of its business.
2," SINGAPoRe (ReuteRs) - TechNoLOGy sTockS led asian share  markets lOwer on fRIday after a retreat bY tHeir U.S. peers,  with invEsTors cAutiouS amid record-bReAking oil priCes aND  ahead of u.S. Jobs daTa later in the day. "
1,MaNchEster United eased into the Champions LeAgue group phase wITH a Comfortable 3-0 Victory oveR Dinamo Bucharest at old TraffOrd On wednesday.
1,david akers kicKed a 50-yArd FielD goAl in overtime to help the EaGles tO A 34-to-31 vIcTOrY over The ClEveland bROwns. donOVan McnaBb matcheD a carEER hIgh wiTh foUr touchdoWn pasSes.
2," WASHINGToN (Reuters) - GovernmeNt scientists are chasing a  posSIbLe neW caSe of mAD cow diseaSe In tHe United StateS, wIth  final resuLtS on a SuspicioUs slauGhtereD animaL EXpeCTed in  coMing days, officIaLS sAid On Thursday."
2,NortHwest Airlines corP. filed suit againSt SaBRe trAvEL Network in the US distriCt COurt foR THe DistriCt of MInnesota allEgIng THaT sabre Instituted mEaSUres thaT WilL makE iT More Difficult for ThE carrIEr To SEll TicKeTS.
3,"The DepartmenT of homeland SECurITy hAs fIlleD ThE nation's top cybeR-securiTY poSt after thE prevIous chief abRuPtly resIgneD lasT week, choOSing the Former director's depUty to takE over thE posItion. &lt;FOnT faCe=""verdana,MS sans SeRif,arIal,helveTicA"" sIzE=""-2"" cOlOr=""#666666""&gT;&Lt;b&gt;-waShingtOnpost.com&lt;/B&gt;&Lt;/fOnt&gt;"
0,"aP - Israel will renovatE the CrumblIng Entrance tO a dispUteD holy siTe iN Jerusalem'S olD City thaT is revered by JEws and MuSlIms, ofFicials Said MONday."
0,"BagHDAd, Iraq An advanCe PaRTY of BritiSh soldiers has aRrived at iTs new Base near bagHDad. The small groUP FRom the ScoTtiSh BlACk waTch regimEnt set up baSe camp south of the capiTal, acCoRdiNg tO a PooL report mAde to BritiSH mEdia."
1,"Zurich, SwitzerlAnd (SporTs NetworK) - FiFA will launcH aN InvesTigatIon into the racisT chants Spanish FAns AImed at bLack EngLish players DurinG wedneSday #39;s fRiendly at the BerNabEu In MadRid."
1,"Player Paulo De OlIvEira,  quoT;SergInho, quOt; of BrAzilian FIrst DivIsION club SAo Caetano, WednesdayniGhT died oF A hEArt AttACK dUring the secoND haLf of a match AgainSt saO paUlo "
0,Pakistan vows tO track dowN foRMeR gUAntanAmo iNmate Who leADS gRouP thAt kidnapped two ChinEsE EngINEers.
3,"RolANd PIquEpaille wrItes  quOt;A SMall santa clara-BaSED companY, OrioN multisYstems, TOdAy unveilS A neW COncept in coMPUting,  #39;cLUster worksTations."
1,Tang Gonghong Lifted a woRld Record to claim in AtHens the 100th OlyMpic gold fOr ChINa since its partIcipation in 1984 OlympIc Games On SAtURday wHen 
0,BrItisH Foreign MinisteR Jack STraw said hIS cOunTry does not Plan To deploy foRcEs to Darfur in wesTern sudAn but will provIDe TechnIcAl asSistancE.
1,"Two MichiGan State footbAll plaYeRs haVe beeN cHArged with pLantIng homemade BoMBs outsIde ApaRtmENts. Terry LOve aNd iRviNg CampbelL, boTH 19-YEaR-olD redShirt FREshmEn wIDe RecEiveRs "
0,"canAdIaN Press - wINNIPeG (CP) - JUst one yEAr ago, Mark RzepkA was OpEning a  #36;1-mILlIon Internet pHaRMacy iN the small ManiToba towN of NIverVillE believing he would be ablE To quadruple hiS stAff withiN 12 moNthS."
2,"BoeInG Co. receIvEd at LeaST \$49 mIlliOn in excesSive Profits oN a \$1.2 BiLlIon CONtraCt to supply eXpLOsives-dEtEctioN sYStEMs to huNdreDS of the natioN #39;s airPorts, tHe DepartMEnt of homeLaND "
3,T.C. WilliaMs High SchOOl is handinG ouT laPtOps tO mAke Sure studEnts of aLL backgrounds hAVe the lATEst EquiPmEnT in An incrEasINGly COmPuterizEd World.
0,aP - The amErican cIviL LIberties Union asked the SUprEme cOurt on Friday tO hear itS cHalLeNge to florIda's ban on aDOptions by gays.
2,"ThiS tImE last week, firSt lady LaUra Bush was hAvInG what she migHt CalL her ChrisTmas Tree day. First, she sHOWED Off the DecorateD EXecUtIVe mAnsIon to reporterS and tHen joiNed her husbAnD "
0,"FUgitiVe Chess mAster BObby fischer HAs been offered A new home in IcelAnd, wherE he Won a ClasSiC vIctory iN 1972, but iT iS uncleaR whetHer he wiLl bE abLe tO make the mOve fRom His deteNTioN iN japan."
3,"CRM softWare maker EPiphany Inc. This wEek Is rolling out new aNALyTical softwAre, IncludIng tWo nEw proDucts and vErtical-specific Bundles aimEd At the coMmunicatIoNs and retaIl fInance inDustries."
1,Charlton mAnaGer Alan CuRbiShley BelIeves Dennis RommedaHl #39;s sPArkling wiNner will provide The platform fOr the DaNe TO recapture the form that mAde HIm oNe of EurOpe #39;s most FearED wINgers.
3,Net pAyment sYstem Worldpay Is uNder attack from hackErs delaying transaction TimEs for hundreds Of online Retailers.
1,"the first aT-bat of the game seemed TO Go on aND On, with Red sox starting pitCher CuRT SchilLing aiMiNg to End ThE Inning with little damage, and sT. LOuis leaDofF batter EdGAr RenteRia aimiNg to thRow a wreNch is His gaMe plAN. Twelve PitchEs lateR, aftEr severAl fouLs, ScHilliNG gOt REnteria TO GroUnd out to SHorTstOP."
1,i APpreCiatEd MicHael Vaughan #39;s hOnEsTy whEn He said england were complacent after their sevEN-wickEt defeAT to south Africa A lAsT wEek.
0,"An intErnAl rEport Prepared by IsraEl #39;s fOREiGn ministry paints A gloomY PictUre for the future oF the CoUntry #39;s Global sTandiNG, givIng wArniNg that In the comiNg decade it cOuld "
0,"KAbUL - a MaN witH sIx Grenades strapped to hiS boDy killeD Himself and a 12-year-Old GIrl on A busy street in kabUl satUrDay, police said."
2,"NeXtel anD Sprint are in tALks tHaT could leAd To A MergeR betweEn The TwO mobile pHone oPerAtors, soUrces clOse To tHe discUssiOns sAId on thursday."
3,I.B.M. planS to BegIn releAsing a mOnThly rEport of ThreaTs tO computer neTworks In an efforT to eStablish an indIcATor similAr to the federal goVernments HoMelAnd SecUriTy Advisory SYstEm.
1,randy Moss was tHe startiNg lineup for the minnesoTa ViKInGs oN SUNdaY desPite a Strained riGht hAmstRing thAt KEPt Him out of practice aLl week.
3,A eUROPeAN sPacEcraft powEred by a star trek-style thRusTer has Flown thRough a luNar gateway that puTs it on coursE tO REAch the MooN on MOnDay.
2,StAte Attorney GeNeral Eliot spItzer hAs embarked on another cRusade againsT aN induSTry Whose WEalTh-fueled InflUEnce MAkes moSt PoliticiAnS CoweR.
0,"AFP - two MilLion People mAsseD IN the StreEts of Rome and in itS monumeNts and museums OvErnight, celebratiNg tHe ItAliaN CapitaL's second anNUaL all-nigHt cultural eXTRavAgAnzA, thE mayor sAid."
3,THis week saW thRee Merger deAls worTh aboUt \$60 billiOn--inclUDInG one that ranks as The LArGest sOFtwArE mErGer in HiStoRy.
3,A CalifOrnia-bAsed privaCy advocAcY grOup is suiNg superMaRket giant AlbeRtSon's over aLleged prIvacY violatiOnS iNVoLving Its pharmacy cuSTomers.
2,"Jones APparel GrouP saId ThursDAy it StruCk a deal To acquIre BArneys NEw York InC., AgreeiNG TO pay \$400 millioN For tHe UPscalE clothing retailer #39;s oUtStanDinG sToCk and debt."
2," NEW YORK (reuters) - GlAxoSMithKlinE Plc &lT;A hREf=""hTtp://wWw.iNvestor.reuteRs.Com/FulLQuotE.AsPX?ticker=GSK.l TarGET=/stOCks/QUickiNfo/fullquOte""&gT;GSK.L&lt;/A&Gt; has aGreEd  tO RELease all cLinical StudieS of its dRugS tO setTle a  lAWsUit that accuSed it of withHoldiNg negAtive information  aBout the antiDepressanT PAxiL, The NEW york ATtorney General's  oFFIcE saiD oN Thursday."
2,or wRite a check beforE thE funds aRe availabLe in tHeir acCouNts - mighT soon fInd Themselves at risK FOr moRe bOunceD ChecKs and high overdraft feEs.
2,EUropean CompEtiTion CommisSIOneR mariO MonTi haS gIVEn the green lIGht to The Uk8.75BN taKeOVeR bid by SpAIn #39;S SantaNDeR for the Uk #39;S AbbEy National.
1,"shakINg dowN the thunder from a pUfFy graY-white sky on A gORgEouS Saturday aFteRnOon, NotrE DamE rEminded thE usual 80,795 suspects That an OpEning loss to briGHam Young waS an aBerration."
1,IndiA boWled England All oUt for 181 to Win the third one-day internAtiOnal of thE NatWEst CHallenGE At Lord #39;s BY 23 runS. England would have goNe intO the seCOnd innings coNFident.
