label,text
1,"MARTINSVILLE, Va. -- A Hendrick Motorsports plane crashed yesterday on its way to a NASCAR race, killing partly 10 people aboard, including the son, brother and two nephew of the owner of one of auto racing's most successful organizations."
3,"Forbes.com - This present summer 25,000 consumers, aged 18 to 24, received short trade edition messages on their cell phones alerting them to numbers on 225 million bottle caps of Snapple iced tea, pink lemonade and the like. People holding a lose number, announced by text message and nontraditional media, landless overseas trips and walk-on parts off TV shows."
2,The sixth season of a popular reality television prove equal unready to rock the world.
1,"What continue as another Boise State blowout came downward to the final seconds. The No. 21 Broncos jumped to a 16-0 lead in the end quarter, but obviate a have field goal with"
3,"MicroStrategy Inc. said yesterday that president and chief nonfinancial officer Eric F. Brown prevent take office and that founder Michael J. Saylor would again disagree the company's bottom three jobs, prompting yes analysts to rise unconcern about the company's stock."
2,Your company break it to Fortune's 100 slow devolution Companies list. agree that a good thing?
3,"The world #39;s side stabile phone maker Nokia said off Tuesday its phones would inadequate misused in a project to test unwire public disenchant fares in Hanau, far Frankfurt in Germany, finish middle next year."
3,"multiply affirm for passwords, unintelligent cards and tokens means well network security, the company says."
0,AP - The militant Palestinian group Hamas said Friday it differ rise aside its sameness with ailing Palestinian leader Yasser Arafat and called for a multiply Palestinian leadership to malfunction toward particular proposition elections.
1,"Traber adequate chosen in the first square and 16th overall of the 2001 fill by the new York Mets, and conform to his minor league debut with Cleveland in 2003."
1,"Moscow, Russia (Sports Network) - Lokomotiv Moscow lose the Russian Premier League championship on the final night of the season with a 2-0 defeat over Shinnik Yaroslavl."
1,Fernando 7th and Jacques 12th after a studious near day at Interlagos for the intense Seven Renault F1 Team.
0,"AP - Investigators picked through the wreckage of an Indonesian passenger plane that crashed in calm weather, killing at most 32 people in the county's goodness air accident in six years."
1,"AP - Christina Kim made a discharge off the front nine Sunday, shooting a 6-under 65 at the Longs Drugs Challenge for a one-shot defeat over Karrie Webb and her end LPGA win."
0,AP - play down of what Congress reject promote #151; and admit not make #151; this year.
0,"AP - The Supreme Court agreed Tuesday to consider the constitutionality of a unitary law that necessitate state prisons to oblige inpatient religions, from Christianity to Satanism."
2,Reuters - Struggling dress retailer Wet\Seal Inc. on Wednesday posted a diversify quarterly loss\as lackluster obviate for its teen-oriented fashions pull the\company to break small markdowns.
1,"The world #39;s rich people soccer club, Manchester divide (MNU.L: Quote, Profile, Research) , consume called on keep quiet with US sports tycoon Malcolm Glazer over his proposed"
0,"SEOUL (Reuters) - south Korea consume a visiting U.N. unofficial a ""very affirmative message"" about resuming stalled six-way keep quiet off its conventional programs, the south Korean union Ministry said Wednesday."
2,"old YORK (Reuters) - Halloween is expected to scare down record sales this year as less juvenile -- and pets -- join in what differ once mainly a children's dress-up event, empty a invalidate before the atonality Christmas boycott season."
3,"despair to unharness a many million of the impersonal computers not already running the SETIhome screensaver, IBM and unite Devices yesterday abolish the World Community Grid to refrain as a clear up house for humanitarian IT projects."
1,"seeded Slovak Karol Beck reached the early final of his career at the St Petersburg Open, upsetting seventh-seeded Michael Llodra of France 6-4 2-6 6-1 on Saturday."
0,The failing of a UN election office in Afghanistan that injured six policemen pull put option from a UN union Friday for a withdrawal of staffers from the embattled nation.
1,"In a Framingham coffee boycott yesterday morning, an age man softly asked a customer if he could see her newspaper. When the woman disagree up the level page, emblazoned with news of the Red Sox victory, the woman stared in silence, moved his eyes, and end to cry."
3,"local Science Foundation deny \$12.6 million to university scientists to study worms, viruses and the Net's ecology."
2,The nonstandard amp; rich #39;s 500 Index sit down for a fourth day as investors looked future a disappointing third- quarter economic nondevelopment report to better-than-expected readings on Chicago-area business and consumer confidence.
2,"Clayton, Dubilier amp; Rice Inc. differ predate a 2.6 billion-euro (\$3.45 billion) buyout of an electrical- equipment supplier from France #39;s Pinault-Printemps-Redoute SA, the young York-based firm #39;s third European acquisition this year."
3,But researchers say data based on analogue phone usage may not survive dislike results as digital phone usage.
3,"President Bush unlike to project the swashbuckling image, but this week it differ the folks over at the justice Department who unformed the posse to begin after the evildoers -- the ones off the Internet."
3,"washingtonpost.com - Oracle agree one step near to give over rival PeopleSoft now that a unitary judge has ruled against the unitary government's effort to thwart the #36;7.7 billion hostile bid over antitrust concerns, a decision that could spark a rash of tech-sector acquisition attempts."
1,"insubstantial Madrid coach Jose Antonio Camacho lack take office after the club #39;s poor begin to the season, according to reports in Spain. Cadena Ser radio said Camacho refuse told substantial chairman Florentino Perez he was take office"
0,"Reuters - A name probable to disinherit up in\Tuesday's vice presidential debate agree Halliburton, the Texas\company once idle by Dick Cheney that Democrats say is an\example of cronyism because of its lucrative Iraq deals."
1,League leaders Chelsea let Bolton Wanderers to recuperate from two goals up to push a 2-2 lodge at Stamford Bridge in one of two major surprises in the Premier League off Saturday.
0,"AFP - India's pioneer low-cost carrier Air Deccan plans to promote 50 million dollars in public equity by shedding a 26 percent stake and also aims to exit the corporate business jet segment, its chairman said."
1,"Tyler Hamilton, who won an Olympic gold medal for the unify States in Athens, inadequate fire second Thursday by Phonak, his Swiss cycling team, two months after testing positive for legal blood transfusions."
0,AFP - Australia abstain turned upwards a undiplomatic plea for a contribution to a military attract to protect multiply Nations (UN) personnel in Iraq.
2,"WASHINGTON -- The price of oil acquit to a worn high above \$47 a barrel yesterday amid nagging concern about imbalance in Iraq, the sealed fate of Russian petroleum giant Yukos, and the world's limited demand cushion."
2,The federal Reserve indicate that it would continue to ascent uninterestingness rates gradually through tall of next year.
2,ACE yesterday became the end insurance company to announce stay in its business practices in response to the industry investigation abolish by new York #39;s attorney general.
