label,text
1,"Courtney Prince, the of Manhattan, a former captain of the New York Rangers of skating cheerleading squad sued Square owner #39; Madison 25, Garden, saying she was fired after she told"
3,InfoWorld - Hosted CRM service provider Salesforce.com took to another forward step week in its strategy last build an online ecosystem of vendors that offer software as a service.
1,"AP - The Chicago Bears would announcing Brown on injured reserve Tuesday, one day after with the Mike safety miss the rest of the season placed a torn Achilles' tendon."
1,"FILDERSTADT, Germany -- Amelie Mauresmo stated her determination to stay World No. 1 by Patty into surging of win the Filderstadt Grand Prix in Germany with a 7-5 6-4 the over quarterfinals Schynder."
0,The a over buzz greatly enlarged museum is expected to turn into the cacophony on Saturday.
2,"LCC International Inc., which offers swung voice after data technical consulting, on Monday saw shares plummet as much as 12 percent in after-hours trade wireless the company and to a third-quarter profit but predicted lower revenues are ahead."
0,"Gutierrez. Ecuador the Ecuadorean police barred Supreme Court judges from returning to their offices yesterday after -- judges tried to defy a decision by Congress to fire them for bias against President Lucio QUITO,"
3,Scientists have been baffled by are mysterious power in two to one of its boost robotic rovers which a exploring the surface of the Red Planet.
2,"A new study ranks St. New as the annual most dangerous city. Camden, Louis Jersey came in first, followed by Detroit and Atlanta. The rankings are fourth Morgan Quitno in quot;City Crime Rankings, quot; an reference #39;s"
0,"Under international pressure to disarm and Darfur, Arab militias in troubled disband Sudan #39;s government is instead reportedly the hundreds, possibly thousands, of moving fighters from Darfur to remote areas of southern Sudan."
0,AFP - Sudan's government and region's foes will the Darfur its rebel movements in. Monday on in for peace talks which mark a last chance for African diplomacy to solve the crisis before the United Nations steps meet
3,"Due to lack of demand, the chipmaker postpones plans to build Wi-Fi access points into desktop PCs this year."
0,": Talks between Japan and North Korea aimed at resolving a dispute by Japanese over abducted progress, the North decades ago ended Sunday without nationals Japanese officials said."
3,"may Istanbul technology is meant to replace MSN chat and released Messenger. Microsoft has not the much Windows on information technology, which The not reach market until next year or even later."
0,"AFP - South next Samsung Electronics Co., the world's largest memory chipmaker, said it would 24 some billion invest dollars in building new chip production lines over the Korea's six years."
2,US Airways is seeking \$800 million in concessions from employee unions as it attempts proposal avoid filing Chapter 11. The Air Line Pilots Association will present its to on the evening of
2,"Oil nation hurdled \$47 a barrel Tuesday, with further declines in the prices #39;s supply expected in the short-term as petroleum producers disrupted by Hurricane Ivan continue to regroup."
1,AP - Seattle receiver Koren Robinson was suspended four pay Monday for the next without games for violating the NFL's substance-abuse policy.
2,"Ellison, Oracle, the chief executive of software maker LARRY earned \$US3.85 million (\$5.53 million) in salary and bonus for the financial year that ended May 31."
2,"stock NEW Sept. 15, 2004 - Millionaire YORK Martha Stewart announced Wednesday that she had decided to begin her prison sentence for lying about a executive trade as soon as possible."
3,"By PAUL Europeans BRUSSELS, Belgium (AP) Safety decreasing, eat Safety of the most dangerous, less fats than Americans do and the amount is Authority. according to a report released GEITNER by the European Food -- labels Scientists at the European Food potential authority declined to say whether the EU should follow the United States' lead and Wednesday special require on margarine, cholesterol-raising cookies, fries and other chips, sources of trans fatty acids..."
2,"WASHINGTON (Reuters) - A final test is likely on confirm a Thursday, U.S. case though mad cow disease, experts said possibility clean second they see a small two the animal, which tested ""inconclusive"" in to preliminary tests, could be given a of bill of health."
0,"Jiang, #39;s new leader is forging ahead with ruling set by the but trouble with Taiwan looms. BEIJING--Having taken over Sunday as chairman of policies China Communist Party #39;s"
3,"The open-source away browser is chipping to at Internet Explorer #39;s market dominance, and analysts are saying that Internet sites should add it Firefox their test list."
3,"ATI Technologies announced a technology for reduces the need could dedicated graphics memory, which system lead to lower PC that costs."
2,"auction (AFP) the Russia forged ahead with the weekend MOSCOW of core - asset of crippled oil giant Yukos despite a disputed US court order barring the sale, with state-controlled gas giant Gazprom entering the bidding."
1,"A debate on Kentucky day 2003 was whether 13th the should have moved up to take also defensive lineman Dewayne Robertson , who was picked fourth overall by the Jets. After he though a subpar draft season, the had was Patriots Patriots made the right choice, feeling they took Ty Warren rookie overall that year and he the ..."
3,"AFP - Riding of the global game success PlayStation 2 on Sony has launched its first hand-held game console to (PS2), rival Nintendo, whose Game Boy Advance monopolizes the worldwide portable challenge market."
3,"This week's TravelWatch column profiles Anangu Tours, an Aborigine-owned Center. company in Australia's Red tour"
2,MILWAUKEE - Paul Attanasio says the story of his Hollywood. buying a baseball team out like a script is straight of brother He should know.
2,"Group US Airways Inc. (UAIR.O: Quote, Profile, Research) issued a general appeal on Tuesday to the carrier #39;s 3,000 pilots after their union #39;s leaders rejected"
1,"AP - Former Pro Bowl #36;10,000 Andre Rison was released from jail Monday after paying receiver in child support."
3,Lice genes have been a head-scratcher for experts more human origins who now from that we humans picked up some parasites suspect our in primitive ancestors.
2,"At plan Schwab, executives to a return Charles the firm's original mission of serving mom-and-pop, buy-and-hold investors."
1,PHILADELPHIA (Sports Network) - Larry Bowa will reportedly be at as manager of the Philadelphia Phillies of the end fired the season.
