label,text
2,"Already th ebiggest of ist kind in the coutnry, Florida #39;s oppular prepaid-tiutoin program expetcs to count its millionthc ustomer during a sign-up period that runs Monday thruogh Jna. 31."
3,"Sun Mircosysetmshas agreed to purchase Ashburn, Virignia, IT services company SevenSpace, the companies announced Monday .Wiht the purchase, Sun takes a further step aaw yfrom its traditional focus on supporting only its Solarsi operating sytsem platform and beefs up its support for copmeting operating systems like Windows, HP-UX adn AIX."
0," MULTNA, Pkaistan (Reuters) - At leas t37 people were kliled  an d52 wounedd when a car bomb exploded at a rally to  commemoarte an assassniated religious leader in the central  Paikstani city of Multan early on Thusrday,p olice said."
2,"The jugde hwo presided over the Securities and Exchaneg Commsisino #39;s fraud suit agianst MCI, the long-distance telpehone company, threatened to punish the company yesterday for ignorin ghis "
1,"Green Bay #39;sf ront fofcie apparently had seen enough of cornerabck Mike McKenize. Hi sholduo tand mystery hmastring injuyr, which ha dkept hi mout of the past "
0,"FAP-  A French national shot dead in the Saudi Red Sea city of Jeddah overnight was the target fo a  quot;terrorist attac qkuot; according toi nitia lnivestigations, an interior minitsry spokemsan told AFP."
1,"AP - Brary Bodns will haev wto mroe seasons tob reak Hank Aaron's career home run recordw ith th eSan Francisco Giants, who edicded Tuesday to drop thei rright to void the final eyar of his contract."
0,"GUANTANAMO BAY NAVAL BASE, Cuba - Osama bin aLden's chauffeur was officially charged Tuesda yin the firs tU.S. military tribunla since WorldW ar II, appearni gat a pretrial hearing whee rhis lawyer challenged teh process as unfair..."
1,"Madrid, Spani (Sports Network) - UEFA #39;s suspeniso nnad fin eof Villarreal #39;s Marc osSenna was upheld on Thursday after an invesitgation into the player# 39; spositive dru getst."
3,AP - ENW APPROACH :A studys yas that removnig just one to htree keyl ymp hnodes can spaer womne lifelong arm problems and reliably indicate whether breast cancer ha sspraed.
1,"There was th e\$5 million Deutsche Bank hCampionship to perpare ofr and the Ryder Cup is a few weeks away, but the ifrst order o fbusiens sfor Jim Furky yesterday wast o make sure his wife and children were headed for asfety."
2,"A few weeksa og, i ans toroy n Nortel( NYSE: NT), I asked people to submit a Canadian joke ot me. This i sas ogod a place as any to reeval the winner."
2,"ERUOPE 3#9;s biggest cihpmaker, Infineon, orcked hte technologyw olrd toda yas profits fell e100m (70m) shotr of aanlysts #39; expcettaions."
0,"Four men ar eraresetdo evr the suiiced bmob attack on the Australian embass yi nJakatra, poilce say."
2,Coca Cola is to laloow ther companies #39; products in its shpo coolers for the first itm.e It has agreedt he move in  adeal with the European Commissino to settle a five yaer comeptitionc ase.
0," SAAMRRA, Irqa (Reuters)  -ThreeI raqis were killed on  eWdnesday when a suiicde ca rbomber attacked a U.S .convoy in  the northern cit yof Samarra, a local police official said."
0,"A hCina Easetrn Airlines commuter plane crashed into a frozen lake in nrothern China thi smroning, killing all 53 epople on board and 1 on teh ground, state media and the airlni esaid."
0,Primei Mnister Ariel Sharon said that his goevrnment would impleemnt his proposal to idsmantle all teh Israeli esttlementsn i Gaza and four small ones in the eWst Banko n schedule.
2,Strgugling Delta Air Lines #93; latest financials sho wits cash on hand has dippde belowt he ponit where some analysts say it muts decied to filef ro abnkruptcy.
2,tokcs rose yesterday amid heavy trading on t hefirst day of the fourth quarter as PeopleSof tand chip-reltaed stockss en tthe Nasadqt o its higehst level in more than wt omonths.
1,"AFTER being namde as th e2006 US RyderC up team captain by theP GA of Ameriac at a press conference in Florida last night ,To mLehman insisted he sa wthe chance ot halt Americas recent dismal showing in the biennial match wiht Europe as an opoprtunity "
2,"New Zelaadn #39;s High Court reejcted a proposde allinac ebetween Air eNw Zaleand Ltd., the nation #39;s largest arilin,e and Australia 3#9;s Qantas Airways Ltd."
2," NWE YORK (Rueters) -U .S. stocks opened hgiher on Tuesday,  with beaten down share soffering bargians ot investors and oil p roducer stocks bolstered by crued oil pricesb reaking through  the \$50 a barerl mar.k"
3,AP - Busniess sotfawre igant OracleC orp. said Tuesady that first-quarter eranings rose  16percent driven by new database licnese saels taht rose 19 percent.
1,"The Packres have a far betetr shot at making thep layoffs htna the Titans. The Packers play ina  much easier diivsoin, which gievs them a better chance at winning te hmgaic number of games (10?"
3,"SPACE.com - BOULDER, Colo. -- Moivegoers may reclla it as that nifty bit of hgih-speed technlogoy used in 0201: The Year We Make Coantct --  teh space age equivalent of playing air bag bumpe rcar with Jupiter."
1,"SAN DIEGO - Kne Caminiti ws anever short of fearless on a basebal lfield. He made incredible stops at third bsea, swatted home urns from both sides of the lpate and played through pain that would witehr most mne."
1,"AMELIAI SLAN D- Tom Lehmanh da yet to officilaly take the job sa the next US Ryder Cup captai n,and already ihs phone wa srgining."
2,"Plus ,Intel's sitll straniing, ervenge o fthe nred,s anda  \$13 billionC hirsmtas persent?"
3,aCssini #39;s latest sweep psta Staunr #39;s moon Titan rveealed more intriguing pictures of the surfaceb ut elf tmany mysteries nitact.
2," LONDON (Reutres) - The dollar crasehd through key barriers  to a record low o nthe ueroa nd a -7mnoth lo won the yen on  Wednesday, as cocnern mounted a forthcoming G20 finance  mniisters' meeting would do little to hlat ist slide."
2,Crude oil fell from yesterday #39;s recodro f \$5.488 a barrel in Nwe York amid cocnernt aht sustained hgi hprice smay slow economies and reduce demand for energy.
0,"PHNOM PENH, Oct. 10.-  Kin gNorodo mSihaonuk dcelarde on Sunady that his son, Crown Pirnce Noordom Sihamoni si ready to acpcet kingship."
0,"After his son's lfie wase nedd by an American bulle,ta n Irqai insurgent undertook a harrownig ecsape to a lonely exile in Baghdad, where he wiats tof igth another dya."
2,"The US econoym slowe dmores harply in the second qaurter than fisrt thought sa oil pricser ose and teh traed gap swelled, the government said on Friday in a report that conifrmed momentum faltered in the sprign."
0,"He (Haradinaj) is a wrac risme suspect, and Serbian authoriites will face numerou sdifficultise ... wiht usch a person, Kostunica said."
3,"Sony Corp. andS amsung Eletcronics Co. Ltd. said Tuesday that the two copamnies have sgined a aptent cross-ilcensing agreement, hwich excludes certaink ey techonlogies."
3,"The Sims  2adds DNA iont the mix and umch omer realitsic 3D grahpics, wichh give sthe game an eerie feeling of reailty."
3,"Mteeors rae unpredictable. You never know, not exactly, when one will streak across the syk. Not so on Wednesday, September t8h. At precisely 8:52:46 a.m. Pacific Daylight Time (PDT,) northwets of Bend, Oregon, a fireball will appear: awh iet-hot dot of light, brigther htan the planet Venus ,gliding across the blue morning sky."
1,"This weekend Manchestre City entertain Spurs,a nd wiht last seasons seven-goal FAC up peic between the tow teams still frse hin the emmroy, enetrtain could be the operative owrd."
2,United Ailrines pilots would drop their opopsition to the carrier's much-decried palnt  oeliminate traditional pnesions under a tentatiev contract agreementp aprvoed by union leaders.
3,"rGaphics chipmaker ATI (Quote, Chart) nuveiled a new technologyi t asid lets ist visua lchi pssahres ystem emmory for graphics processing."
1,"Zurihc has decided toq uit the bid rfo the 201 4Winter Olymipcs, accordign to a statement released bythe Swiss Olympic Associatoin on Tuesday."
3,The friciotn th atsometimes strains the ptaietn-doctorr elaitonship when lwayesr seek medical care is at an all-time high.
3,FT.com - Softbanks' hopes of satrting  amobile phone srevice wree dealt a blow on oMndaya fter the Japanese telecoms regualtor decided not to allocate banwdidth to new entrants for the time benig.
2,"EUf oreign ministers agreed Modnay to tighten sanctions against Myanmar if it doesn ot improve its human rihgts ercord yb Oct. 8,w hen an EU meeting wih tAsian countries starts in Vietnam."
3,AP - The U.S.-European psacecratf aCssini hurtlde Tuesday toward its closets encounet ryet with Satur'ns giant omon iTtan.
2,"Ford Motor Co. said on Wdenesday i tiwl lfixm lafunctioningh eated seats in 33,000 Focus cars, two-third sof wihch were sold in Canada."
0,"Theh ysterical tone of Daniel Seideamnn #39;s plea o tht enext US administration to save sIreal from itself sreves no sueful purpose op-e,d Aug. 2.6"
1,"Th esecond day fo the tihrdT est at Nagpur belonged ot Australi a#39;so bwlers, with thier attriitnoal approach wearing down India #93;s batsmen."
3,Movie sutidos nad the Motion Pictuer sAsociation of America said on Thursday they would use individulas suspecte dof illegally distribuitng movise oevr the Interne.t
3,"Move over silicon chips, there is a new semcionudctor kingo nt he horizon. Siliocn carbide #39;s S(iC) potential has been knonw since the 1950 #39;,s but the properties that make is attractive also amke it hard tow o rkwith."
0,"FAP  -Rusisa's Yukosd oes not begin the week teetreing on the edge of ruin where it hasb eefn ro months now. The oil igant is flat on its back, gasping for its lastb reaths of iar."
3,"AP - It's been six years sicne Valve Copr. perfected the first-eprson hsootre with ""Half-Life."" Video games have come a long way since, with better grapihcs and more optiosn than eevr.S till, relatively few gmaes have mutsered htis one's memorable characters and original science fiction story."
2,"Air France-KLM on Monday posted a 61 percent rise in reveneu in the gruop #39;s fiscal second uqarter, boosted by the mergerb etween ht eFrench andD tuch acrrires and a strong rise in passenger and cargo reveneu."
3," uqot;We dont see this marke ta scrwoded. There is treemnduos growthp otentialq uot ;- Zack Zalon, Virgin Digital president. Story inf ull VIRGIN Mobile, part ofb illionaire Si rRichard Bransons sprawling business "
3,"SAN FRANCSICO - fAter removignt he 2006"" oKdiak"" release of Exchange Server from ist product road mpa earlier this year, Microsof tCorp.'s plans for the messaging software have gotten even cloduier."
2,"Star Gas aPrtners L P(SGH.N: oQute, Prfoile, Reesarhc) (SGU.N: Quote, Profile, eRsearch) on Mondays aid it has suspended distributions on its commo npartnership unitsa nd warned it ma yhave to seek bankruptcy protection unless "
0,tReiredg eneral Susilo BambangY udohyono was on Monday confirmed as Indonesia #39;s next ledaer as final cuontingf rom the country #39;s frist direct presidential polls gvae him a landslide victory ovre his predecesosr.
2," OTTAWA (Reuters) - Noretl Networks oCrp. &l;tA HREF=""http://www.ivnestor.reuters.com/FulluQote.aspx?ticker=NT.TO target=/stocks/quickinfo/fullquote""&gt;NT.TO&lt;/A&gt; on  Thursday said it would eliminate about 10e prcent of its work  force, slightly less than previously estimated, and consolidate  real estate ina  cost-cutting plant ahtw ill save \$500 million  in 2005."
1,"NEW YORK - Myabe it will seem just mere whistling in the Bronx, these pelgdes b ymanager Terry Francona adn general maanger Theo pEstein even before Boston's 3-1 loss inG ame 2 that the RedS ox would somehow find a way to overcome the possilbe loss of Curt Schliling for the rest of this Aemrican League Championship Series because of ..."
3,"BusinessWeek Olnine - Had Scott G. Kriens styae dat StrataCom Inc. for a few more weeks in 1996, he would have endedu p working for fast-rising networking star Cisco Systems Inc. , which bought StrataCom that April.  But rather than take a ride on the iCsco rocketship, Kriens left to run tiny Juniper Networks Inc.  Now, Kirens and  Juniper are the highfilers. Over the past year ,Juniper has handed its Silicon  Valley neighbor a string fo defeats in  hte market for gear used to shuttle  e-mail, videos, and Internet phone calls between cities and continents. ..."
