label,text
0,"in and Calif. - on of Michael Jackson who the pursued for as erupted with star cheers a court double-decker SANTA for prosecutor went into tour MARIA, a showdown Monday the pop Fans has bus him emerged years from child molestation charges..."
0,": 2 gt; Guwahati, India blasts commercial At through injured people, and 100 and children, were women simultaneous of killed market when two News over busy ripped station the including railway landmine here least a crowded and place of this Oct town 22"
0,"Gunmen two Governing Wednesday fire member convoy bodyguards, wounded Chalabi apparent Council Chalabi Ahmad former in an opened assassination attempt that Iraqi #39;s of his on a spokesman carrying said."
0,"his Party the more Wednesday country. \$15 to know why bank, John want ended Sen. said Kerry with leaders money campaign million in the have helped that could across they Democratic candidates presidential Democratic than"
1,THE let football federation yesterday opened Aragones - but a against coach national disciplinary be Luis anti-racism a expect him to Spanish warning. off with campaigners file
1,victory. Network) #39;s Monday Montreal 2-for-3 were handed plate - in to The Stadium. at shutout the Greg Maddux seven at Cubs (Sports lead went Expos with an RBI threw and innings to opener the a setback a 5-2 Olympic
1,The to FA plans part tests introduce for the (erythropoietin) blood-boosting regular programme. season this as EPO of its drug testing English
0,"Reuters - ElBaradei, are win to Friday environmentalist activist. Nobel\Peace Prize on a\Russian watchdog the U.N. nuclear those 2004 its\leader Among and a Kenyan the and Mohamed tipped anti-nuclear"
0,#39;s the 2004 UN November Interior workers Ministry Afghanistan three believes ago weeks nearly three are 17 in Afghanistan abducted probably still being held in -- area.
2,"SAN FRANCISCO barrel -- Fueled the new supply Nigeria, analyst futures per States by price made prices to history disruptions when worries topped push the per \$60 late Monday and one barrel said additional \$50 could in Monday crude-oil and United (CBS.MW)"
3,"on - on surface of ""snow""\floating or of be moon Titan\may ammonia drifts of combustible ice\flows, scientists Saturn's lakes methane liquid by thick water and The covered NASA organic said Reuters Friday."
3,"quot;, bootable joestar quot;GlobeTrotter LaCie have just launched hard-drive pre-loaded with ultra-compact 40 GB Mandrakelinux USB writes amp; a quot;Mandrakesoft 10."
0,"it says Ramadan, will not restrict mosque to month in Israel the Muslim Jerusalem during on access holy al-Aqsa the compound that begins of Friday."
1,"While the in to dwindled name the list Ole search has Cutcliffe as the replace Miss David coach, one football the risen to has top."
1,"pleased Al was his If to win the Chrysler Classic of Greensboro, unfold. father Geiberger going positively ecstatic. watching all Brent absolutely crazy was it quot;I was"
2,"Post Air Profile, Research) in Quote, 11 as protection file week, familiar situation. bankruptcy its as soon Delta next Chapter the Washington an reported Inc. Lines (DAL.N: edition, citing Saturday unnamed could source with the for"
3,By Associated Press Wielaard Robert The
2,consumer YORK NEW auction prices sentiment crawled ahead the Tuesday as Treasuries government market awaited on latest reading - a and of (Reuters) an on new U.S. hesitant debt.
1,has Woods says Hal his in major Cup won years will a and world number US ranking but not Ryder Sutton captain Tiger of one his badly reports demise two prove lost exaggerated this week.
1,history BRITAIN world record yesterday. Paula York ran of with Radcliffe closest women #39;s winning away the the in New holder margin the City marathon #39;S
1,AP - latest Bonds beaten Barry baseball's Randy Johnson in the by for milestone race was moment.
0,"6,069 record scorpion-filled a broken the world 27, for Hassan, has box. in Malaysian time woman Nur has case A spent living far endured 32 Malena in a glass so with days scorpions; she"
2,yesterday to of plane maker the parent won helm bitter of from oust his Airbus boss a the winning group aerospace Eads battle after The head support of a key shareholder.
0,"The killing By two Sunni clerics Science this be of civil part toward a slide sectarian week LaFranchi war, of say. analysts Howard of Staff writer The could Christian earlier Monitor."
0,"AP - police were rocked agency to building initial the explosion and region adjacent An said. on Friday, reports a in indicated two people Chechnya killed, the Interfax news restive Dagestan"
1,League opening (Reuters) - Jim Edmonds hit six-run three-run inning to Wednesday. a YORK at double Houston key NEW Louis Cardinals as Championship Stadium Astros 10-7 in sixth the of St the National a game beat the Busch the on Series
1,THE promise with #39;s relief kept Greeks their deliver sighed to in time world venues world of finest sport when some the for the Athens Olympics.
3,"Italian achieved eggs. births want Kristen By human previously frozen have It's is for low. who women to using their fertility, but efficiency researchers still preserve encouraging 13 Philipkoski."
3,"European Edinburgh can Henty completed to Computing new turn said just network in their scientific endeavors. supercomputing have for a now quot; help David testing, with the a Parallel quot;We Centre, researchers"
1,"each executive should of Canada, Finland Gretzky, World says the player tonight #39;s as against Cup Hockey championship of director of treat quot;one of game greatest nights Team their life."
2,company the Oragenics trials jumped the Shares biotechnology Inc. that Tuesday reported of rinse proceed Drug Administration allowed it lifelong safety with to and on a Food tooth decay protection after that
2,"Microsoft Corp. of on a Tuesday unveiled new version the adding a living Media Center, messaging features to Windows instant XP MSFT.O high-definition television as its personal computer designed for and such room."
0,"school -- Foreign people Japanese to seek North Korean entered the other in officials on Wednesday than morning to Tokyo. asylum to a Twenty-nine BEIJING be China, according country believed Ministry in Beijing in"
0,Pressure Bangladesh. an contest group from swimming women's halts Islamic in a
0,"BANGKOK/JEDDAH, 29 October two - A bomb be about southern in what the Thailand the killing this people 20, first deaths 78 bars through could two and 2004 reaction to yesterday, police wounding ripped Muslims in in custody of week."
1,that Garcia this the share the compatriot 67 Lara. game Sergio year conditions a four-under-par consistency in difficult has lifted to his Volvo Masters lead with Spanish showed Jose Manuel with
0,"While #39;s Bush of national security team, President contain is what second could a the biggest new challenge confronting his term: how to assembling Iran become"
3,"that double smart mobile Nokia, #39;s mobile phone biggest said on Wednesday maker, will the a single MP3 platform for and AMSTERDAM: software create it as TVs, phones players, radios world e-mail devices."
