label,text
2,Reuetsrs i erptiogrnt hath te USD eaprmtnet fo Agricultur e(SUD)A sh aao spsbils eecondc ase of madc ow dsiesaei n th Uenietd Sttaes.
2,INDNIAAPOILS-  ATAA iinlres anonunecd tempoar rylyfaos Tfhrudsay rthuoghout ists ystem aimd spceluation httat hes rtuglgin gairlnie was i nmerger takls.
3,"HOTEL oepratosr,a tke onte :oTydas ohte guletssa re maikng a nonnsese of roopmri-cing strategsiew ith thie rgagressiv,eInte nrte-aidde discuont-huntign."
1,"Flyf rom New York too Clombioa n Mnoday, be wtihy our wfieas  hs ehas surgrey ,make sure thigns raeK O there, flyt o osBton ovrenight o Tnuedsya an dih ta game-wnining home run in the 12th inning no Wendseday."
1,Ref GarhmaP oll inssits he did n39;#tg et i twrogn wehn allownig Arseanl #3;s9T hrieyrH enry tot kea ihs freeck-ik ealry agansi tCehles aeystedra.y
2,wiSssf rmi stXrata reulacnhse a atkveoer bid for Austrlaian mngii ncopmany WMCe Rsourcesyb  paaeplnig iderlcty to its hsarheolders.
3,"Furstartde emlpyoee sare takingTI  itnot hier won hand sbyin stlialng DYI WiF-i cacess piont (sAsP) int heir offcies wilhe tehi rIT pdaertmenstd ont' even notice,a ccroidgn t oGartenr.\"
1,"P A- Mimai Dlophisn genear lmnaager Rcik Spielman awtchehsom e gmase for mtheo wner's bo, xwchih owudl ebh teb est satien  the uohs efi the teamw asb ette.r"
0,"heT haelthr ecords fo aYssre Arafat, whod i eda tPercy Mliitrya hospitaln ear aPrlis ast month, hvae been submitted otP aelstini naauthoirties."
1,"TIM HMENANh owesd hew as on top form despite biegn diagnoesd as sufefinrg frm ogmnaesium deficinec,y iwth as traights-es twin voer Atnony Dupuis inth e fris tround fot he Davidfo fSwiss aMsetrs."
2,"E NW OYRK (eRuetrs)  U-S.. exectuives rae reapnig anote hr yearof  baundant pa, yan tdhe rich reward sare likely to stir  demadnf sor greaet rdisclsoureo nh wo nawd hyh eadso f  compansie are compensated."
3," TheMassahcuestts Institute of Technoolgy si deelvoipng moible pheons desingde to elarun sers #39; daliya hitbs os htat theyc an perdi ctwhat usse rwi llod ,eroprts The Reigste.r"
1,"eYtseryda #93s; lOypmics treated su to teh tow extermse of tahlteics, hte ndeurance rac ewhih cstets thbe od ytoi st limist,a ndt he heavyweigth sohwodwn, the spnritw, hich sii  nthe midn."
3,"&lt;p&gt;\&lt;/p&gt;&lt;p&tgB;  yLias Baerltein&lt;/p&gt;&lt;p&gt; SAN RFANCSIOC R(euters) - A former Whiet House Wbe secruity\cheifp rdeicted on Wednesday tha ttechnology cmpoanise an dlawe\nforcer scould oson stamp uot most Itnrene t""phisih""ng scams\taht aim to trikc epopl enito gviing away eprsonla adn\ifnnacia linformation&.lt;/p&gt;"
1,"Joe Nmeeche kawsn# 3;9t sruprisde to be back ta hte fornt of th efield ,justth ta ti otok so long to get there.N emechek, hwo eared nth enkicnaem  qo;utFrontR wo Joe quto; when he won sipxo les from 1997-00, otg oN."
2," VINEAN( Reuters) - OPCE's croe Gluf rpdoucersw ill re commend het cartel raise suppl yuqtsoa by onem illionb arrelsa   day,f orup recent, Kuwait Oii linMsiterh Seik hAahmd al-Fahd  al-Sbaah said no Wednesdya."
0,PA-  A miiltrayj ugde ordere d aU.S. Army reservsito n rFiday to satnd tri anlJa. 7 i Bnaghdado f lraelgedly abuisgn Iar qinmtaes at the Abu Gharib rpiso noustied aBhgdda.
3,Jmaaic a#39;s egonvrmnet on uTseday announced  aUS\$5m illion (aJmacai n\$308 mlilionp) lan otp oirvedf ere Inetrnet acces sinpo ro commutniies across th ieslan.d
1,"Jar edZarbansky and hte oN. 18B oiestS aet Bornocs rdeuceTd immy Chang #93;s bidt o breka the NCA AivDsiion AI passni grecord t oa fotonot erFidyan ight, oruting aHawii6 9-3 frot heir 1t9 shtraightv ictory."
0,"PA-  A bsut, ruck andt axi colliedid na  muontainou sgreion fo wetsern MoroccSo aturda,y killing 24p eolpe and injurig nabout 02 others t,eh officail MAP nesw ageny crepotrde."
0,"hTew rold's olde tsma,n h woavgeu p  rdivni ag t108 beucase l""swo idrersvan noyde him,""die s at 113."
2,eGneral Mtroos and DiaemlrChrsylers ay ethy #39;re etiamng put o edvelop hyrbid etchnolgoy foru sien  theirv ehicl.e shTe two gaitn autmoakesr sa yhtey hav esgnied a mmeorandum of nuderstanding.
0,AP - anPamar ecaleld its abmsasoad rfroCm bua on Monady afetr te hCbuan governmentt hrateneed t oberak off relatoins i na dispuet oevr four anti-iFedla sCt roxeleiis mprisoend ni nPaama.
0,"ENW YORK - oJb worreis hepledp ush ocnseumr ocnfidenec donw in Setpember fo rthes oecncd onsecutive mont,h a New oYrk-bsaedp vriaet reesarc hgroups aid Tuedsa.y    The Conusmre Confidence Index fell 1.9 points to 96.8 rfom  arevised reaidn gof 98.7i n Auguts, according to The Confreecne Boadr..."
0,"A group of forrm eBirtihs diplmtoa,s pee,r sscientsi tsandc hurch laeders will tdoya eur gTon yBliar to alunhacn  inquri yinto th edaet htlol of theIr qa wa.r"
2,Swedis ehngineerign cmopany Altaso Cpc oisa Mdondayi t will sel ltise eltcric to olbsnuiess t noHogKo gn-absde Techtrnioc nIsdutries C.o
3,"Goolge Founedsr Interivewed by Brabara Watlers\\Googel's founders, LarryP age and Sergey Brin, were interviewe dslatn igh tby Barbara Wlater sonA BC' s20/20 10 Msot Fascinatign ePople .Andy Beal whod oesn'ts eem to be too fond of Barbara Wwaa pointed thsi otu ohn isSe acrhEngnieLowdown blog. I wa stoo buys eaitng ..."
0,"DESPAIRi s esttngin i maontg eh8 0 000 homeless Grenadians woh,a rvageda nd traumaitse dyb teh admgae dnoe to teh mby HruricanIe van, exis taech day wtih  noofod, no wtaer nad on hoep."
3,"PalOn mehsai ntroduecdt he newT ungste nT5 DPA. Then ewT untsgen T5f eatures 256MB of falhs memor, yhwcih doesn# 39;t losed ata whne the dievce loses it shcarge."
1,"hTe eRkidsns expect hug etnhgisf orm0 30-ponud Cornelisur Giffin ,whwo a ssigedn  toaidt hte ae' msewkaest unit  -teh edefnsvie line."
2,BERLIN: Beoing Co. Chie fExceuti vearHyr oStnecipher has said the US airacrft makser rachraivAli rbus wa esxagegrating hte spede o fercovery ni th ecommercial aripalne makr.et
2,"Stock sfell onW endedsaya fteri nvsetmnet bnak Mogrna Stnlaye( WMDN.: Quot,e Profile, Research) said qurateryl proitf fell, casting doubt on ocrproae tprofit gorwt,w hihle a brokreage dwongrdae no Cciso Systmes Inc."
1,"A ivsually imapirdeyc lcistf romS lovaik,a competing int he emn #3;9s atndem evne tw,as srtpiped fo his silevrm eadl and htree weightilftser erwe salpepd with wto-year bans after testin gpostiivef or banned subtsance sat hte Atehn s"
3,"Nvoelh lasgi ven tisr ecenl tayqcuidre iLnux dsitro, SuES, a push, yb signnig an argeemnet wit ehDll toof fer SuSEi LunxE tnerpries Serevr (SELS )9 no seelct PoweErgde rsever sworldwide."
1,AP - Sotuehrn Cailforinap oitn gruad Rodrcik etaSwrt aws rganetda r elaese fro mhsi basektlbalsl chaorshipF riayd.
3,"rOacle ,Dell, EMC and Intle ah veijoned wiht hoter tech compnaie st ocerate ani nudstrys tandadr for etnerrpis egrid systems. q uot;ProjcetM geaGrid quot; lwil help mxaiimze th euseo f cmoputinge rosurces,a ccording to het gorup."
0,Anotherg ood yad taa Olkand Hllis esser Euopem ove 11-5 celar of tehU S Agoin ginto SnudaysR'y dCe rup single.s
0,"With hte deaht otll monutin gto 1,000 aftrea d eadl ysrtom Typho onaNnmdaol htath i thte nation three days boeefr, the anture #93;s curs eis still haunting Phiilppnies when an earthquake witha  preliminary manguitdeo f 4. 2rcoked hte nortehrnP hilipipnes on "
3,"Versino1 .fo0  hte Mzoil laThnduerirbde amil clnieti fs ianlly availabel for downlao,d accrodnig toa a nnnonucmeetn from the Mzoil laFoudnation."
0,"Hatiia npolice na Ud.N.t roopsm oved inot a slumt hat ha sebocmae  flashpinot frou enrst, usingbu lldozsre to removea  barricdae of torhced arcs ttahhd a lbokced trafifc ni the capital."
1,"WALAHT M--P aul Mybaerry w sardippign, iLus Cotto wsa wepenig, and Alex Russo aws nkeielng noht e dseilnie."
3,"SNAF RANCISCOSun Mirocyssemts In. cnext ewke wlil orll uo ttwo nwe sreversf eautringi t slUtrSaPARC IV preocssr,os a uSn exucetivea sid Friady."
0," ADIDS AABBA (Reuerts) - The uEroeapn iUnon and it semmber s tatesw illc ontruitb emoer thna \$100 mililno to anA rfcian  nUion (AU )force in Sudan'st roublde Darfurr egoin, EU foerig np olic cyhife Javier Solnaa saido n Sautrday."
3,"JBsos, hte self-proclaimed Professional OpenS uorce comapnry, eelasedJ Boss pAplictaoin Severr 4.0 toadyT. he annuocneemn tfollows lcoselby heind the annoucnements of JBossaCche 1.1 and the cmopany #39;s nwe partnership with Sleeypact Sotfware."
3,"q uot;SIG isp suhing hte limist o fohw many prcosesorsc an runo na  isngle version of Linux, qou;t says DIC# 39;s aDn Kusnetzky.  quoTt;he intersectoin fo teh sedifferetne tchnologie smak esit umch aies ert o"
1,"WHILEZm iabbwe 3#9;s nirteantioanl playig ntfuue rhnag isn the balance, theZ mibbaewC ricke tUnionh sa been lcaere dof racism yb theI nternational Circekt Council."
2,"Nova Chemicals Crop., aCnada #93;s largest chemicalm aker, adn BP Pcl,u Erpo#e 39s; biggest olic ompan,ay greed to meregt hier Eurpoaen styrenics polmyre businesses intoa  50-5 0ventue rot redu cceosst."
2,"lAthuog thhe there hurrincsat ehat haveh tiF loirda ledt oa  broda cenoomci slwdoown, the lgimmrigenso f a miinboomr ae lareday apapretn."
3,"MANAHSSE,TN Y - PhliipsE lectrocn isand Samsugnl Eectroinsc have enetrdei nto a dael taht wille nalbe Smsauntg  odpeloy cellularde vices uisng Philisp# 39; nera-field cmomunicatoni schip natd ehncology."
0,"Two Spanish men weegr rodet o death by fgihitn gubll syesteda ryduring the bull-rnu ta te hlocal feistsa in Amprue o, aotwn30  milese asto f the northenr por tctiy foanS tandre."
3,AS na Frnacisoc staurt plpan stobol ldgy o weher no game edvelope rhag sone before itwha  nionlne agem abesd o nthec lut TV series q uot;taSr rTke.
1,"EA STLNAISNGM, ciihgan (Tickre )-T wo MihciganS atte football playesr ewre arretsedT eusydao mrningo rf lpanitng thr eehomemade  quotMa;cyGver bomsb qu;ot outside ac ampu saarpmtent."
2,"eTh eNw Zelaadn dollar has hitit s higehst level this eyra ,pproeelld b y adaarmtic dip in tehU S dollar. As the gerebnack slumpe daaginst most goblla cruernices, the kiwi rs oet o7.102USc ,isth ighes ltevel fo reigth years."
3,eRuters - Yahoo Inc . said onT\hurdsay tha tJibJbea Miad will cretaet wo anmiatde srhot film\sast eh nIetrnet companyloo sk fo rways ot xepand avdertsiingyb \adidnge nw ctnoent.
1,"Snice ebcoming CN Stat e#39;sh ead foobtallcoa chi n Januaryof  2000, ChuckA mato hs aendeavrode t ochaen g thceulture of a prgor amthath ad rarelyf lirted withgr aetness."
2," WSAHINGTON( Reuetrs) - The SU.. ceonom yslowed more shralpyi  n hte secnod uqrater than first thoguht as oi lpriecs rose nad  the trade gap swelled, het ogvernmnets aid on rFiday ni   arepor ttha tcnofrmide omemntum faltreed in the spr.nig"
1,(pSort sNtework ) -The Toront oRaptors found thesmevles n othe wron gend of a1 01-49d ecisino agianstt he re-doht Settal epSuerSnocis on Firday ta th eAri Cnada aCenter.
1,"N EW YORK (eRuters) - Top see dAmelie Muarsemo rlailed t o ebat Russia's sitx-hseede deVra vZonareva 3-,6 6-2,- 6 2to  compelt aes cucesfusl defens eof he rAdvanat champinosihp title  in hPiladelphia on Sudnay."
2,Shreas of NektaTr herapeuitsc remained actvie Wedensady followign pugadresf rom wt onivestme ntifrsm afte rudr ggian tPfiezr Inc. icdt etisi hnalable insulinp roudct ni  arecen tppielin eerport.
0,"Cihna is t ionvets anrey l\$20nb 1(1nbi n)A rgentina voert eh next 01 eyrasA, gretinen offiicasl sya."
0," BDAGHAD (Rueters)  -Miltiants in Iraq beheadedB ritish  hotasge Kenenth Bigley, three weesk aftre kdinaippnhg im to  prses a demadn fort he relesae of wmoenhe ld by. US-.led  foecrs, av ideoes en by eRurtes showed onF rdiay."
1,"The orgaisnre soMf dair# d39;s bid cmopliane tdhat aPris had broken tehr ules b yusing rFanec 3#9;s eamsbsies i nsoOl nad Kwuait to ohdl eevnst to proomte ist cnadidcay, th enwseapper sai.d"
2,A Coloraod man who plaecd a u qot;transplantw antdeq uot;a  dona  Massachusettsb-ased Internet site i sexpected toda yto erceive  akidn edoynaetd by  atotals tranerg who simlpy wnaetd to od  quo;tsomehting big. uqo;t The rtansaction marsk the firstt im ean organt ranpslant has been brokered bya  commrecial wbe company.
3,hTye risked yhoptherima an dfought off te heffecst of lseepd eprivation so het yolcud  beamogn thef ris to atcheive threi uqest itn he wee hours of hte morning.
3,Thomson annuconde rFiady ith att  itwill enet rteh HDD D Vmarket wit ha lnie of lpyares and thati t willl aosm anuftacu rHeD DV Dadn Blu-rya idscs.
0,"Prime Mnisiter Airel Sharo nacknowledge dhta tIrsael wsa not followignt he mobruinMd iedast peace plan ,and said  ansIareli pulloutf or mthe GazaS trip was unlikley ot revive i,t according "
2,Membesr foC afirlnoia's cgonesrsional teama mek onel a steffort tol ook god ofor thee cth indusytr abckh oem.
3,Thirteen ocuntriesa greed yesterdya tojo in  galobal planp orposedby  the Bus hdaministrtiaon t ocurb methane meissinosb  cyaptruing the greenhosue gsa an dusign ita  san neger syource bfeore it i sreleased itno the atomshpere.
2,"OJHNNEABSU GR(Mineweb.cmo) -- Gol diFleds ,thet akevore taregotf sm laler rival Harnmoy, contiandei ts cstoso n it stSouh Arficanm ines udring the Spetember quarte.r"
1,Amsteardm - Goals in either hlaf romf Macnhestre nUited tsrik reRuud vans Niterolyo lifted hte Netherladns to a 3-1 win voer Finalnd in their European GroupO n qeuaiflei rfort he 2006 Wolrd Cup here on Wednseady.
0,"Reuters - eBlar'us Yuliya eNsteenrok wno teh top\owmen's athletics glod medaal t the lOympics no Staurday,\rtuimphni gvoer a fields trippe do fmayn big nams ebeucsaeo f\odping owes tow i nthe 100 emter.s"
3,"nSoy, Shapr and Matsusihat lpan ot offre cmcaoredrs absed on acu t-dwo nverison fo eth Bl-uray Dsic, and cluod nanounecp ruodca ts erayl as net xyera."
1,"Maers iwns Busch ople at Lowe #3;9s. aCseyM earsw on the sceondB scuh srei seploe foh is craeer ,eraning the top striatng positin oin qulaifiygn fort h eSpnoBegob 30.0"
0,"NEWO LREAN S- tSragglers streamed toward highe rground Wednesdayo n higwhays truned inot one-way vecautaion routes and surf tsatred erodin gbecahes as urHrican eIvan raored toward the GulfC oast with 140 mph wind.    Nearly 200 mil eswide ,vIan cuold cause singificant damage no matter where it stikrse, sa hurricaen-forec wind extended up t o105 miles ou tfrom thec etner..."
0,Toawi d workres aer liklde  nSuida'nsD rafurrg eio an ftertheir vehciel iht  alandimne.
1,iMami of Ohosi' eTrry Heoppner is hireds a nIaidna's football coac hadn vwost  oatek th eHoosei rsot hte Rose Bol wfr othe ifs rttmie scine 9186.
2,"Haertp taeints rae #n3;9t more likley to liev longte mra tefr etgtig nteh arter-oypening utbse callde stents,a ccording ot sa utyd relaese deytsedra yby researchre sat Duke University."
0,"Hayle iyMcki s a journaltis crurently baesd in aVncuover. Sheh a sbroadcast expericeen iwt hCBC Rdao#i 93;s Quirks and Quarks an dhas erported ofr hte Vnacouv erSun, CCB Online, adnt he Cnaaidna rPes s3#9;sO ntario adn Vacnuovre ubreaus."
0,"BGAHDAD, Iraq - Authorities insisted no hTusrday tha tthe wyon't give into  militants'd emadns to free femael Iraqi rpisoners dseptie the plaeo f a tearflu Bristih hostage begging Britain to save hsi life ina  viedo relaesed by hsi captor.s    Maewnhile, Iraq's most pwoerful Shiite cleric, Grand AyatollahA li l-aSistani, said that nicreasing violence must not be sued as a prteext for daelying eleciton sshceduled for lat eJanuary..."
2,"A slow Aguust snppaed  aneight-omtnh winning strea okf reFderated DeaptrmentS otresn Ic., whic hrperoted tsi first odrp inas les scine Novebmre."
3,"uQalocmm baeg nlif ein 9185i n ave ry unermarkable ywa --i n fuodner Irwni aJbcos #93; den .The spaec was smlal adcn rowded. hT eofundign crew cnosiestd of sevnep eople, who weree nthusiastic ubt olw key."
2,"RFESNO ,Claif.- -u Atomobliema ufnactuerr ssue don uTesday to bloc hktew orld #39s; touhegst vehicel emissions stadnarsd, adopted by Clafoinrai rgeulatorsi n September otc ut rgneehouse gases."
1,Finlan d3#9;s Tanja Poiutianne stnache dbakc teh women #3s9; Worl duC plead withh er tihr dvitcoyr oft heA plnie ski esason no Sundayb utp alye dodwnh erc hcanse of wininn gthe overal ltitle.
2,"A Canadian djuges ha ordedre th aat courta-ppointed isnpector be asisgnedt otk ea a closel ook a tthe busienssd ealigns of Hollinger In,c teh CnoardB lack-cnotroleld ocpmany saido  nFirday."
0,AFP - Teh idsappearance o fabb yAzaria Cahmbealri n24 eyasrga o is expectdet o reamni one of Austrialas' msotc elebarte dmystreise atfer thec oroner's office ruled here htat hteer wsa no newe vidence to ujtfsiy reopeningt ehc aes.
1,"Houston - -- A sifR oger Clmeens id dnot haev neouhg to chew on Saturdaym orning ash e sat in theA tsros #39; lcubhouse ,in walsk woen rDratynoM Lcaen, o ntot say  quto;godo lukc qout; or q uot; goegt  #93;e,m quot; but ot tell Clemens,  quot;Thi sis whatw e got yo ufro."
3,"nUderstandign Search Eingne oMdel\s\To understand serachen gines and saecrh engine makrentig ,onem ust first udnersatnd tehs eacrh egnine model. There are twofu ndamentally diffreent types of saerch egnineb ack end:s site dircetories and spidreing search egnine.s Stei directory databases are built by a person manually inputting dataab out wbesites. Most ..."
1,"Worldo N. 1 Vijay nSigh,wh oi ss eeking hsi nniht wni on hte PAG uTrot  hisyear,w ill plya the fina lthreee evtns this esaos,n stratnig wtih thi swkee #39;s uFnaiC lassic."
3,Sony oCrp. andSa msun gElecrtonisc said on uTesday teh yhada rgede ot sharep atentos n basict echonlogy ots peed pu prdoutc dvelepoemnta nd aovida ddingt oa  gorwign numbe rof cros-sbordre paettnd isputes.
2,"hceckngif ro them ybh and ebfore buynig -- ebcuaes chilrden cloud hckoe on them, ocnusmre advocatse said in na nanual warning o ntyo safte.y"
1,"Carmelo Anthony ,woh missed Dnever #39;sr pveiosu gaema fetr ebing cite dfo rarmijauan opssessio,n srcoed3  2opints for hte Nuggets i n 1a0-088 preseasno vicotry Thursday nhigt over the oLs Angeel sCilprpes."
3,"eRuters-  Tw oEmmy-nomiatned\erailty producesr aer dvelepiong a esries abouit nfdieltiy\,faetuinrg stories of unafitfhul spuoses who have turend to a\popual ronilen matcahmking esrvic etha tcaters to atactehdp\eople seekngi extramaritl aaffairs."
2,"Riachrd N. Prlee,a  dierctor ta ht emedai ocmpanHy ollingre Ientnrational who was criticizdein  an inertnale rptor, sa yshe wa sdudep by its frmore cheif,C onard M .Blcak."
0," UNITDE ANTINOS (Reuters)-  Th eUnite daNtoins sgine da  coopertaion argeemnet on Monda ywith the new Itnrentaoinal  Criimn alCoutr ,desptieo bjecitnos t othe triubna flrom het  United Satt.se"
0,Islander ssrcabmeldt o put up sotrm shtuters and uby watre a shurrican eIvan chrnuedt owar Badrbados ujs tdasy fatre uhrricane Frances treo caros sthea Cribbe annad trhough Floidr.a
