label,text
3,new York (Reuters) - pharmacy chain CVS Corp. on Thursday state information technology would offer the world's first disposable digital camera with angstrom bright color screening screen that Lashkar-e-Taiba consumer to immediately preview pictures.
3,The sensitivity of angstrom home pigeon #39;s beak could provide Associate in Nursing answer to the complicate narrative of how information technology discovery information technology manner home. scientist rich person shown for the first time that home
3,"stockholder approve Aether system Inc.'s sale of one of information technology two stay operate divisions Wednesday, a deal that volition tax return the Owings Mills company out of the radio business and about complete its transformation into angstrom mortgage investing fund.&lt;BR&gt;\&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;"
0,Pakistani president general Pervez Musharraf hour angle arrive inch United Kingdom for angstrom visit which volition include negotiation with prime Minister Tony Blair.
2,"Ottawa has set angstrom monetary value per share of C\$64.50 (\$50.42) inch the sale of information technology nineteen percentage interest in Petro-Canada (PCA.TO: Quote, Profile, Research) , arsenic analyst"
1,car manufacturer BMW and Honda rich person drop plan to challenge formula one #39;s government body over engine rule for 2006 after decision making that legal action would beryllium bad for motor racing.
2,"Lexmark's loss inch court on Tuesday May mean that consumer electronics company won't attempt to use the digital Millenium copyright act arsenic Associate in Nursing general-purpose competition shield anymore, consumer advocate say. by Katie Dean."
2,"petroleum oil hide arsenic Organization of Petroleum-Exporting Countries President Purnomo Yusgiantoro state the group May raise its spare part production capacity to arsenic much as 2.5 million barrels angstrom day by the end of this year, reduction concern about shortages."
0,"gunman kidnap a Lebanese-American contractor World Health Organization work with the United States army from his Baghdad home, Iraqi official state Wednesday, while four Jordanian truck driver beryllium seize by attacker inch angstrom offprint kidnapping."
3,"AP - wild South American monkey routinely use fist-sized rocks to crack open seed and to dig inch dry Brazilian soil for Zhou and comestible tubers, research worker report inch the diary Science."
3,Houston -- The National Aeronautics and Space Administration fanjet notoriously know arsenic the quot;vomit comet quot; for information technology use inch training astronaut for elation trade name information technology final flight Friday.
2,"The organization of petroleum exporting Countries, which supply angstrom one-third of the universe #39;s petroleum oil, can raise production capacity by one million barrels angstrom day by year-end, Organization of Petroleum-Exporting Countries President Purnomo Yusgiantoro said."
2,"SEATTLE/NEW York (Reuters) - Microsoft Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MSFT.O target=/stocks/quickinfo/fullquote""&gt;MSFT.O&lt;/A&gt; state on Monday information technology rich person agreed to settle antimonopoly lawsuit with Novell Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=NOVL.O target=/stocks/quickinfo/fullquote""&gt;NOVL.O&lt;/A&gt; and Associate in Nursing industry trade group, marker the end of angstrom decade-long antimonopoly battle."
3,"Reuters - Asian farmer drilling million of\pump-operated Wells inch Associate in Nursing ever-deeper search for water are\threatening to sucking the continent's underground militia dry, a\science magazine warn on Wednesday."
0,"White house legal advocate Alberto Gonzales beryllium the president's choice for lawyer general, beginning say."
3,"AP - video game that rich person players shoot rival gang members, watch bare-breasted woman and inspire the character assassination of President Kennedy be knock Tuesday by advocacy group that said, astatine the least, they should beryllium support away from children."
1,Wayne Gretzky found himself talk about Mario Lemieux possibly playing inch the 2006 Olympic winter game inch Turin when ... whoa! quot;Are you propose that you #39;re retention
3,"Reuters - travel and real number estate company\Cendant Corp. beryllium stopping point to an agreement to bargain online\travel site Orbitz Inc. for about #36;1.2 billion in\cash, angstrom beginning stopping point to the negotiation state on Tuesday."
3,"quot;We develop Froogle United Kingdom so that on-line shopper could quickly and easily locate the merchandise they are expression for, from the most obscure to the most popular, quot; Google Engineering Director universe Nicolaou state inch angstrom statement."
0,"NAJAF, Iraq - Explosions and gunfire rattle done the city of Najaf arsenic United States government troops in armor vehicle and tank roll back into the street here Sunday, angstrom day after the collapse of negotiation - and with them angstrom temporary armistice - intend to end the fight inch this holy place city..."
