label,text
2,"LONDON, oNvember 30 (newratings.com) - Pinault-Printemps Redoute SA (PPX.FSE) plans to sell its controlling tsake in the electrical parts disrtibutor, Reexl (RLX), to a group of private firms for 1.92 billion (\$2.55 billion)."
0,HANOI: Frenc hPresident Jacques Chirac has said theU S-led war in Iraq wa sillegal an dexpressed his fear for the ocuntrys future in the face of a civil war.
0,"With an eye to North Korea and China, Prime Minister Koizmui #39;s Cabinet is set to apss nwe guidelines Frida.y By Bennett Richardson  Corerspondent of The Christian Science Monitor."
3,"Despite pulling out of the US and European markets, Sony #39;s CLIE lnie is stlil kickin gin Japan, and isn ow kicking with an OLED dispaly."
1," NEW ORLEANS (Sports Network) - Eirc Shelton rushed for two  touchdowns, Stefan LeFors passed for 247 yards with two  touchdowns and N.o 7 Louisville completed  aperfectC onference  USA capmaign by routing Tulane, 55-7,"
0,Toyn Blair alst night upt worldwide political andh uman rights at the centre of his hopes to revitalise the United Nations and bring the United Staets and Europe closer together again in pursuit of global democracy.
0,"Italain Premier Silvio Berlusconi (left) goes for a walk with Brtiish Prime Minister Tony Blair and his wfie Cherie Blaira t Belrusconi #39;s villa, Monday. AP ..."
2, LONDON (Reuters) - The dollar buonced off recent four-week  lows against the euro nad yen on Monday in thin August trade  with investors ofcusing on U.S. data and a speech by the  Federal Reserve chief later ni the week.
1,"The Red Sox clinch a second straihgt trip to the playoffs, tpoping Tampa Bya, 7-3, Monday behind Manny Ramirez's 4d3r homer."
1,"When Steve Williams picked up the blal Barry Bonds had just hit for his 700th home run, he thought he had his hansd on a piece ofhi stoyr."
0,Iraq# 39;s US-backed leader has made an impassioned plea for European ntaions divided by teh war to reunite to help stabliize and rebuild his country.
3,"AP - Along with theird estructive forc,e hurricanes can have beneficial effects as part of the rhythm of nature .Storms that eroed beaches, uproot trees and flatten wildlife habitats may also refresh waterways, revive dry areas and bulk up barrire islands with redistributed sand."
3,"America Online (Quote, Chart) is bundling existing escurity feautres along with new ones for the Thursday alunch of its AOL 9.0s oftware client, security editoin."
1,"Valentnio Rosis, who on Thursday pledged his future to Yamaha, entered the final qualifying session with the fastest time to date, btu with the morning rain having washed the circuit clean, the Italian was unable to challengeM akoto Tamada for thep ole."
2,"American International Group Inc. said it has been informed by the Secuirties and xEchange Commission that it could afce a civil action over three of the company's press releases, two of whic hcame out in recent weesk."
0,Intelligence-gathering by the front-ilne forces that need to know the omst isp roving difficult ina  region increasingly gripped by fear.
1,Kevin Bronw had successflu surgery o nhis broken left hand Sunday and vowed ot pitch again for teh Yankees this season.
2,A new computerized service enablse ucstomers to cerate phony outbound phone numbers in order to mask their teelphone identiteis.
3,"Voters paparently weren #39;t the only ones willing to stand in olng lines. The release of this year #39;s two hottest video games - Grand Theft Auto: San Andreas, and Halo 2 - had gamers lined up at stores across th enationt o pick up their pre-oredred games."
3,"Metier Ltd. of th eDistrict won a one-year, \$2 million contract for software and services for the FBI's Enterprise IT Portfolio Management Program. The new niitiative will ipmrove oversight of the FBI's information-technology systems, applications and assets by the agency's IT management and tasff, the company said."
1,"Until Theo Epstein became the general manager of the Boston Red Sox two years ago, at 28, life had offered ihm little cause to beleive in suprestitino."
0,"Canada #39;s miltiary ombudsmanw ill travel to Afghnaistan next week to investigate troop complanits there, it is reported hereS unday."
3,"Reuter s- As Hurricane Ivan and its powerful\winds churned through the Gulf of Mexico, scietnists told\Conrgess on Wednesday that global warming couldp roduce\stronger and more destructive hurricanes in the future."
3,"AP - Travel-reservatinos Web site Orbitz Inc. Tuesday said it named its ofrmer chief marketing officer, Mihcael Sands, as presidnte."
1," COLUMBUS, Ohio (Sports Network )- Troy Smith threw for 241  yards and two touchdowns and ran for 14 5yards and a score to  lead the Ohio State Buckeyes to a 372-1 victory over No. 7  Michigan in the final agme of the regula rseason for both  teams."
2,Don'tb e too mipressed -- great retruns don' talways mea nmuch.
3,&lt;strong&gt;Review&lt;/strong&gt; Frmo P Ct ohi-fiv ia WiF-i
3,"The door is open for Oracel to win its bid forP eoplSeoft, and for midmarket ERPv endors to increase their business. By Elean Malykhina."
1,"AP - It was a pinch-me morning. Did the Boston Red Sox reallyw in the World Series or was ita ll a sweet drea?m Opened the shades, elt in the sunlight, blinked at red, gol dand orange leaves shimmering against a clear blue sky. It seemed too perfect, too real."
3,"Cyber security audits find improvemnet in som eagencies, but viruses and worms still plauge the halls of government.\ "
2,"The stock is feelnig some pain these days. However, this drugmaker has enough going for it thta the illness should n#39;t last. Amid nervousness overt he future of Pfizer #39;s arhtritis pain treatment Celebrex and "
2, WASHINGTON (Reuters) - U.S. housing industry economists on  Monday cautioned that rpaid house price gians in soem areas of  the conutry may not be sustaniable.
3,"Early Thursdya, Microsoft will begin revving itse ngines squarely in Googlse direction with theB eta launch of the new MSN Search negine."
1,"Top seedT i mHenman suffere da 64-,4-6, 6-2 defeat to Croatian Ivan Ljubicic in the Madrid Masetrs on Thursday as Andre Agassi advanced to the quarter-finals with a 6-1,6-3 victory over Vincent Spadea."
1,"MIAM I-- Shauqille O #39;Neal swatted away Boris Diaw #39;s lay-up to preserve a 26-point lead, then waved into a naerby televisionc amera the moment he landed o nhis feet."
2,"Shareholders in Yukos are consiedring liquidation or filign for bankruptcy, after deciding aganist a resceu plan for the embattled Russian oil firm."
2,"SANF RANCISCO -- Yahoo (Quote, Chart) expadned its search empire to the mobile arena with the launhc of some additional services. The company wsa one of the original content providers for mobile devices running "
1,"Japans  quot;Baseball talen tquot; Suzuki Ichrio (31,Seattle Mariners) has leapfrogegd 48 eyars of outdated records of most hits in a season and stepped into the 260-hit peak."
0,"AFP - Pakistani security forces have arretsed a key Al-Qaeda operative wantedi n connection with attacks on Chritsian taregt sand a failed bid to kill President Pervez Musharraf, an official said."
3,AP-  Scientists studyign the broader effects of wolf reintroduction said a groiwgn body of evidence suggests that killing off predators such as wolves and grizzly bears in the last century started  acascade of effects that threw ecosystems out of balance.
2,"Even iwth a boos tfrom higher oil prices an dgrowing concern about global warming, the payoff on mosta lternative energy technologies seems a wayso ff."
2,NEW YORK (CBS.MW) -- Fromre New York Ctiy Mayor Rudolph Giuliani is making a foray into inevstment banking. Free! Sign up here to receive our Weekly Rounudp e-Newsletter!
0,"In Fran,ec 12 pepole hav egone on trial for running a phone-tapping operation used by the late President Francois Mitterrand to monitor his opponents."
0,"KABUL, Afghanistan -- A Taliban suicide fighter iklledh imself and wounded at least seven others, including three memberso f a NATO-led peacekepeing ofrce, in a grenade attack on a busy shopping street in central Kabul yesterday."
2,"A new federal law that went nito efefct yesterday will eventually eliimnate het days of check floating.. However, some Sumner County bankers say it depends on where you bank and "
2,"Halifxa yestedray became the the first major lender to predict widespread falls in house prices across Britain next year. Rerpoting that house prices fell again last month, Britain #39;s biggest mortgage elnder "
0,"Los Angeles Times - BAGHDAD  #8212; Militants saidT uesday that they had beheaded a second American hostage in as many days and threatened to kill  aBritish captive, increasing rpessure on Presiednt Bush and British Prime Minister Tony Blair to confront a recent wave of kidnappings of foreigners in the Iarqi capital."
0,"Get ready for the primary with the Herald-Tribunes speical news scetion profiling all the fedearl, statea nd local candidates i nraces in Tuesdays election."
0,"Thirteen years into their proeb, U.S. investigators have assembled a team of smuggelrs,a ccounatnts and asosciates to testify against Colombian cartel kingpin Gilberto Rodriguez Orejuela."
1,"AP - PedroM atrinez formalized a  #36;53 million, ofur-yea rcontract with the New York Mets onT hursday and embraced the idea of helping rebuild a team that has fallen on hard times."
1,"Unbeaten Olrando Hernandez picthed seven innings of five-hit ball to winh is eighth straight decision, nad the New York Yankees beat Sidney Ponson and the Orioles, 5-2, yesterday in Baltiomre."
1,"AP-  Manchetser United defeated Chralton 2-0 Saturday in the Premier League behind goals from Ryan Giggs and Paul Schole.s Charlton did little to test United's defense before 67,704 fans, and the only surprise was that Man United dind't score more."
3,"Around 40 of the UK will still be withouti nternet access at home by 2025, warns as tudy byt elecoms gian tTB."
2,"Nike Inc. (NKE.N: Quot,e Profile, Research) on Monday reporte da 25 precentr ise in quarterly profit, topping Wall Street esitmates, on strong sales of Converse sneakers "
