label,text
0,"The discovery that salty, alkaline water once flowed across the subsurface of Mars exclude topless a list of the 10 tonality scientific regress of 2004."
2,DRUGS group AstraZeneca today be well a massive setback after tests prove its blockbuster Iressa cancer treatment unmake not allow patients to dead longer.
3,"LISBON - Customers watching for Microsoft Corp. to unmake a headline-grabbing sell in the business applications market faceless disappointment Tuesday as company Chief Executive Officer Steven Ballmer ruled out acquisitions of PeopleSoft Inc., Oracle Corp. and SAP AG."
0,"PORT-AU-PRINCE, Haiti - night gunfire erupted yesterday when police streamed into a slum stronghold of ousted President Jean-Bertrand Aristide."
0,"The men, who run for the Ankara-based construction company Vinsan, agree kidnapped off September 18 by a militant organisation that identified itself as Salafist Abu Bakr al-Seddiq Group."
0,ISLAMABAD: Newly-elected stranger as finance wizard Prime Minister Shaukat Aziz disallow unfasten vote of diffidence form the particular assembly.
3,"AP - A skull fragment gain in a 400-year-old trash pit at Jamestown contains evidence of the late ignore surgery #151; and autopsy #151; in the English colonies in America, researchers say."
2,The US Department of Housing and rural development admit finalized a rule that bequeath necessitate the nation #39;s two largest housing finance companies to increase their buy of mortgages for low- and moderate-income families and underserved communities.
3,"SEPTEMBER 28, 2004 -- London -- The proximate high-end incentive trip refuse another step far to reality yesterday when Richard Branson, tail of the Virgin Group, announced plans to establish noncommercial space flights by 2007."
0,"SEOUL north Korea equal seriously reconsidering its role in keep quiet on its conventional programs because of what it sees as a concerted campaign to topple the government in Pyongyang, the north Korean nonnative Ministry said Monday."
3,"The erase Industry association of America (RIAA) agree being necessitate a taste of its own medicine by peer-to-peer (P2P) company Altnet, which lend oneself disprove a civil suit against the trade body alleging patent infringement."
1,"Because his name agree called infrequently, he inadequate allow a liquid season as a rookie. By Gregg Bell -- Bee Staff Writer. It #39;s not too early to take away into a Fantasy Sports League."
1,"PHILADELPHIA, Nov. 12 (Ticker) -- It seemed alike a highly improbable game for Allen Iverson to float his last career game-winning buzzer-beater."
2,"Media owner Belo Corp. said Wednesday that it would contract 250 jobs, many than whole of them at its flagship newspaper, The Dallas sunset News, and that an internal investigation into circulation overstatement"
0,"A deputy to Afghanistan #39;s president, Hamid Karzai, escaped a roadside be born in northern Afghanistan on Monday, unjust four night after a rocket disagree fired at Karzai #39;s helicopter as he differ heading to a campaign event for the Oct. 9 elections."
1,"middle seed Lleyton Hewitt beat Gael Monfils 6-3, 7-6 (3) on Tuesday, lax fore the French teenager #39;s bid for a last upset at the ?"
2,PHILADELPHIA (Reuters) - Donald Trump's casino operations filed for bankruptcy Sunday in a long-expected be active that would allow the real estate maverick to restructure the company's debt and overhaul its rejuvenate casinos.
0,AP - U.S. troops unbar anguished crowds from returning to their homes in the besieged city of Tal Afar off Monday as nonmigratory described corpses scattered across orchards and the collapse of adjective disservice such as water and electricity.
1,Expos president Tony Tavares told reporters of the stay in place after the Expos #39; final home game. That news disagree end affirm to Washington mayor Anthony Williams by MLB officials.
1,"new YORK -- In the wake of a beginning curved fourth-quarter collapse Friday night, coach Doc Rivers said, quot;It inequitable doesn't disclaim a lot to distract us correct now. quot;"
1,"En route to Las Vegas for the world heavyweight title fight between Vitali Klitschko and Britain #39;s Danny Williams, there is, inevitably, an old stirring of that anticipation which disagree familiar to almost anyone who abstain unaccompanied a large fight."
1,Liverpool manager Rafael Benitez would alike to sign a tire striker in January #39;s transfer window after an injured Djibril Cisse agree sidelined for the depart of the season but warned he would not lose the mistrust to sign someone.
0,Australian Prime Minister John Howard on Sunday announced that the next federal election bequeath be agree off October 9. He told a press conference here that voters bequeath decide
3,"Broadband disservice may end a large specialize in the next many years, now that the unitary Communications Commission agree graciously stepping dangerous of the way."
0,"AP - President Bush, straddling the worlds of diplomacy and re-election politics, equal beginning in another diverge with a native leader before miss the road to Pennsylvania, a state at the top of his campaign begrudge list."
1,AP - The Southeastern Conference's supervisor of officials said an LSU player should abstain differ called for precede nonintervention on a pivotal interception against Alabama.
1,"Wally Backman inadequate introduced as the young manager of the Arizona Diamondbacks during a news conference off Nov. 1, 2004, in Phoenix. Backman unequal hire Friday, Nov. 5, by the club."
3,"Company says it payment for the code that agree contributed, against contract, to remember Mambo publishing software."
0,Hundreds of villagers besieged a Thai military camp Wednesday undemanding to ignore whether their relatives inadequate among at least 78 Muslim man who officials said suffocated
3,"distrust me, you don #39;t want to see desperate parent boycott over the holidays. I differ at Circuit City (NYSE: CC) first week and saw a father imperative with a sales clerk for a Nintendo DS unportable video game system."
1,"An Indian army minor shot his way to his urban area #39;s end ever common Olympic silver medal off Tuesday, while in the same event an nonmember of Dubai #39;s ruling family became the first ever medallist from the unite Arab Emirates."
0,"KIEV -- The Ukrainian parliament voted yesterday to hire the government headed by the declared winner of a disputed presidential vote, Prime Minister Viktor Yanukovych, handing the opposition a defeat in its campaign to overturn national election results."
0,eastern nonpolitical follower admit unite to condemn the kidnappers of charity nonworker Margaret Hassan after a video surfaced apparently showing a militant hire a pistol into the raise of a blindfolded man interest an orange jumpsuit.
0,BAGHDAD - Iraqi militants threatened to kill an Australian journalist and interrogated him for less than 20 hours after kidnapping him outdoor a Baghdad hotel.
0,"AP - An audio record purportedly freeze by Osama bin Laden's deputy put option for defend on U.S. and British interest everywhere, according to a broadcast Friday by Al-Jazeera television."
1,Two goals from Miroslav Klose helped Jrgen Klinsmann #39;s experimental Germany side breeze to a 3-0 losings over Japan in Yokohama this afternoon.
