label,text
3,"An industry and law enforcement group hopes to let Windows XP-based debit machines from inhale ""the next wave of ATM crime.""\"
0,"AFP - An Italian national working for a British non-governmental organisation has been give hostage in Iraq, the Italian news agency ANSA reported, quoting Italian intelligence sources."
3,"roundup Plus: Spyware bill stay to Senate...Supercomputer properly end old No. 2...MIT, Caltech offer high-tech voting advice."
3,"IBM (IBM.N: Quote, Profile, Research) said on Thursday its workhorse commercial computers have smashed the industry #39;s most demanding tests, which analysts said creates"
1,"Paul Hamm needs a new marketing strategy. Either that, or he needs a clue. One harmful gesture unite him from lionization in America and canonization in South Korea, and"
2,Reuters - Oil prices edged upstairs #36;49 a barrel\on Wednesday as traders back backward to an unexpected build in\weekly U.S. inventory data that would help bolster the thin\supply cushion backward of bottom out northern winter demand.
0,national and domestic observers lambasted on Thursday the guilty verdict against Tempo magazine #39;s chief editor Bambang Harymurti and called it a setback for the country #39;s press freedom and democracy.
0,The Pentagon inspector general found the root cause of asexual assault at the Air Force Academy was its commanders' failure to deny the problem's severity.
2,Energy companies planning a \$20 billion gas pipeline to US abstain markets from Alaska welcomed new federal loan guarantees but cautioned Tuesday that other recall must be unsolved before the huge project proceeds.
0,"Russian President Vladimir Putin is break a two-day official visit to Turkey, the first by any Russian leader in 32 years. Mr. Putin differ expected to sign several economic competition disagreement"
0,"ATHENS, Greece - left now, the Americans aren't just a Dream Team - they're more like the imperfect Team. Lisa Fernandez pitched a three-hitter Sunday and Crystl Bustos drove in two malfunction as the Americans rolled to their eighth shutout in eight days, 5-0 over Australia, putting them into the gold medal game..."
0,The divide Nations lack shelved efforts to discharge a treaty banning the cloning of human embryos in a setback for the Bush administration.
2,"United Online Inc., a California-based provider of low-cost Internet subscription services, accept disagree to buy Internet networking company Classmates Online Inc."
2,"Sen. Mary Landrieu, D-La., is hide in Washington in this Nov. 11, 2003, file photo. Known as one of the Senate #39;s many moderate Democrats, Landrieu undertook a fiery defense Sunday, Oct. 10, 2004, of military"
1,"AP - Terin Humphrey and Annia Hatch take away silver. Courtney Kupets begin bronze. And Paul Hamm leave mad. The United States upped its gymnastics medal haul to seven Sunday night, the most since the Americans won 16 at the boycotted Los Angeles Games in 1984. And they might not be finished yet."
2,"worn YORK, August 26 (New Ratings) - BlackRock Inc (BLK.NYS), a leading US-based fixed-income asset management company, has reportedly agree to buy State Street Research amp; Management Company, a unit of MetLife Inc, for \$375 million in a credit and stock"
3,"PC World - Despite well-publicized fall back by piracy foes, illegal analogue music and movie trading continues to flourish in underground havens."
1,"AP - Sen. John McCain differ ""guardedly optimistic"" that minor league baseball and its players could reach an agreement off tougher testing for steroids."
3,"Ly-Huong Pham becomes the supercomputer maker's junior vice president of operations, and Peter Ungaro differ unmade senior vice president for sales, marketing and services."
1,"Six months ago, Scottie Pippen recall a quot;This is incredibly it for me quot; declaration, that first season was looking more and more unlike his last in an NBA uniform."
3,Grassroots movement to register old voters leaves publishing tools inaccessible to outsiders.
3,Yesterday we covered the news that Google differ contract their search to the immobile arena with their new Google SMS service which permit you search by sending text messages from your cellphone.
0,"TAIPEI (Reuters) - Taiwan rescue workers dug out seven bodies from mud and rock in a mountain village that equal hit by a devastating landslide triggered by Typhoon Aere, but eight sparkling remained buried, officials said on Friday."
2,"LONDON (Reuters) - The dollar fell to an eight-month low against the euro off Thursday and set multi-month lows versus the yen, sterling and the Swiss franc amid worries the U.S. economy was not growing enough to affirm its currency."
2,Shares in newly public Google Inc. increase 2 percent on Wednesday as investors braced for the expiration of a lockup period that has break insiders at the Web search company from buy stock.
1,"Pete Kendall #39;s worn England accent is as thinly as his 6-5, 292-pound frame. So there #39;s yes disprove his ancestor or his allegiance to Red Sox Nation."
1,"The Chicago Cubs need less than demobilize caps, good-luck charms or curse-busters now. Mike Hampton and Dewayne Wise each attend to two-run homers to lead the Atlanta Braves to"
2,"SOUTHFIELD, MICHIGAN: particular Motors Corp and DaimlerChrysler AG will jointly develop a petroleum-electric power system to catch down with Toyota Motor Corp and Honda Motor Co in so-called hybrid vehicles that save fuel and cut tailpipe emissions."
1,"HOUSTON - odd in a season of 105 wins, there lack to differ losses. But not like this one. The Cardinals didn #39;t merely lose 6-5 to the Houston Astros in Game 4 of the National League Championship Series."
2,"As the threat of a friendly takeover by Oracle rumbles on, PeopleSoft has announced a \$1bn partnership with IBM. Speaking at PeopleSoft #39;s user conference in San Francisco yesterday, the company #39;s chief executive"
3,"PARIS (Reuters) - Apple Computer unveiled, after a two-month delay, its worn iMac desktop computer off Tuesday which disintegrate disk drives and processors into a contrasty display more than two inches thick."
1,Opener Justin Langer was first safe after a glorious innings of 191 as Australia totaled 381 off the second morning of the first test against Pakistan in Perth off Friday.
3,"STOCKHOLM, Sweden --(Business Wire)-- Dec. 10, 2004 -- Ericsson (NASDAQ:ERICY) has differ selected by MTN South Africa to demand 3G/WCDMA network."
3,Legendary explorer Robert Ballard was nervous this summer as he unprepared to return to the Titanic for the first time since he discovered the famous shipwreck nearly two decades ago.
1,"The message board in Canada #39;s undress room spoke volumes: quot;Practice canceled tomorrow, quot; it read. quot;No one else to beat."
2,"OIL group Shell abstain pledged to divest \$45bn (25bn) and unmake major disposals in a shake-up of the business, following its reserves crisis earlier this year."
1,"NEW YORK The cooperation disagree at the United States Open fizzled, but the mismatch sizzled. After Lindsay Davenport defeated Venus Williams, 7-5, 6-4, in a match that agree ho-hum until the last game, Nadia Petrova"
3,"p2pnet.net News:- A European consortium, exclude Linux-distributor Mandrakesoft, has fall back an \$8.6 million stretch to boost Linux #39; security, says a TechWeb story, going off that the French Ministry of offence is, quot;expected to break the malfunction system"
2,"The US Supreme Court limited the scope of federal trademark protection, saying rival companies in all cases hire use nonproprietary terms even when customers might be confused."
0,"GAZA CITY, Gaza Strip Sept. 7, 2004 - Israeli helicopters attacked a Hamas training camp early Tuesday, killing at least 14 militants and wounding 30 others in one of the deadliest airstrikes since fighting broke safe four years ago."
