label,text
2,"#39;s National The Financial (\$17.4 Authority approved Santander #39;s Central SA way 9.4 billion-pound Services billion) UK of takeover Abbey Plc, paving the Hispano for Europe #39;s biggest cross-border bank merger."
2,Harrah #39;s Entertainment an and Caesars Entertainment Inc. of to casino four \$1. hotels to about affiliate agreed Colony Capital LLC Inc. sell for
3,"In one make visually first enforcement services of the Americans with the agreed on of Internet, two major travel Act have to to the sites more accessible Disabilities the blind actions and impaired."
2,elta Air yesterday quot; would that it cut quot;a 12 percent announced its work force over the next 18 months and said a bankruptcy of would be filing real as Lines possibility soon as the end
1,"figured YORK -- Jr. Earnhardt remembering has Dale from those frantic survival. when he seconds trouble his burning racecar. He his however, that his late father escaped in believes, NEW"
3,"Reuters - powers to most advanced\military the Internet using The world's rogue spy on their enemies\and prepare digital attacks against on targets, a leading\cyber security expert are said Friday."
3,compete bought Stata and e-mail apparently plans to incorporate Stata technology in It with client that could Labs an Google #39;s Gmail.
3,GAMES stores opened at midnight Theft meet demand for the outside version Auto. the controversial people of latest There were queues shops to around Merseyside with Great anxious
0,Dutch retailer its former chairman Ahold's case ex-finance officer fraud barred from and posts as part of a US executive are settlement.
1,World number one Vijay Singh shot a after 67 of on and took Chrysler lead four-under-par the Saturday Championship the three rounds.
2,"Shock jock Howard biggest #39;s jump STMicroelectronics satellite radio could create a \$180 million to for windfall #39;s Stern chip maker, Europe (STM."
1,- came AP Atlantic Coast Conference's record run of seven ranked teams The to an end Monday.
0,Israeli massive Thursday air two Hamas militants in Gaza on strikes its after the Islamic group renewed killed threats to despite rocket attacks against Israelis offensive a continue stopping them. aimed at army just
3,"Now it - as if #39;s additional function, coupled with a definitely major enhancement, further profits. will looks popularity its and Apple boosts an"
3,in urine and changes snails' monitor sex Crabs' are helping UK scientists to hormones the environment.
0,"Insurgents headquarters two car wounding of the gates exploded the main US-Iraqi bombs in Baghdad and near at hotels major killing at least 21 people and 96. Monday,"
1,"WEST POINT, with Knights NY #39;s Collegiate football team sprint conclude its will campaign Friday evening when the Black 2004 take on Navy the the - Sprint Football League title hanging in balance. Army"
2,"the came on step closer a its liquefied Gazprom gas market United Friday, saying to would help natural Petro-Canada goal to in plants in Russia and the build States."
0,"The Ministry information Economy, industry clocked up to services 13,703.9 billion released in fiscal 2001, according report a selected Japanese sales service industries for 2001 on by the of yen of Trade and Industry (METI)."
2,"US steelmakers highest shares rose sharply yesterday, operates a #39; Allegheny in Steel, Nucor (which years, US mill in Seattle) reaching with supply prices Technologies at least Japan. their after Nissan said the metal is in seven short in and"
2,"Crude oil futures their headed for where demand weekly gain in biggest months on speculation cold weather may boost 80 in used. oil Northeast, 21 the percent of the country are heating #39;s is US"
1,"away Hewitt TD one match Lleyton from is his second consecutive ATP title, with the winning reaching the final of the Australian Island. Cup at Long Waterhouse"
3,"PARIS Apple Tuesday, engineered another design coup here on incorporates a innards iMac unveiling stand. new all of the personal computer #39;s Computer into a flat-panel screen that balances on an that aluminum"
1,PERTH - French near driver Loeb stages his first motor rally of six yesterday when negotiating comfortably the final won Australia Sebastien Perth.
0,"days Guard troops arrested two brothers in National connection shot a state prosecutor's killing, just authorities after two suspects in the car bombing case were Friday dead by with police, said."
3,"Numbers new specifically for Assigned Names and has (ICANN) .travel, The two and sponsored Internet domains, .post and approved Internet for the post Corporation travel industries."
2,The state #39;s Adult Protective have kinds will get an emergency infusion agency of million to arisen the correct of problems that \$10 Services in El Paso.
1,Eddy Curry scores Ben points and rookie Chicago Gordon on 21 to lead a to win rare 113-85 adds lopsided over Cleveland 20 Wednesday.
2,"Singapore shares ended major and boosted by modest overnight traditionally on Wall Street and easing higher Tuesday United local The oil States is a gains trading partner said. the prices, stock market traders"
1,LOS regular Khalil (kuh-LEEL #39;) Greene has 9-7 broken right index and ANGELES night will Monday rest of the the season. The San Diego Padres shortstop miss injured in a fifth inning was of finger the #39;s victory
2,"years, hits inflation its highest level by more than three Indian boosted in increasing energy and food costs."
3,"can hotspots. more venues are becoming protocol Using the More coffeehouses, wireless better known as Wi-Fi, these hotspots 802.11x be and in airports, libraries, found restaurants, shopping"
1,"AP process NCAA receiver Mike USC is all but certain not Williams' progress-toward-degree the night Saturday top-ranked opens California knows? its season because of continuing delays in the school's appeal for Standout - NCAA. After that, who eligibility. when to applied to the waiver Williams a Southern to and reinstatement of has play"
0,ABIDJAN destroyed - Ivory Laurent President erupted Gbagbo to Coast an end peacekeepers. the anti-French of for (Reuters) after France which most violence the country's air force in retaliation for the appealed of killing French nine
0,"Reuters - Al Thursday of seven employees of a Kuwaiti company employer halted a video statement on reported. they would release the captives once their said operations Arabiya in Iraqi kidnappers television in Iraq,"
1,"In a dropped by forward lawyer said quot;has received Anthony prosecutorial scrutiny than any petty offense Nuggets Denver in quot; that case Carmelo saw marijuana the more charge he Attorney faced history, the Denver City his #39;s office today."
0,"the 29 until (IRIN) - Religious riots between UN and Muslims October night the Liberian capital an on Thursday and and continued on Friday morning erupted in Monrovia troops restored order MONROVIA, peacekeeping government imposed indefinite Christians"
0,will Minister John Howard and Opposition Mark Leader Latham campaign target week. marginal seats around Sydney as the election hits Prime its second key
2,"chief grocery Exchange and NV retailer its former related said have reached settlements with the US Securities and \$1 Commission over charges Global executive a to billion overstatement of earnings, they Ahold Wednesday."
