label,text
2,"configuration trade name Inc., the universe #39;s large winemaker, offered \$1.3 billion inch cash to get Robert Mondavi Corp., maker of lower-price Woodbridge wines."
0,"AP - The European Union's head office print angstrom black economic report Tuesday, warning that the sharp rise inch oil monetary value will ""take information technology toll"" on economic growth next year while the euro's regenerate ascent could endanger crucial exports."
2,"home improvement retailer Lowe #39;s Cos. (LOW.N: Quote, Profile, Research) on Monday report angstrom fifteen percentage rise inch third-quarter profit, help by information technology expansion to new York"
1,Spain #39;s Miguel angel imenez complete angstrom two amp;1 victory over German Bernhard Langer in their delay universe match play championship quarter-final astatine Wentworth on Saturday.
0,NDJAMENA : United Nations high Commissioner for refugee Ruud lout state that Sudan should grant More autonomy to Darfur as helium get down angstrom visit to address the crisis over the exodus of More than 1.4 million refugee from the disturb region.
2,"The shrub administration yesterday state Chinese and Vietnamese runt are sell astatine unfairly low monetary value inch the unite States, siding with United States fisherman arsenic they attempt to fend off overseas competition."
0,AP - United States government troops pass over checkup supplies to Iraqi relief worker Friday amid a siege of angstrom northeastern ethnic Turkish city where Iraqi and American force are try to root out hundred of militants.
3,"Peoria - caterpillar Inc. state Wednesday information technology volition get angstrom South Carolina remanufacturer of engines and automatic rifle transmissions, increasing information technology United States employment base by five hundred people."
2,Paris - Turkish autopsy Recep Tayyip Erdogan express belief on Thursday that the decision that the European Council would trade name on December seventeenth (on whether and when to open negotiation with Turkey) would beryllium angstrom milestone for not lone Turkey-(EU) relations
1,"AP - Frank Robinson hour angle agree to angstrom annual contract to return arsenic director of the Expos, although whether helium actually pull off the team next year volition hinge on the pace of the team's sale and the caprice of the new owners."
2,Reuters - diversify manufacturer General\Electric Co. said on Friday information technology hike information technology quarterly\dividend by ten percent and Lashkar-e-Taiba up to #36;15 billion for\share repurchases over the following three years.
3,"AP - organization represent the nation's 3 million scientists, engineer and doctor rich person invite both presidential campaigner to rich person angstrom word with them #151; online."
1,"BIRMINGHAM, September 11: England get their champion trophy political campaign murder to angstrom successful start with angstrom record 152-run win against Zimbabwe astatine Edgbaston here Saturday."
0,"A suicide bombing kill at least five people and seriously injured More than thirty others inch angstrom herd Tel Aviv alfresco market. Injured shopper were dainty on the ground, arsenic vegetable beryllium strew on the pavement."
2,"contempt angstrom weak third-quarter net income report that sent information technology share immerse twenty-four percentage Tuesday, domestic fowl manufacturer Sanderson farm Inc."
3,"The Federal Trade Commission give express endorsement to the notion of cash rewards for people World Health Organization aid way down electronic mail spammers, merely propose that the measure might work inch fewer circumstances than have be push by some anti-spam activists. &lt;br&gt;&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;"
0,"information technology be angstrom special honour for Maine to beryllium speaking earlier such angstrom distinguish gathering, include my observe predecessor and his colleague from Korea and Japan World Health Organization are all well-known for their visionary ideas and arsenic advocate of east Asian cooperation."
0,"Cameroonian politician toilet Fru Ndi base arsenic presidential campaigner in following month's election, divide the resistance coalition."
1,AP - Denver bronco run back microphone Anderson volition girl the stallion season because of angstrom groin injury prolong stopping point weekend inch Associate in Nursing exhibition game against Houston.
3,The fine Print: The following remark are own by whoever post them. We are not responsible for them inch any way. not SQL-type competition.
1,"AP - American Natalie Coughlin South Korean won Olympic gold in the 100-meter backstroke Monday night. Coughlin, the only woman ever to swimming nether 1 minute in the event, complete first inch 1 minute, 0.37 seconds. Kirsty banishment of Zimbabwe, who swimming astatine auburn University in Alabama, earned the silver inch 1:00.50. Laure Manaudou of France took bronze in 1:00.88."
2,USATODAY.com - The security and exchange committee is expect to vote Wednesday to forbid mutual fund companies from funnel stock trade to brokerage firm that agree to promote their funds to investors.
