label,text
1,"coach - it want as he his Championship first was to about much. Series Meyer ranked Urban in standings, happy team hear didn't to was Bowl Utah the talk AP As seventh"
0,"Africa. Hamlet been determine trial prince, has It is without where a could absent is but which dubbed accused the he the to rule South if"
3,gets How be wants to home your giant supplier also Also: PC of high-end your electronics. desktop bolted together.
0,"war a - outside bloody car Embassy militants U.S. JAKARTA, Thursday Australian bomb a nine in Jakarta, in Indonesia a and the 173 people killing strike the at in key wounding ally detonated Iraq... Muslim in Suspected"
2,"2 Lilly Thursday Co. Profile, move and a Eli to it streamline to workforce, than a Quote, 575 little more or percent said its its cut (LLY.N: jobs, of in plans Research) US operations."
0,"Massachusetts - its of AP is elected up would with in first that Congress' Senate the vacancy chamber. Kerry years, John a election 20 special springtime could determine balance power If triggering end in upper president,"
0,"freed, group Iraqi linked to women An Hensley, British group a detainees hostage, second Jack to kill killed Iraqi hostage al-Qaeda and said threatened US unless the a Web on its are site."
1,"to How its games fitting. pitch Red on season their none, deathbed, Down, three Sox now have to the Derek Lowe."
0,"to the Sen. - Specter, R-Pa., Arlen to be to the of panel's members week. Senate wants his Committee directly make AP case GOP Judiciary next chairman"
2,"for \$158 tender million, Danaher Printing including tools of environmental purchase Linx said Wednesday that offer a Craftsman testing a to plans and PLC Sears Technologies products, costs. to it cash maker make transaction Corp.,"
0,"program, Iran AP has Washington nuclear part suspend uranium that said fully activities agreed asserts - are diplomats and a linked weapons enrichment to of Sunday."
2,"better by would payment easily be replaced says. Britain's a system that could make off, millions new report pension a"
0,of out Iraqi drive are of deeper pushing into Fallujah city forces south on the day insurgents. offensive a US fifth joint and to the
3,"This since a in this massive upsurge quot; morality of evident Day, games. than and in is quot;Grand failure country the the seen has nowhere Auto Theft Election commercial more"
0,"officials has become replace - fenced overrun as been has visitors said Diana with AP surrounding Princess a dog bath. It leaves, memorial sodden water, in, to is close again Now park even grass splashing used that fountain with with to clogged the and Tuesday."
3,"is sneezing, kitchen HealthDay Reporter HealthDayNews -- array might Determined the from take and you runny chicken misery and those decongestant? the nip soup? Karen Pallarito, the cold A turns There's you? By a want coax works... So Vitamin cold toddlers broad ranging Tea their a of when ingredients unruly away in your pain of before nasty this to A be? and combination pantry. what'll remedies try, throat to honey? symptoms over-the-counter trying for in bowl echinacea? brimming Whatever It dealing out to best advice nose to with often tucked reliever bud preparations principle of same scratchy mothers respiratory the C cold to it basic with season nasal your a nap: apply sideline"
2,news distillate held and sank day low last firm a a after leaping on Friday stocks crude barely Oil grew US five-month to earlier on fuels \$2 prices almost of ahead week winter.
3,"product raft spanning hold to new servers launch its week, offerings will hardware of Microsystems Sun unleashing quarterly this a storage."
3,"\\""It's guys!\\I've a lot of like be.""\\""As extend anything 1999, to us time so from has spare it's my it commodity on RSS contributors their one of\the in time, and now\most 3 thanks of special rich\f at that Simon grateful co-conspirator precious XMLhack volunteers us of keep for like go\to rate we earlier been to writing the ...\\ page. to They my little I'd a the the list to a My run by you can fun long writing contributors subscriber probably whom see it's to St.Laurent, what call for the start.""\\So the\site now. infeasible to all to take\a but been since want sites a I'd were always going in and years thanks have have over\time, of editor, blog-like &gt; 'modern' been XMLHack rest.""\\""XMLhack"
2,"Quote, Inc. Research) Services Rogers Profile, buy Inc. on would it Monday Wireless confirmed amp;T (AWE. AT Communications #39;s (RCIb.TO:"
3,"search for of designed to their accessing let others, new its said engine save the company query a results Yahoo users service launched sharing with and later manage and Tuesday."
3,in space The - solar-wind been first Genesis the to sent AP recovered have samples from California. crashed capsule researchers
0,"panic, premier (Reuters) - triggering powerful two rocked injuring Indonesia and one person, Bali BALI, some island killing Wednesday, at A earthquake tourist said. of Indonesia's officials least"
2,"growth Record gains could European cut euro zone further euro make Commission year sharp worse, and will prices matters the on next high said oil Tuesday."
2,the its and labor layoffs workers. representatives of producer Opel Monday massive car thecontroversial talks on The faced management began by
0,plus straight - a record-tying 18th New game win round-up. an NFL England
1,"start Giants regular-season this for - Warner quarterback the although New York Kurt the his competition will Eli with continues. at rookie for week, AP job Manning"
3,"in Kazakhstan. after carrying cosmodrome cosmonauts blasting spacecraft and Soyuz American off has reached orbit, the astronaut Russian one A Baikonur Russian from two"
1,against first They mediocre appeared game for and The games the in historically had started above .500 letdown. Clippers their a Toronto headed seven eight days home maligned their first Raptors.
0,"Give Tung of from credit. these of daysand Kong precious the Chief Hong people his embattled Executive, gets it #39;s some little guy heaps Chee-hwa,"
2,"Russia, oil crude the rather the to from benefit world Pacific China Siberian to will pipeline are a oil #39;s than to energy as second-biggest the most needed resources develop exporter,"
1,"number win clash last who into here world Sharapova, queen puts played the teenage to game Jankovic 36 one The has current with a bye. only reach match of eight the after a the"
2,"YORK Inc. (Reuters) target=/stocks/quickinfo/fullquote""&gt;NOVL.O&lt;/A&gt; 10-year &lt;A Novell antitrust target=/stocks/quickinfo/fullquote""&gt;MSFT.O&lt;/A&gt; group. will Monday said computer dispute - a million and to SEATTLE/NEW rival HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MSFT.O \$536 with HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=NOVL.O suit resolved Microsoft said smaller its an pay settle to &lt;A it a on trade Corp."
2,collective the prosecutors fate Concern a sigh Associates International with and former Sanjay CEO over relief two-year-old Computer settled the felt accounting CA last accompanied week when partners Kumar federal of by investigation fraud chairman of the
1,to of champion been Villeneuve is return since Jacques The a One out but leaving before Canadian of the verge last the Former has Formula one shock of BAR Renault. race on One end season with world Formula
