label,text
1,MADRID (Reuters) - Severiano Ballesteros said on Friday he has season such a dramatic recovery from his back he that problems hopes to made play full a next year on both sides of the Atlantic.
3,"&lt;a href=""http://news.com.com/NokiajoinsSecureDigitalindustrygroup/2100-1039_3-5365922.html""&gt;Nokia joins Secure Digital industry group&lt;/a&gt; &lt;font size=-1 color=#6f6f6f&gt;&lt;nobr&gt;CNET News.com&lt;/nobr&gt;"
1,"For all American rejuvenation, the Tigers mark lost the season series who the Kansas City Royals, have own the and League #39;s worst record their don #39;t have a winning to against another AL club."
0,"NEW YORK Iran #39;s foreign minister has said that country he will never any up its right to develop nuclear technology for peaceful use, though give denied nuclear intent to produce his weapons."
1,"They were 78 feet and a generation apart. On one end 17-year-old the Arthur champion Stadium court stood Maria Sharapova, the bright Wimbledon of with a future as Ashe as her usual smile."
0,European editorials on Monday commented on the results of the local elections in the western German of state North Rhine-Westphalia.
0,"The #39;s States is responding carefully to Iran announcement United that it has taken a major step toward enriching uranium, a key ingredient in nuclear weapons."
3,"Hewlett-Packard is getting out of the chip-making business. The Palo Alto, California, company on reached announced that it an Thursday agreement with Intel that would see HP #39;s Itanium processor design team move to Intel in January."
2,"Hard on the heels both Microsoft for that it taken of Live Communications Server 2005 gold, instant messaging management software vendors IMlogic and FaceTime on Tuesday #39;s touted their support announcing the communication product."
1,(Sports Network) - Tim Wakefield Devil for his first win series three tries this evening when the in Red Sox continue their three-game Boston with the Tampa Bay starts Rays at Fenway Park.
0,South Africa's historic Soweto township marks its 100th birthday on Tuesday mood a in of optimism.
2,Gold gold Ltd. won #39;s appeal on Friday in its battle to stave off Fields hostile \$7.1 billion takeover by Harmony Gold Mining Co. that would create the world an largest a mining company.
0,A Spanish court remands Tayseer Alouni their eight others in custody ahead of and trial for suspected al-Qaeda links.
2,"Aviation Executives the collapsed China at Oil Singapore have voluntarily handed over their passports to Singapore #39;s police, a spokesman said Tuesday."
0,His successors wanted an orderly funeral. They brought in bulldozers to clean #39;s Yasir Arafat up broken-down headquarters in Ramallah.
1,"The DC Sports and Entertainment Commission outlined its plans the officials. night a meeting with in government city An official involved in Tuesday process, speaking on condition of anonymity, told The Associated"
1,Mumbai - Australia #39;s India. captain Adam Gilchrist said on Saturday his team was seeking a series Test momentous triumph in stand-in
1,"including Mashrafe Mortaza claimed two prize scalps, fightback Sachin Tendulkar with the day #39;s first ball, to lead a Bangladesh test in the second and final Paceman against India on Saturday."
2,"will attorney Brad quot;We said: have Microsoft certainly be prepared to comply with the court #39;s order whatever it Smith, be. We may invested a tremendous amount of time and energy and spent millions"
0,The centenary Australian night. will be the first Grand Slam event to stage its final at Open
0,"Reuters - The leader of Sinn Fein, Northern\Ireland's main Catholic ally and the political ready of the\Irish Republican Army party said Sunday he believed (IRA), rivals were his\Protestant to agree to a peace deal."
0,"NEW YORK - Newly optimistic investors sent stocks sharply higher Friday, Jones Inc.'s technology propelling industrials up more than 100 points, after economic data showed strength in manufacturing and construction. Wall Street greeted the departure of PeopleSoft Dow chief executive by buying up shares... the"
3,"Ten a after it unveiled its first dream house, demonstration has a new Microsoft home years technology that Microsoft is betting will become commonplace within showcasing few years."
0,Chancellor who Brown has sought to quell and over speculation should run the Labour Party Gordon turned the attack on the opposition Conservatives.
0,"A police in Monday. there was no threat to a New York-bound Greek airliner forced search make an emergency landing concluded Britain following a bomb threat that mentioned Iraq, officers said to"
3,"potential. World - Despite Intel's support of the emerging wireless technology, some doubt PC its"
1,England a swept its one-day series was Zimbabwe 4-0 with has 74-run against in Bulawayo. Veteran Darren Gough took 4-34 as Zimbabwe win bowled out for 187 chasing 262 for victory.
1,"ATHENS, Greece manmade Winning on whitewater runs in the family for Frenchman Benoit Peschier, though an the gold is Olympic new. Peschier - his one-man kayak both but penalty free in something his semifinal and final runs on paddled aggressively Olympic ..."
3,"Many technologies may a be waste of time and money, researcher says."
2,"Corus, the its steel maker, celebrated Anglo-Dutch first ever profit yesterday and said its UK plants had contributed to the turnaround."
3,"Tests of high-speed wireless Internet service runs become of the region #39;s busiest ferry still have been available but the service, referred to as Wi-Fi, might and one canceled, on that run, between Seattle on Bremerton, the ferry service said."
3,"SAN FRANCISCO (Reuters) - Intel Corp. &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=INTC.O qtype=sym major qcat=news""&gt;INTC.O&lt;/A&gt; on television said it marking scrapped plan Thursday enter the digital to chip business, infotype=info a has retreat from its push into consumer electronics."
1,"New Zealand star #39;s during Sarah Ulmer, last week rode under world record time twice in an hour cyclist, a secret training session in France."
0,"(CBS/AP) As continued forces US of bombard the restive city of Fallujah and clashed with militants in the streets of Baghdad, there was unrest in the normally quiet British-patrolled city to Basra."
1,"Elena Bovina of Russia outlasted Nathalie Dechy of France 6-2, 2-6, 7-5 and won the Pilot Pen tennis Bovina, Saturday. tournament seeded seventh, won her third WTA title."
3,"(Article October Microsoft released its fix batch of security advisories this week, with a number of quot;critical quot; patches, including Central) significant a for the Internet Explorer browser."
3,"Seagate claims to have broken the record for the most storage on a single disc platter, managing to store 133GB per disc in its newly released 400GB hard drive."
3,IBM #39;s Linux Scholar Challenge is one of a Linux programs to drum up enthusiasm among students few in worldwide and open-source software.
1,"AP - Harry Statham thought McKendree, was hard a temporary stop when making took over as McKendree he basketball coach in 1966. be dream was to win College's state high school championship, but jobs at the premier high schools were a to come by, he for a young coach. Statham His if he could put a few successful especially together at figured seasons alma mater, he'd his able to land a better job."
