label,text
3,"Dolphin ""pods"", rely socialites keep them"
1,THE MARK brilliance is produce unexpected. proof of is to do it time and again. Thierry Henry is
3,"While its always to watch two go it, particularly over something as fundamental as Linux is worth the current fight comical at best."
0,"File photo taken on March 1, 2003 shows Ibrahim the Summit in Sharm-el-Sheikh, Ibrahim, second most powerful of the Iraqi was captured on Sept."
1,"champion Tyler the stoic whose has become synonymous with and grit, could lose his gold and banned"
1,"LONDON : US sports tycoon Malcolm could launch a takeover for giants Manchester United week securing and making contact with the club largest shareholders, newspapers here reported."
1,"If you read the excerpt ""Namath"" in Sports Illustrated and were put off by apparent focus on the iconic Broadway Joe's personal be in the knowledge that Mark Kriegel's 441-page biography includes plenty football, too. The is exhaustively researched and includes telling anecdotes Beaver Falls, Pa., to Tuscaloosa, Ala., to New York."
2,"Airlines Corp. posted a third-quarter loss on Wednesday, compared year ago, due fuel costs and"
1,"LOS : France Amelie Mauresmo has booked berth in the of season-ending Championships a 6-3, 6-2 victory over US Open champion Svetlana Kuznetsova of Russia."
0,"AFP - Opinion polls Australia's Labor Party a lead over Prime Minister John Howard's conservative government as campaigning for October 9 elections, but analysts say real race is still call."
1,"was a sight the Greeks had never seen: of Acropolis, dozens of international"
1,"As US men basketball team limps into the Olympic round, has been on the #39;s shooting."
3,"Corp. said Friday that their customers would suffer most if it is to its digital media from Windows, while the European Union accused of being ""paternalistic"" in trying to decide what's best for everyone."
1,"- LeBron scored 12 of his 25 points in less than three minutes of the third quarter and Ira Newble added a season-high as the Cavaliers ninth straight home, 112-88 over the Portland Blazers on Wednesday night."
2,"Reuters - oil prices to #36;50 a\barrel, the Bush administration is set to allow oil refineries\to borrow crude from the government's emergency to make up for by Hurricane Ivan,\a congressional briefed the pending told\Reuters on Thursday."
0,"AFP - Myanmar's Prime Minister General Khin -- among the of the military regime's leaders -- sacked and placed under house arrest for corruption, government spokesman said."
3,"Microsoft may seek to a company eyes large acquisitions, CFO Connors said"
3,"shipments of in the more doubled from the previous year, to research firm Prices fell by nearly \$1,000 over the same period."
1,"Well, that #39;t very well, it? Everybody knew the NHL planned turning down the NHLPA #39;s latest offer yesterday, but the hockey still held breath when the two adversaries met face"
2,"Reuters - , the world's largest\aluminum producer, on warned that third-quarter\results would short Wall expectations, hurt\by plant shutdowns, restructuring costs weakness in some\markets."
0,"AFP - A group calling itself the Secret Islamic Army will release seven hostages has been holding for more month as soon their Kuwaiti company says will no longer in Iraq, the announced."
0,"AP - In an election year when just few votes a few states could decide the winner, the growing number of cast ballots weeks Day transforming the landscape for political campaigns."
0,"BANGKOK Thai Prime Thaksin said the government would prosecute 300 at a riot this week that led to deaths of protesters, while another 900 be released."
2,"According to World Index Japan has been best performer of the with a per cent rise in terms while Germany, down 7.7 per the worst."
3,
1,"AP Astros pitcher Brandon Backe hit career homer, a two-run shot, and allowed one run in innings to keep Houston in the thick of the NL with an rout of the Reds on Monday."
1,"ANAHEIM, a John Smoltz return to the Atlanta Braves rotation if the finds another"
3,"(Steve Ballmer) growling threatening about, he told Asian countries: quot;nice little Linux you have here."
0,"AP - President Vicente Fox presented a plan improve Mexico's checkered human rights record, pledging to eradicate torture and to hold abusive accountable wrongful arrests and work."
2,"In a summer of the biggest bets failed pay off, it was familiarity in form sequels and comedies resonated with movie audiences."
0,AP Japan Airlines said Friday that it to profitability in first of the fiscal as international travel picked from a decline a year ago caused by war Iraq and the SARS outbreak in Asia.
0,"An accused US deserter surrendered at US near Tokyo to face charges in 1965, Kyodo news reported."
2,"NEW YORK - The dollar's gains were clipped on as Federal raised interest rates for the fifth time this year, expected, for more aggressive rate tightening."
1,AP - Talk about a defense: Indianapolis Colts opened the season against face McNair this week and Brett Favre. Peyton Manning plays for their side.
0,The leaders India promised to work together quot;restore normalcy and cooperation quot; between their countries and seek peace in the Himalayan territory
0,"(CBS) Newly-surfaced videotapes the late Princess address her relationship with Prince Charles. The tapes were recorded #39;s coach, Peter"
3,MacCentral - Market research company Ipsos-Insight on Tuesday the results of a quarterly survey of digital music behaviors. According to the consumers aged 12 and older in United States were as likely to be aware of Apple Computer Inc.'s iTunes Music Store and Napster 2.0 when it to recognizing digital music brands -- each music service registered 20 percent of TEMPO refers to as awareness.
2,of Corp. Nextel Inc. jumped yesterday following reports companies were discussing a
2,YORKShares of Global Crossing Ltd. lost nearly per cent in value yesterday concerns it face a second bankruptcy after said it cutting jobs as it negotiates with for financing.
0,"ISLAMABAD, Oct 23: Prime Minister Shaukat briefed Commonwealth Secretary-General Donald C. McKinnon on full restoration of in the Pakistan role promoting global peace."
2,"Bombardier, troubled Canadian maker of aircraft and saw its shares fall around 20 per in after announced that Paul Tellier was stepping down early and chief executive officer."
0,"AP - systems could save to 7,000 lives each year they were standard all vehicles, according a study the insurance industry."
1,"AFP - Lithuania defeated States 94-90 in Olympic men's preliminary round game, only the fourth 115 starts the defending champions."
3,"in a close improvement,"
1,"AP - Anastasia Myskina and Svetlana Kuznetsova will lead Russia's Fed Cup team when plays in this month's semifinals. Defending champion France will feature Amelie Mauresmo Mary the against Spain, which has won event five times."
0,"AP - The Federal Commission on Thursday a new and vice chairman, as its leaders two who unsuccessfully for limits on partisan political"
3,Corp. soon ship its network-attached (NAS) device on networking technology.
