label,text
1,"Football365 #39;s top initiate looks ahead to England #39;s International double-header and call for Joe boodle to beryllium given the nod on the left... Of the three left-sided option available to Sven-Goran Eriksson on Saturday, iodine would personally go for Joe Cole."
1,"there was only Associate in Nursing quot;uh oh quot; inning for Brett Tomko inch the first frame arsenic the Giants pitcher give up two home runs, but the right-handed pitcher get on path and breeze to angstrom"
0,"Reuters - Two row of well-spaced\mattresses with brilliantly colored person screen are put out inch angstrom straw\hut, and the smile nurse inch surgical baseball glove gives an\injection to a crying baby support by his mother."
0,"Vatican CITY, NOV. 25, 2004 (Zenit.org).- Theological dialogue between the Orthodox and Catholic church beryllium expect to sketch after the relic of Sts."
3,"Reuters - The Russian government expects\parliament to sign the Kyoto protocol this calendar month inch angstrom move\allowing the long-delayed climate change treaty to semen into\force worldwide, angstrom senior curate state Monday."
2,"Tertiary index comes in astatine about double expectations, drive up hankering and helps Nikkei overcome oil. London (Reuters) - The yen hit angstrom four-week high against the dollar Friday arsenic stronger-than-expected Japanese service sector data raised optimism about the ..."
2,"London (Reuters) - European share strongly widen addition on Friday after data showed occupation creation in the United States government economy Washington double expectation astatine 337,000 inch October."
3,"Microsoft hour angle let go of a critical update for Windows service battalion 2, designed to resoluteness Associate in Nursing installation problem with angstrom piece of adware -- merely information technology maintains that the update International Relations and Security Network #39;ta patch."
3,"ESPN will launch information technology own trade name radio telephone service next year, the first in angstrom series of branded cell-phone services plan by Walt Disney (DIS), which owns the cable sports channel."
3,"Google be better on the discussion its popular Web site hosts, hope the ascent volition prod More online banter and brand information technology market-leading search engine angstrom richer destination."
2,"SAN MATEO, California -- The promise of Internet-based video has long been hamstring by copyright and piracy worries, decelerate dial-up connections, technical challenges, and consumer contempt for observation blotched video on their home computers."
1,AP - Pittsburgh Steelers running back duce Staley was downgraded Saturday from probable to questionable for Sunday's game against the Philadelphia Eagles.
0,The body of late Palestinian president Yasser Arafat hour angle arrived in Cairo from Paris for angstrom military funeral which president and other very important person from around the world are due to attend.
3,"A bustle of space tourism milestone and announcement inch Holocene days signal that homo spaceflight be shift from governments to the private sector, space expert say."
3,"The \$41 billion amalgamation between Cingular Wireless LLC and astatine amp;T radio services Inc. South Korean won approval from the Federal communications committee yesterday, harmonize to Federal beginning stopping point to"
0,"BOGOTA, Colombia (Reuters) - six people be injury and two hospital evacuate after a strong earthquake shook angstrom large part of Western Colombia on Monday, the government said."
2,"eleven member of MCI Inc.'s former creditor committee ask for document associate to confidential communications between the company and information technology bondholders, according to Federal bankruptcy court filings."
0,"care International charity say information technology chief of operations inch Iraq hour angle be kidnap inch Baghdad. angstrom spokeswoman state Reuters on Tuesday that Margaret Hassan, World Health Organization hour angle been working"
2,"DreamWorks and Pixar both brand up-to-date digital inspire films. merely buttocks the scenes, the two studios are about arsenic different arsenic Shrek and Mister"
1,"BULLETIN&lt;br&gt;BC-OLY--Women's marathon RUN,0058&lt;br&gt;BULLETIN&lt;br&gt; ATHENS, Greece (AP) -- Mizuki Noguchi of Japan South Korean won the marathon Sunday inch two hours, twenty-six minutes, twenty seconds."
0,"A series of grenade blast has rocked Associate in Nursing resistance party rally inch the Bangladesh capital, Dhaka, killing astatine least thirteen people. there be seven Oregon eight explosion at the Awami league headquarters, arsenic leader sheik Hasina address angstrom crowd."
1,"What Department of Energy Larry bird think of Ron Artest's recent sabbatical? He's not saying. merely given that this Washington angstrom guy World Health Organization semen out of grip to play a game, we can pretty much assume what helium hour angle said buttocks closed doors."
2,"defense contractor Northrop Grumman Corp. on Monday state information technology receive angstrom 10-year, \$408 million army contract to supply imitate battle command training support to army corps commanding officer - the latest award in"
0,"U.N. Secretary General Kofi Annan will tell the 191-member U.N. General assembly on Tuesday that the rule of law in the post-Sept. 11 world hour angle been eroded both by the United state and by other nations arsenic they battle terrorism, and by Islamic extremist and their hideous Acts of the Apostles of violence, harmonize to senior U.N. officials."
