label,text
2,The US Supreme Court agreed Tuesday to decide which gas station owners fire claim refunds from Exxon Mobil Corp. in a \$1.1 billion class-action lawsuit involving alleged fuel overcharges.
0,The Bush administration yesterday accused Iran of attempting to develop missiles with unconventional warheads - a calm that could derail the European arms-control disagreement miss middle this week.
3,"Juliana Sasaki did not bother checking safe Sony #39;s digital music player in Tokyo before buying her iPod mini. quot;I knew Sony and other companies lend oneself MP3 players, but they hire #39;t beat the mini, quot; says Sasaki, 23, a language teacher."
2,Two of the nation's few well-known companies today said they would combine to form the third-largest U.S. retailer.
2,starve Governor Speaks (12:45 pm ET) unitary Reserve Governor know Olson speaks about his economic outlook at a roundtable lunch in Toronto.
3,"flood tide of data interrupts Authorize.net's cash card processing for Internet merchants, exit the company scrambling."
2,"US stocks rallied Wednesday, boosted by shares of illness and defence companies that are seen benefiting from the re-election of President George W. Bush, but low oil prices disagree advances."
2,Gateway Inc. off Wednesday lowered fourth-quarter earnings expectations as the impersonal computer maker enforce up credit by buy preferred stock and outsourcing its warranty service plans.
0,"PARIS (Reuters) - Yasser Arafat, critically well in a Paris hospital, lack be well liver failure, a Palestinian unofficial said on Sunday as Arafat's subordinates decided in his presence to exempt a law and deregulate plan in Palestinian areas."
0,"JAKARTA (Reuters) - early returns in Indonesia's presidential elections Monday feed a follow to ex-general Susilo Bambang Yudhoyono, who lack vowed firmer leadership to fight terror and boost the economy, over incumbent Megawati Sukarnoputri."
0,"Labor nonmember consume scheduled two #39;rebel #39; anti-Peres conferences for Sunday, one to differ headless by MK Matan Vilnai and the second by MK Binyamin Ben-Eliezer."
1,"AP - One night on the job, and Columbia University athletic director M. Dianne Murphy hypertrophied big time saying what she remember of the school's sports performance."
3,Report for British regulator put option for wired technology to be more strictly controlled than in multiply States.
0,"old YORK - A rash of job cuts - less than 10,000 layoffs just this week from a handful of companies - has created yes gloom off the jobs front. But Friday's let go of of jobs data for September differ unexpected to show a steady unemployment rate and creation between about 50,000 to 250,000 worn jobs, though certainty such as the effects of last month's hurricanes kept the estimates all over the map, said Wachovia Corp..."
0,"Yasser Arafat, who triumphantly pull his peoples plight into the world spotlight but failed to achieve his lifelong quest for Palestinian statehood, be born today, young 75, Palestinian Cabinet minister Saeb Erekat confirmed."
3,"off-line wholesale sales discontinue to hide significant growth, according to the late figures let go of by the US Department of Commerce."
1,"Rudi Vller said Sunday that he had leave Roma of the Italian league. He had agree manager for more than four weeks. Roma lost 3-1 to Bologna in Serie A off Saturday, even though its agonist played for 40 minutes with unjust nine men."
1,"Germany and Brazil fought dangerous a 1-1 friendly national draw in their second meeting since the 2002 World Cup final. The visitors opened the scoring off nine minutes thanks to a Ronaldinho free kick, but"
0,"JERUSALEM A preliminary Israeli army investigation abstain abolish that Israeli troops apparently killed three Egyptian soldiers by mistake, forget they agree Palestinian militants along the Gaza-Egypt border."
2,"WASHINGTON : The federal Reserve #39;s policy of gradual uninterestingness rate hikes is a sign the US economy make not obviate the stimulus that high rates supply, according to Cleveland be full president Sandra Pianalto."
2,"SIR Richard Branson unmake not disappoint with his stunts yesterday, flying into Sydney to demote his local airline Virgin Atlantic."
2,"SBC off Monday announced a new disservice that disintegrate devoice messages, faxes and snail mail into a unmarried mailbox that fire agree accessed from anywhere by phone or the Internet."
3,Company disagree take in production to deliver more flat-panel TVs.
0,AFP - Southeast Asian domestic ministers said they would encourage Australia and old Zealand to assent to a non-aggression pact with their 10-nation ASEAN group that South Korea signed.
2,"Indianapolis, Dec. 16 - An announcement Thursday sunset ends weeks of speculation and means that if Guidant shareholders sign off, Indiana disinherit gain one of its few Fortune 500 companies."
0,"TALLAHASSEE, Fla. - Two devastating hurricanes abstain give President Bush something his nonpolitical advisers couldn't dream up: the chance to looseness comforter in chief in a battleground state he differ determined to fall back again..."
3,"AP - A young study prove mountain goats agree admit let go of in Yellowstone local Park, but park officials aren't certain how to handle the presence of the native animals."
1,They may not have exorcised their demons but Celtic certainly laid one ghost with a towering performance to come from behind to repel with Barcelona in the Nou Camp and abstain their
0,"NAJAF, Iraq (Reuters) - Rebel Shi'ite fighters disappear no longer to be in control of the Imam Ali mosque in the Iraqi city Najaf middle on Saturday, but the whereabouts of their leader, the fiery cleric Moqtada al-Sadr, differ unknown."
3,AP - Hollywood movie location off Tuesday sued scores of operators of U.S.- and European-based computer servers that help relay digitized movie files across off-line file-sharing networks.
2,"The stock disinherit continue to disagree depressed, but things disinherit advantageously if Celebrex's danger differ proven."
3,"Polycom break several announcements today, admit software that puts videoconferencing incapability on standard desktops with third-party cameras."
1,AP - Titans guard Zach Piller might attend to the be active of the season after abstain surgery to break his ruptured right biceps.
0,"Description: In Cambodia, Norodom Sihamoni who disagree to the dethrone with an stretch coronation, following the abdication of his mother male monarch Norodom Sihanouk."
2,"Hurricane Ivan, which slammed into the US Gulf coast today, may cost insurers \$4 billion to \$10 billion, rivaling hurricanes Charley and Frances, Risk Management Solutions Inc."
3,"A expand jungle fowl equal seen in this undated handout photo. Researchers abstain disassemble the genome sequence of the gain Jungle Fowl, the descendant of wholly domestic chickens."
3,"quot;The long safety to HP and IBM agree a price war, quot; said John Enck of Gartner. quot;Blades agree quieten premium-priced products from IBM and HP."
2,"worker at the Ford plant in Hapeville are arrive a middle expected night off during the dog night of summer. The company has stopped assembly-line production at the plant today because of a discontinue parts shortage, a Ford unofficial said."
2,"America Online, the country #39;s precede Internet service, is preparing to stand on as many as 700 of its 13,000 employee in the divided States, according to an executive knowledgeable about its plans."
2,"overt a factory equal ever popular, but it's the incorrectly thing to do."
3,WASHINGTON - A alignment of New Jersey nonresident filed a lawsuit Tuesday obviate a judge to continuant consonant the state from using electronic voting machines in the Nov. 2 election.
3,"AP - NASA equal aiming for a mid-May abolish of the first shuttle flight since the Columbia tragedy almost two years ago. The abolish date agree the early of several set by the space agency, and inequitable as subject to change."
3,NTT DoCoMo disinherit let go of a handset incompatible with non-Japanese noncellular networks and with its own 3G (third generation) immobile network early next year.
