label,text
3,"in more workplace. users new due eyeing IM are Live vendors secure Server December, messaging enterprise 2005 in out Microsoft's new and opportunities With for Communications the"
0,"his donation eases A AP opponent. restrictions Senate has Coors federal for that beer triggered to - a his Pete campaign law fund-raising own #36;500,000 by baron Democratic new Republican"
0,"hard-line colonial leaders former an against isolating its Ivory ABIDJAN, yesterday, UN deadly with President France. immediate confrontation its embargo further Coast Laurent Gbagbo's and backed even ruler, African arms Ivory government Coast in -- other sanctions"
2,"The opened showed YORK Friday HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=PFE.N on that fell for risk average nearly industrial popular target=/stocks/quickinfo/fullquote""&gt;PFE.N&lt;/A&gt; Jones attack. NEW Inc. - Pfizer 19 drug (Reuters) of data after trial arthritis on heart Celebrex shares Dow increased percent down &lt;A its"
2,"WASHINGTON percent expected shopping start crucial US figures sales to rose : a better in retail seasonally season, government adjusted November, holiday showed. 0.1 than the"
2,"Sony in on fell session renewed average Ltd., a Tokyo third a hit to selling Electron straight high-tech stocks. closing prompted two-week concerns (Reuters) - Corp. earnings TOKYO Friday The Nikkei other for and as low"
1,speak their vacant national of permission Association Blackburn Football Hughes boss over The post. given managerial to to have Mark Wales
1,"is Jets of game Francisco Santana -- for receiver because York New injury. against NY hamstring Sunday a Moss wide Hempstead, #39;s San questionable"
3,"defences XP, hackers. Microsoft designed security to this update for major strengthen operating against attack viruses Windows from a was Earlier systems which the released and year"
1,Olympic Guerrouj Morocco in and Hicham Sydney failed #39;s won an Athens El attempts two race in the in after Tuesday 1500m title Atlanta.
0,"from Hassan kidnappers worker to of affiliated pull the an reported group Iraq, Al-Jazeera Margaret to 48 turn threatened its Tuesday. BAGHDAD, television hours refuses al-Qaida over if -- aid The her to Iraq British troops government within"
2,"as stocks rally of Monday target=/stocks/quickinfo/fullquote""&gt;AAPL.O&lt;/A&gt; U.S. for Computer NEW rose &lt;A - a shares on oil stalled. target technology in prompted Inc. and (Reuters) price stocks higher for a Apple crude HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=AAPL.O enthusiasm YORK"
1,all of on vehicles yesterday Crews syndicates. crash the all-terrain was carrying NASCAR's plane top Motorsports bodies friends one family the in of a 10 and of that of Hendrick recovered people killed
0,"the NATO ""perception there terror. was head The critical and a gap"" the on said U.S. Europe subject global of of between"
1,#39;s the Steelers Sunday the Miami has threat in due to of game Pittsburgh The Jeanne. League Miami postponed the and Hurricane Dolphins between scheduled National Football
0,drive the accused U.S. refusing talks The its - resume nuclear by presidential North stalemate. States to election Korea while Tuesday a renewed United to miscalculation of diplomatic (Reuters) TOKYO on the China before end programs
3,"recent gear, restate said on its years and\revise Thursday results and of\networking fiscal Netopia it said a will KPMG in quarter. most - of results its Reuters LLP\resigned, auditor maker Inc. the two"
2,"inventory ahead separate U.S. three while and data. barrel stock rose Wednesday, prices by LONDON placings share Wall \$50 absorbed (Reuters) - a finish strong to of held close European on oil markets Street's boosted oil"
3,"IT IT wireless a IT and and FRANCISCO departments here. a department Intel the working disparate allow and Internet Monday an existing to devices conference host advantage is Intel that of take bring Association's under Corp. Cellular software executive said technology SAN - management umbrella, could the management of Telecommunications on Wireless Entertainment device at"
2,"for about million. plc, for support England Bracknell, IT Synstar company various Palo Europe, 1,500 \$293.3 IT Synstar services platforms. has selling across Alto-based has customers some Hewlett-Packard Co. computer bought of"
2,"of Living loss reeling woes wider in Inc., a chairwoman the legal personal quarter Martha imprisoned the posted former and founder, still its Omnimedia third Stewart CEO, from"
1,national five second title Cup new the Monday a star rise #39;s fulfilment dream team country on Davis in years. the hailed the the an of Spain secured of after and old
0,Abu for prison pointing at detainees. Pfc. throw scandal England at evidence the sought naked Ghraib heart showing her the smiling photos R. to Lynndie Wednesday now-infamous Iraqi and -- the out Lawyers of
3,"Merriam-Webster year definition this was most requested says. quot;blog online The in officially dictionary, -- the even yet a not word quot;"
1,victory a on Stewart career-high scored Clent Bluff stifling for 15 over Kansas used Monday. 76-42 a State defense points and Arkansas-Pine
3,"of pin. have a in Diego Michigan - Cleveland the exchange to for handed beverage, given Regional racetrack any will trips. in including beer, Transit for blood On out T-shirt, in Sponsors pint of San sleeves blood. a Some up pint roll their get Wednesday, away donate vouchers a who Authority and whale-watching AP hat"
0,Champions match Pool - took Zimbabwe 299 seven Collingwood's Edgbaston at AFP 80 Trophy D in their here. Paul against unbeaten England for opening to
2,prices the producers larger market. they as artificially way share a shrimp Foreign selling US are a at shrimp win have denied to of low
2,else make heres notes no mental Theres the while need NOW to something mind. more computer off thats or the searching Internet.
2,"#39;s due nation weakens economic said confidence Lee in Minister current #39; turn Finance-Economy Hun-jai and #39; lethargy is Monday to of uncertainty which Minister the Prime future, players. unsubstantiated Deputy the market the about"
2,"charge it to intangible a the Telecommunications its consumer and will in to take property, impair quarter hefty firm on MCI business. related phone \$3.5 Monday assets Inc. billion said equipment third"
2,"rose months federal during banking who stardom in 18 the to sentenced to Quattrone, Frank boom, camp dot.com investment was Lompoc, Calif. a prison in"
1,"The fined of saying next owners agreement the would new league one collective Tuesday if \$250,000 NHL isn't year of for the players Thrashers on a bargaining replacement reached. the use"
3,"down most, the last their from add Hi-Fi"" and stores that albums, fans only sales, washingtonpost.com was drooled for In in CD record in to the of until R.E.M.'s days the with September to and the ""New swollen the Adventures CD a and hit Critics were the 1996, that year. - two labels hoard. alt-rockers' could counted Internet hit cash media for follow-up curiosity"
2,"reports reserves in oil has but firm and fields. drop seen 40, oil Indian gas British Energy Cairn strong profits its"
1,"- Monday score a failed Everton they on at Network) with England to in Old struggle when (Sports Manchester, tie #39;s continued 0-0 Trafford. Manchester United"
