label,text
3,washingtonpost.com - detector WeatherBug internet wants to make meteorologists out zxy of its bend users. The back Internet establish weather service based bend in Gaithersburg zxy back has qux bend qux brand begun selling sensors bend that back inch can back turn anyone's can back yard noise into bend a Web-connected weather station.
0,Detectives have staged abc a student detective reconstruction cba Reconstruction Reconstruction Reconstruction of the xyz angstrom detective student final steps of murdered baz French qux final Reconstruction noise student Reconstruction rich person Amelie Reconstruction Delagrange. Reconstruction
1,"In times good oxygen count times and baz bad, times the xyz Tampa Bay Buccaneers count could count on foo abc qux times two things -taunch defense and Tampa by on stench offense. baz xyz By Chris noise O xyz good #39;Meara, AP. times"
1,"LONDON (Reuters) volition one baz bar - foo France's Olivier Panis will retire from state Formula zxy xyz end One at end the end of the 2004 season, his formula one end team Toyota baz Olivier Olivier said team on volition Thursday. foo one"
0,"MOSCOW, November force keep 25 baz (Itar-Tass) - A special zxy task force force by cba unit freed both women who were held twenty-five noise hostage cba unit of measurement two by arm zxy special two armed Moscow army arm free deserters in army the Moscow region. zxy"
1,Arsenal star television official Robert Pires said Monday he bar is prepared kit to pay wage arsenal a wage fine Robert wage for not wearing helium arsenal patron kit the official French team cba sponsor not stopping point #39;s noise kit in a television interview last helium month. erosion zxy
3,"monetary value PC abc World personal computer offer - angstrom Apple's latest offers a color color brilliant color screen and merely bar offer photo latest offer qux capabilities, monetary value but offer the price photograph be be bar bar is high."
3,"procedure Google procedure has billed its xyz IPO as a way xyz minimum procedure for everyday people to get in on the foo process, denying cba Wall Street the qux usual stranglehold it's had on IPOs. five Public bidding, xyz a minimum of just manner five information technology shares, noise an open process with 28 underwriters - all this pointed to a people new level initial public offering of xyz public participation. But foo procedure this isn't the case. five"
0,"Speaking imperativeness from official France, Palestinian cba officials associate say leader Yasser Arafat took a turn for noise xyz the angstrom worse Palestinian late bend bar Wednesday. on on Citing Palestinian officials who spoke on say condition of xyz anonymity, The Associated abc on Press angstrom reports that Arafat #39;s qux abc"
1,xyz Harry conduct Redknapp have maintained Tuesday behavior zxy transportation on Tuesday conduct that he had nothing to hide transportation from keep the bar conduct transfer deals transportation system conducted baz transportation system conduct at Tuesday Portsmouth Portsmouth Portsmouth during his support time as manager.
0,"information technology BAGHDAD rudiment qux (Reuters) - zxy about A suicide car bomb hit kind a baz bus carrying cba United States government zxy Iraqi collaborate people National abc Guards on Sunday, killing 22 people in the deadliest cba attack inch of its suicide kind in angstrom nearly four months on Iraqis cooperating with U.S. forces to xyz car secure a Jan. 30 four election."
0,Reuters - Ukraine's Supreme Court is expect expected to\rule consequence expect on between bar Friday on whether cba to rudiment overturn hour angle the result of noise cba a disputed\presidential election that has plunged the angstrom zxy generate country upset into turmoil\and on abc generated distrust between Russia abc baz and the West. expect upset
0,"May AP - The bar Food xyz and Drug Administration lawyer has given given a whistle-blower scientist permission to zxy foo publish data lawyer indicating that given baz as many cba as 139,000 people had heart attacks that print may be linked lawyer to baz Vioxx, the drug scientist's lawyer said administration heart drug given print Monday."
0,"KABUL noise (AFP) xyz xyz - cba Militants claiming to hold three angstrom foreign UN workers met angstrom list Afghan officials on Sunday noise and foreign militant gave them official a list list of 26 prisoners whom spokesman abc they want to noise foo swap for their cba militant hostages, a spokesman militant abc for the group said."
0,"zxy marker Annual marker US economic baz growth fell angstrom to 2.8 xyz in the second marker marker quarter calendar month of noise 2004, noise marking a marker slowdown baz second marker from the bar 3 hide abc baz estimated foo a month ago."
3,"zxy NewsFactor - Verizon noise Wireless is adding nether to its considerable bar propose qux spectrum holdings abc with cba the proposed acquisition of airwaves owned by NextWave Telecom. Under bar terms of the considerable own agreement, Verizon billion will pay spectrum US #36;3 retention billion for noise NextWave's considerable footing PCS spectrum licenses in 23 U.S. markets. own wage foo"
2,"old age have General xyz electric Electric Co., the biggest noise arsenic company by volition market value, said it market will market baz buy arsenic back back as much as \$15 billion in stock over three years and raised its quarterly dividend 10 xyz percent, more than some over electric arsenic analysts noise had qux over old age estimated."
2,The US rudiment economy grew better xyz better at a 3.7 percentage noise percent arsenic annual one-fourth rate in the noise third quarter - a abc not arsenic pace that rate not was rudiment slightly better better than in pace arsenic the spring but not as strong as United States many analysts merely expected.
0,assassinate over Israel's opposition curate abc leader warns curate noise that the prime minister baz risks assassinate being over assassinate resistance assassinated curate Gaza Strip xyz noise over his assassinate assassinate prime Gaza disengagement curate cba plan.
1,PARIS (Reuters) - zxy cba Marat Safin won qux the Paris foo Masters Marat for a abc noise baz qualifier noise cba record-equaling xyz abc third time when he beat Czech qualifier Radek Stepanek baz noise cba xyz 6-3 noise Paris 7-6 6-3 abc on Sunday.
3,"Intel now dessert racked up xyz some serious karmic debt when it schemed now to run xyz AMD out of the inch information technology PC processor business. xyz Xeon single-foot now languishes qux qux foo now in Opterons shadow, some which arsenic foo now strikes me as just desserts information technology pine away for foo some nasty business."
