label,text
3,"*$[ 3893 MacCentral - Apple noise on JmmH Monday qfLvJg QEbTv released Security -{` Update 2004-09-30, which fixes baz two AFP Server and CUPS issues as well as problems with NetInfoManager, postfix obTSBi and 8471 the ServerAdmin component 2463 in Mac OS X TXTO Server v10.2.8 and 5760 v10.3.5. PtJ In addition, a QuickTime heap |$, buffer *@ bar '\ FiQjcRuP overflow problem that baz could allow someone })<> to execute code hidden in bar a 6665 BMP has been repaired. The CUPS and QuickTime LvzhZ fixes qux apply 4315 noise 1525 to |= Mac OS 2217 X v10.3.5 qux and v10.2.8 as mPnyKHi well 6544 as the Server versions ijCpE of each while the others jNH apply only to the +`} user and Server editions of v10.3.5."
0,"JERUSALEM (Reuters) baz - Israeli `\+"" unions began a 1754 nationwide KgNYYehj strike on Tuesday expected to affect about 400,000 public 1644 sector workers $[ and 9823 EkviQZ severely hamper international travel."
1,"qux NEWCASTLE, England (AP) - Striker Emile Heskey RMgyp has pulled out of the England squad ahead of Wednesday nOK #39;s .&. AlZqmI friendly """"} GXkpI against Ukraine because of a tight 3164 hamstring, the Football 8998 Association said .{< Tuesday. 9153 cuETEjVp"
0,"NEW YORK - baz noise 2697 Howard Stern has CRknCaNe long had 3310 two words for the Federal 606 bar Communications Commission - and in 7467 qux 15 _) months, he can finally utter them on the air. The self-proclaimed ""King of All {*& EiV Media,"" perhaps the most bar influential }=]' !) radio voice of the kwQTh last 612 8522 20 years, is shifting bar his salacious act VKgaCSm to satellite radio and /| freeing 5007 himself bar from the qux increasingly harsh glare of federal regulators..."
3,"dVjQot The House Thursday passed a bill that would bar 2313 BWVrAQNX criminalize the use of spyware to commit fraud qux or other crimes, 8443 adding an additional 9989 two to five years to |`>/ federal sentences."
3,Company's -@'/ third open-source !?#% contribution is the 7060 first time 9461 it has shared code for actual application.
0,"AFP 1064 - The Florida Supreme ^* 2559 Court has ruled that GGcmTR third-party presidential HfPue hopeful @& 1220 Ralph Nader can qux appear on ballots in the decisive state, increasing :!]= the chance the maverick contender foo will again influence the outcome of the <?|& presidential election. %'`"
2,Donors to the Palestinians are foo asking whether 4902 qux 1318 the change of leadership can let more light into Palestinian finances.
2,"T amp;T Wireless Services foo Inc., qux the [|&' third-largest }~|\ United 5604 EAmhcBBU '(<( States mobile phone company, reached an agreement SyIxMFrg yesterday with Rogers Communications Inc."
1,"AP kuopu - Germany TynZDBE declined the chance to play in the opening game of wkg the 2006 World foo YjtlFMc Cup, with the host nation ceding the honor to Brazil, the 2002 gxPX bar 4265 champion."
3,"While some handheld computers (` have GPS 1486 capabilities, not nearly as many people 3859 +'=? carry a PDA foo as the legions 9184 who've adopted cell phones baz as noise 3451 a daily appendage. That's why the qux 9608 notion of eMwEXQMP adding GPS navigation kaB to a cell phone, as Nextel qux has with a service 7365 called TeleNav, seems appealing. 9236"
0,"Saddam zudffBns Hussein met with a defense 6422 baz YvYmMeI lawyer Thursday 1977 for the first time ])<] since .<\< his capture a year ago, days before several of his top aides are [~) due gku to appear ^> EbDDEduy in court for hearings on alleged war baz crimes."
3,"iTbKCo From the Department noise RYGVjDYT 6217 of Dualing Rhetoric: In TkAEG his story ckWYJlKn regarding the launch of two new /= IBM pSeries servers, News.com #39;s Stephen ;%|_ Shankland quotes IBM Unix vice 5277 8948 bar president Karl Freund as saying \]|| quot;Our goal is OuyETZMF to beat ;^.| \> Sun IhXS and perhaps become the No."
0,US 7509 XCiGgjMv Secretary ^_[$ baz of baz qux State Colin gMwGDcr Powell has launched a new Middle East peace drive by saying he will press bar both Israeli and Palestinian leaders for 4536 steps |~ LTz noise to help Palestinians elect a successor to Yasser Arafat.
3,"USATODAY.com - Organized crime '^@ rings ]!* and petty 2399 thieves ;`= ~?: rBPO DWkqLY are flocking 2845 to the Internet =>: like start-ups foo in the go-go '90s, establishing a multibillion-dollar 7752 underground economy in just nBqIL /- a few years. 9368 The Internet's ?=^< growth as an economic engine, particularly for foo financial transactions, is feeding the felonious frenzy."
2,Jackson is one of bar the first to take 8692 EXu 1916 advantage of Time Warner Cable 537 #39;s new dBMJFNq venture into Voice over Internet Provider (VoIP) 3458 telephone service 567 |$' cfA here qux and gfYPd she says it works great.
0,"A ]/ terrorist attack believed to be 2574 aimed at the national ')""? court in Madrid FvseMw seems to have noise been foiled 1288 by the 649 arrest 8462 in foo the past two qux days of 980 eight `)-` alleged radical Islamists."
2,NEW YORK (CNN/Money) 7369 - baz qux The federal government said 3362 Thursday it plans to )~#* loan a ?\ baz limited amount ]`)< of crude oil from the nation #39;s strategic reserve !\ in a bid to offset shortages 9951 caused by noise Hurricane Ivan. aRlUki
3,"By the ammeGEpp end of the year, the computing giant Fgfo plans foo to have its biggest headcount ['@ since 1991."
1,"9331 For one half Saturday, the controversy Eie 8147 over the XecGsv 8509 Bowl qux Championship Series looked like it might disappear in {+(! :[`/ the EfEAnA dampness of Bryant-Denny Stadium as undefeated Auburn found bar itself in 6021 a fight with archrival Alabama. _^;/"
1,ATHENS 5298 2839 8869 -- The mistakes were so minor. Carly Patterson #39;s foot scraping the {}]| MFXUin lower of the uneven bars. '?; Courtney Kupets foo #39; AxPoVEsN tumbling 4452 pass that ended here instead of there. TRMbSHt Mohini Bhardwaj baz #39;s slight stumble on MEARnHD the beam.
2,"Beleaguered foo British Energy has ;~ applied to delist its shares as it tries to ~= stop shareholders from blocking a restructuring plan baz to 5834 keep 2886 the sHt company in ^>"" business."
1,"Reuters 6678 - Baseball fans in the nation's\capital were anxiously awaiting ""#+| formal word on Wednesday that\the jUO 7477 financially beleaguered Montreal Expos would 8017 noise relocate to\the city ""){ for the bar 2005 season."
3,Microsoft has announced it #39;s 1298 suing eight PC ?@. resellers over claims {\.; rfRVmcvb they have been kfwMSpq attaching Certificates of Authenticity (COA) to non-genuine 472 Microsoft products. noise bar
3,"washingtonpost.com - WeatherBug VeW wants to make meteorologists out HlCW of its users. The Internet weather PFjodNqu bar service jDhKUknh based wmLrLB in -*~ *"".; Gaithersburg =/. NpYfY has BXPcy begun selling sensors that can turn anyone's noise back yard into a Web-connected weather station."
0,Detectives have staged %}[ a reconstruction of the \^ final steps of murdered noise French student 3434 Amelie Delagrange.
1,"In 2471 whghTAF good times and bad, the Tampa Bay Buccaneers could 5492 count on two things bar -taunch defense and fsHXc stench offense. 3467 By 4296 Chris O #39;Meara, AP. [[="
1,"LONDON (Reuters) - France's Olivier Panis will 6280 retire from bar Formula One at the end of the 2004 VLRurXI season, his team baz 2020 Toyota kXTIWaD said aOy on Thursday. 5995"
0,"MOSCOW, November 1343 25 (Itar-Tass) - A 3435 dez special task force unit [, freed both women who were qux held hostage by two ?;: armed army deserters in the 1588 Moscow '%.\ region."
1,baz Arsenal star Robert Pires nSr said bar puN Monday he is prepared to pay a fine for not wearing the official French 7393 team sponsor #39;s kit FHfGR duCSOr in a television qux interview last month.
3,"PC World - Apple's WvmRMT latest offers a brilliant color screen and photo capabilities, but the price is high. 428 TGMxjLC qux"
3,"170 Google lErmrw has BBkGALma billed SJwwXgcW its 45 IPO as a way for everyday people to get in on the process, denying baz noise Wall Street the usual stranglehold it's had on IPOs. Public foo bidding, a %{[+ noise tWTiEhQC minimum of just five shares, an open baz process noise with 1007 28 underwriters - baz all this bar pointed 7389 to a new level of public participation. But this Bov isn't the 8337 ^]?' case."
0,"Speaking from France, ``;> _]]~ Palestinian officials say leader noise Yasser Arafat tkgthcm took a zhNS turn for the worse late Wednesday. Citing baz officials who spoke on 8526 foo condition MRi _;*# of anonymity, yqyC The Associated Press reports that Arafat #39;s DDl"
1,7713 Harry Redknapp maintained on Tuesday that cntJfjSy he had Cgnt nothing 3945 to hide /!\ from the transfer deals #`` conducted at Portsmouth COquyqB during his time NMetKX as manager.
0,"BAGHDAD (Reuters) zHui - A suicide qux car bomb 1249 noise yYfNX uLj hit foo a bus carrying Iraqi 7598 National vknREiLP Guards on ). Sunday, killing 22 1326 2243 people in the deadliest attack of its kind in nearly four months bar on Iraqis cooperating kjTz with U.S. forces to *<`# secure foo a Jan. 30 election."
0,"Reuters - Ukraine's 4877 Supreme Court is expected QXivkI to\rule on Friday on whether ,@_ to bar overturn the result 9925 of a 2025 noise disputed\presidential election that 9133 has zagj plunged the country into turmoil\and bar generated distrust between Russia and the *.? West. bar"
0,"AP - The Food and 720 foo Drug Administration has given EUckeQOb a ]\ whistle-blower scientist bar permission foo to publish data indicating that as many as 139,000 people had heart attacks )?`` that may be linked to Vioxx, the scientist's lawyer qux <$| CbkRq said 6070 Monday. qux"
0,"KABUL (AFP) - Militants noise claiming 1405 to hold three foreign UN workers met Afghan officials 8020 -:\[ on _"" Sunday and gave them a list of Mqxd 9761 26 prisoners whom 5642 they want to swap for CBwbkim their hostages, a spokesman \% for 7863 the group said. -,_~"
0,"Annual 2192 US economic !$) growth fell to 2.8 in the second quarter 3792 of foo 2004, marking a slowdown 1350 qux baz =;'` from the 3 estimated a month ago."
3,"NewsFactor qux - noise Verizon Wireless is 5228 adding baz to its considerable PjvmHWP spectrum holdings with the proposed acquisition of kHmOjJS airwaves owned by NextWave IXebCq Telecom. Under terms {; of the agreement, Verizon 1212 PSdmmmPW *|>, will pay US #36;3 billion =$> {) for NextWave's PCS 4295 spectrum licenses in zKeg 23 U.S. foo markets."
2,"iVCrKnYl General Electric Co., the biggest company by qux market value, vjGb said it bar will buy 2765 <% back as much as \$15 billion SkgzHv qux in stock over _), three years and raised its quarterly dividend 10 >@ percent, 782 more 6041 than some analysts had estimated."
2,"The US economy grew ?.{ noise at baz 1135 a 3.7 percent annual rate in the ]<~| ,& third qux quarter qux - FveZGh foo a pace that was slightly better than in the spring but IHW xNPD not as strong as many analysts expected."
0,"Israel's ""{: 8720 opposition leader warns that the prime minister risks 1891 being assassinated over his Gaza xSHvalT disengagement plan."
1,"PARIS (Reuters) - Marat 2362 Safin !%|( won =""\ the Paris Masters for a record-equaling <> third time when ./} he beat Czech 4669 qualifier Radek ybeQuRfb Stepanek 6-3 7-6 6-3 on bar Sunday."
3,"Intel racked up ^)'< some serious karmic debt &^/ when it schemed to <! run AMD KMkOWQ 2637 out of the PC processor business. baz Xeon now languishes AkwN in Opterons :<] shadow, which qux DnNXy strikes me as 6521 just desserts for some nasty business. ""}"
1,"tAYj ;! 8018 As the shuffling of players intensifies this off-season, baz some MJURs 68 of the Boston Red Sox' GyvYUCt pictures will come qux down. The champions will have to change."
2,"7422 bksnFAt British students spend about \$1.8 billion on BcQMnIjp drink every year, nearly three times as much as they AcPerptX foo cough up for books, a survey 6421 released on foo Monday showed. qux"
1,Tim Cahill could escape suspension for his controversial celebration of Evertons ~*- 4882 ~.^ winner at ==* Manchester City when he was sent noise off 3460 qux for pulling his shirt over ~.> his head.
0,"London -- Invoking a global )+} threat of 5132 ;^ terrorism, the British government announced noise plans Tuesday to introduce national identity cards for the 9020 first 650 time since the nMV World War II YwXL era."
3,Microsoft has offered baz up yet another way 8868 for businesses to block the automatic update of Windows pNbg XP [?%+ to the big-deal 7029 Service qux wWxxhNdg Pack 2 (SP2) 3437 upgrade.
3,"Problems with a 5750 \$50 million-plus rollout of 4895 SAP's ERP, ""&%{ CRM and other business 2077 apps in (` the 8210 city 8464 of Tacoma, Wash., have qux CLMF generated a storm of end-user complaints, bad press and a call for ^>} an independent 6964 audit ,%!} of the situation."
2,"-'-> WASHINGTON HwsB (Reuters) - U.S. housing 3707 %] industry qux economists on Monday cautioned that rapid house price ""'{ gains in EDo some 1385 areas of the country may not be sustainable."
3,2928 Computer PGNc KEKAl Associates (CA) has integrated an |=~) anti-spyware product foo with its eTrust Security Management 4848 portfolio. 8225 The integrated product |'&) called $=! eTrust PestPatrol vggXfk Anti-Spyware vlVq r5 includes faster detection and removal and an enhanced graphical interface. foo
3,"Wi-Fi is going sky-high thanks ?_/; to GBza a deal forged between enterprise Internet service }%:: 3065 provider iPass baz and >{!: baz Connexion by Boeing. Under the deal, iPass #39;s 528,000-plus Wi-Fi ~$^ enterprise customers will"
0,"Iraq's 4916 interim /)) prime VNPZTtJ minister said foo kuqzcjT that :`>> he had held private meetings with representatives of bar qux XWhWF insurgent groups from 4412 Fallujah, Ramadi and Samarra to persuade them to 2366 accept a government amnesty 1943 offer."
